26.680	0.450	1.000
27.630	0.450	1.000
29.532	0.450	1.000
39.040	0.450	1.000
39.990	0.450	1.000
41.892	0.450	1.000
47.597	0.450	1.000
49.498	0.450	1.000
50.449	0.450	1.000
58.056	0.450	1.000
63.761	0.450	1.000
69.466	0.450	1.000
73.269	0.450	1.000
78.023	0.450	1.000
79.925	0.450	1.000
92.286	0.450	1.000
98.941	0.450	1.000
101.794	0.450	1.000
108.450	0.450	1.000
110.352	0.450	1.000
112.253	0.450	1.000
116.056	0.450	1.000
117.007	0.450	1.000
121.761	0.450	1.000
123.663	0.450	1.000
124.614	0.450	1.000
128.417	0.450	1.000
129.368	0.450	1.000
131.269	0.450	1.000
134.121	0.450	1.000
135.072	0.450	1.000
136.022	0.450	1.000
142.677	0.450	1.000
167.433	0.450	1.000
172.187	0.450	1.000
173.137	0.450	1.000
179.794	0.450	1.000
180.745	0.450	1.000
182.647	0.450	1.000
189.303	0.450	1.000
193.106	0.450	1.000
196.910	0.450	1.000
199.762	0.450	1.000
205.466	0.450	1.000
212.122	0.450	1.000
217.827	0.450	1.000
218.777	0.450	1.000
219.728	0.450	1.000
222.581	0.450	1.000
224.482	0.450	1.000
226.384	0.450	1.000
227.335	0.450	1.000
231.139	0.450	1.000
246.351	0.450	1.000
249.203	0.450	1.000
253.007	0.450	1.000
257.761	0.450	1.000
259.663	0.450	1.000
260.614	0.450	1.000
265.368	0.450	1.000
266.319	0.450	1.000
269.171	0.450	1.000
272.974	0.450	1.000
276.777	0.450	1.000
278.679	0.450	1.000
284.384	0.450	1.000
317.695	0.450	1.000
325.301	0.450	1.000
328.154	0.450	1.000
329.105	0.450	1.000
331.957	0.450	1.000
337.662	0.450	1.000
338.613	0.450	1.000
344.318	0.450	1.000
352.876	0.450	1.000
363.334	0.450	1.000
367.137	0.450	1.000
370.941	0.450	1.000
371.891	0.450	1.000
375.695	0.450	1.000
377.599	0.450	1.000
380.451	0.450	1.000
383.304	0.450	1.000
387.107	0.450	1.000
389.959	0.450	1.000
395.664	0.450	1.000
406.123	0.450	1.000
409.926	0.450	1.000
411.827	0.450	1.000
412.778	0.450	1.000
415.631	0.450	1.000
416.582	0.450	1.000
419.434	0.450	1.000
423.238	0.450	1.000
425.139	0.450	1.000
427.041	0.450	1.000
430.844	0.450	1.000
436.549	0.450	1.000
