21.916	0.450	1.000
30.471	0.450	1.000
52.330	0.450	1.000
79.891	0.588	1.000
135.964	0.492	1.000
179.725	0.450	1.000
219.641	0.450	1.000
232.947	0.450	1.000
235.798	0.450	1.000
291.873	0.450	1.000
313.774	0.450	1.000
332.782	0.450	1.000
362.244	0.450	1.000
364.145	0.857	1.000
396.458	0.450	1.000
409.764	0.450	1.000
414.516	0.933	1.000
430.673	0.450	1.000
