20.975	0.519	1.000
21.925	0.450	1.000
26.679	0.450	1.000
29.531	0.450	1.000
37.137	0.450	1.000
38.088	0.450	1.000
48.547	0.796	1.000
60.907	0.513	1.000
65.662	0.701	1.000
69.465	0.769	1.000
70.415	0.450	1.000
71.366	0.450	1.000
73.268	0.450	1.000
76.120	0.450	1.000
78.972	0.450	1.000
83.726	0.450	1.000
90.382	0.450	1.000
91.332	0.450	1.000
104.643	0.527	1.000
107.495	0.450	1.000
108.446	0.450	1.000
111.299	0.450	1.000
114.151	0.450	1.000
119.855	0.543	1.000
125.560	0.485	1.000
130.314	0.530	1.000
138.872	0.450	1.000
141.724	0.450	1.000
142.675	0.450	1.000
168.380	0.450	1.000
171.232	0.450	1.000
172.183	0.450	1.000
173.133	0.450	1.000
178.838	0.450	1.000
188.346	0.516	1.000
194.051	0.450	1.000
198.805	0.450	1.000
202.608	0.450	1.000
203.559	0.450	1.000
205.460	0.450	1.000
211.165	0.764	1.000
223.525	0.465	1.000
224.476	0.450	1.000
225.427	0.450	1.000
228.279	0.450	1.000
232.083	0.737	1.000
235.885	0.821	1.000
236.836	0.735	1.000
245.393	0.450	1.000
250.147	0.450	1.000
252.048	0.450	1.000
257.752	0.486	1.000
258.703	0.450	1.000
270.112	0.450	1.000
271.063	0.450	1.000
275.818	0.450	1.000
278.670	0.603	1.000
279.621	0.450	1.000
281.523	0.726	1.000
282.474	0.670	1.000
286.277	0.530	1.000
287.227	0.450	1.000
290.080	0.450	1.000
291.031	0.450	1.000
314.836	0.450	1.000
315.787	0.450	1.000
321.491	0.450	1.000
323.393	0.574	1.000
325.294	0.450	1.000
330.999	0.450	1.000
334.802	0.450	1.000
338.605	0.450	1.000
341.457	0.450	1.000
353.817	0.526	1.000
354.768	0.450	1.000
357.621	0.450	1.000
359.522	0.450	1.000
361.424	0.450	1.000
362.375	0.450	1.000
364.276	0.450	1.000
368.080	0.450	1.000
369.981	0.450	1.000
372.834	0.450	1.000
373.785	0.450	1.000
377.588	0.450	1.000
379.489	0.450	1.000
381.391	0.450	1.000
383.293	0.450	1.000
385.194	0.598	1.000
388.047	0.497	1.000
395.653	0.617	1.000
396.604	0.450	1.000
401.358	0.450	1.000
402.308	0.450	1.000
403.259	0.450	1.000
408.964	0.450	1.000
417.521	0.450	1.000
421.324	0.844	1.000
