25.730	0.497	1.000
26.681	0.450	1.000
33.336	0.450	1.000
37.139	0.638	1.000
38.090	0.450	1.000
40.942	0.594	1.000
46.647	0.472	1.000
47.598	0.450	1.000
52.351	0.606	1.000
59.007	0.450	1.000
64.712	0.450	1.000
76.121	0.450	1.000
77.072	0.450	1.000
78.023	0.450	1.000
84.678	0.450	1.000
85.628	0.450	1.000
88.480	0.549	1.000
90.381	0.535	1.000
101.790	0.612	1.000
110.347	0.452	1.000
111.298	0.450	1.000
115.101	0.465	1.000
119.856	0.450	1.000
121.757	0.544	1.000
123.659	0.450	1.000
129.364	0.488	1.000
131.265	0.522	1.000
136.019	0.599	1.000
136.970	0.450	1.000
137.921	0.450	1.000
142.674	0.598	1.000
167.430	0.477	1.000
175.035	0.450	1.000
176.937	0.664	1.000
180.740	0.450	1.000
183.593	0.450	1.000
190.248	0.613	1.000
191.199	0.450	1.000
193.101	0.496	1.000
194.052	0.450	1.000
195.953	0.450	1.000
196.904	0.450	1.000
197.855	0.450	1.000
208.314	0.511	1.000
216.871	0.450	1.000
222.576	0.470	1.000
223.526	0.450	1.000
225.428	0.450	1.000
233.035	0.450	1.000
238.740	0.450	1.000
242.543	0.450	1.000
243.495	0.450	1.000
244.445	0.450	1.000
258.707	0.450	1.000
260.609	0.450	1.000
269.166	0.450	1.000
270.117	0.450	1.000
272.018	0.450	1.000
276.772	0.450	1.000
284.379	0.450	1.000
314.839	0.450	1.000
315.790	0.450	1.000
320.543	0.450	1.000
326.248	0.450	1.000
327.199	0.450	1.000
329.100	0.576	1.000
331.952	0.683	1.000
340.510	0.450	1.000
341.460	0.450	1.000
343.362	0.450	1.000
344.312	0.450	1.000
345.263	0.450	1.000
353.820	0.458	1.000
355.722	0.492	1.000
370.935	0.450	1.000
372.836	0.450	1.000
375.689	0.569	1.000
385.197	0.450	1.000
387.098	0.548	1.000
388.049	0.450	1.000
389.000	0.450	1.000
391.852	0.657	1.000
402.311	0.452	1.000
404.213	0.550	1.000
408.967	0.450	1.000
409.917	0.450	1.000
412.770	0.450	1.000
413.721	0.450	1.000
417.524	0.450	1.000
425.130	0.450	1.000
427.983	0.450	1.000
436.540	0.450	1.000
