21.925	0.450	1.000
22.876	0.450	1.000
24.778	0.450	1.000
26.679	0.450	1.000
28.580	0.450	1.000
29.531	0.450	1.000
30.482	0.450	1.000
32.383	0.450	1.000
33.334	0.450	1.000
34.285	0.450	1.000
38.088	0.450	1.000
39.039	0.450	1.000
40.940	0.450	1.000
42.842	0.450	1.000
43.793	0.450	1.000
44.744	0.450	1.000
45.694	0.450	1.000
49.498	0.450	1.000
50.449	0.450	1.000
53.302	0.450	1.000
54.252	0.450	1.000
57.105	0.450	1.000
61.858	0.450	1.000
62.809	0.450	1.000
65.662	0.482	1.000
66.612	0.450	1.000
67.563	0.450	1.000
69.464	0.450	1.000
70.415	0.450	1.000
73.267	0.450	1.000
75.168	0.450	1.000
76.119	0.450	1.000
77.070	0.450	1.000
78.972	0.450	1.000
81.824	0.450	1.000
83.726	0.450	1.000
87.529	0.450	1.000
89.431	0.450	1.000
90.382	0.450	1.000
93.235	0.450	1.000
94.185	0.450	1.000
97.038	0.450	1.000
97.989	0.450	1.000
98.940	0.450	1.000
99.891	0.450	1.000
104.645	0.450	1.000
105.595	0.450	1.000
108.448	0.450	1.000
109.399	0.450	1.000
112.251	0.450	1.000
113.202	0.450	1.000
115.104	0.596	1.000
116.055	0.450	1.000
117.956	0.450	1.000
118.907	0.450	1.000
120.809	0.450	1.000
121.760	0.450	1.000
122.711	0.450	1.000
128.416	0.450	1.000
129.367	0.450	1.000
130.318	0.450	1.000
131.268	0.450	1.000
133.170	0.450	1.000
134.121	0.450	1.000
135.071	0.450	1.000
136.022	0.450	1.000
137.924	0.450	1.000
140.776	0.450	1.000
141.727	0.450	1.000
142.678	0.450	1.000
144.579	0.450	1.000
166.482	0.450	1.000
168.384	0.450	1.000
169.334	0.450	1.000
173.137	0.450	1.000
174.087	0.450	1.000
175.038	0.450	1.000
177.890	0.450	1.000
180.742	0.450	1.000
181.693	0.450	1.000
182.644	0.450	1.000
184.545	0.450	1.000
185.496	0.450	1.000
187.397	0.450	1.000
188.348	0.450	1.000
191.201	0.450	1.000
194.053	0.450	1.000
195.004	0.450	1.000
195.955	0.450	1.000
198.807	0.450	1.000
199.758	0.450	1.000
201.659	0.450	1.000
205.463	0.450	1.000
206.413	0.450	1.000
208.315	0.450	1.000
211.168	0.450	1.000
212.118	0.450	1.000
214.971	0.450	1.000
215.922	0.450	1.000
217.823	0.450	1.000
218.774	0.450	1.000
220.675	0.488	1.000
221.626	0.450	1.000
226.380	0.450	1.000
227.331	0.450	1.000
230.183	0.450	1.000
233.986	0.450	1.000
235.888	0.450	1.000
236.839	0.450	1.000
238.740	0.450	1.000
239.691	0.450	1.000
243.494	0.450	1.000
246.346	0.459	1.000
248.248	0.605	1.000
249.199	0.450	1.000
250.150	0.450	1.000
251.101	0.450	1.000
252.052	0.450	1.000
253.953	0.450	1.000
257.757	0.450	1.000
262.511	0.450	1.000
264.412	0.450	1.000
266.314	0.450	1.000
267.265	0.450	1.000
268.216	0.450	1.000
269.166	0.450	1.000
271.068	0.450	1.000
272.019	0.450	1.000
272.969	0.450	1.000
275.822	0.450	1.000
279.625	0.450	1.000
280.576	0.450	1.000
283.428	0.450	1.000
284.379	0.450	1.000
285.330	0.450	1.000
289.133	0.450	1.000
312.938	0.764	1.000
314.839	0.450	1.000
319.592	0.450	1.000
320.543	0.450	1.000
321.494	0.450	1.000
322.444	0.450	1.000
324.346	0.450	1.000
326.247	0.450	1.000
328.148	0.450	1.000
329.099	0.450	1.000
332.902	0.450	1.000
333.853	0.450	1.000
335.755	0.450	1.000
338.607	0.450	1.000
340.509	0.450	1.000
341.460	0.450	1.000
343.361	0.450	1.000
344.312	0.450	1.000
345.263	0.450	1.000
347.164	0.450	1.000
350.968	0.450	1.000
351.919	0.450	1.000
352.870	0.450	1.000
353.820	0.450	1.000
354.771	0.450	1.000
355.722	0.450	1.000
356.673	0.450	1.000
359.525	0.450	1.000
363.329	0.450	1.000
365.231	0.491	1.000
367.132	0.493	1.000
369.985	0.450	1.000
370.935	0.450	1.000
371.886	0.450	1.000
373.788	0.450	1.000
378.542	0.450	1.000
380.444	0.450	1.000
382.345	0.450	1.000
384.247	0.462	1.000
387.100	0.450	1.000
388.050	0.450	1.000
389.952	0.450	1.000
391.854	0.450	1.000
392.805	0.450	1.000
396.608	0.450	1.000
401.362	0.450	1.000
403.264	0.450	1.000
404.215	0.450	1.000
409.919	0.450	1.000
410.870	0.450	1.000
411.821	0.450	1.000
415.624	0.450	1.000
417.526	0.450	1.000
418.477	0.450	1.000
424.182	0.450	1.000
426.083	0.456	1.000
427.985	0.450	1.000
428.936	0.450	1.000
431.788	0.450	1.000
432.739	0.450	1.000
434.640	0.450	1.000
435.591	0.450	1.000
437.493	0.450	1.000
438.444	0.450	1.000
