22.882	0.456	1.000
23.832	0.450	1.000
26.684	0.450	1.000
32.388	0.450	1.000
33.339	0.450	1.000
35.241	0.450	1.000
48.556	0.450	1.000
52.359	0.450	1.000
64.721	0.450	1.000
75.181	0.450	1.000
76.131	0.450	1.000
77.082	0.450	1.000
90.394	0.450	1.000
91.345	0.450	1.000
95.148	0.450	1.000
96.098	0.450	1.000
102.754	0.450	1.000
107.508	0.450	1.000
109.410	0.450	1.000
124.623	0.450	1.000
125.574	0.450	1.000
127.475	0.450	1.000
130.328	0.450	1.000
133.182	0.450	1.000
134.132	0.450	1.000
136.034	0.450	1.000
140.788	0.490	1.000
143.641	0.450	1.000
168.397	0.571	1.000
174.101	0.450	1.000
176.953	0.450	1.000
178.855	0.450	1.000
179.806	0.450	1.000
183.609	0.450	1.000
184.560	0.450	1.000
185.511	0.450	1.000
188.363	0.450	1.000
191.216	0.450	1.000
192.166	0.450	1.000
195.018	0.450	1.000
197.871	0.450	1.000
201.674	0.450	1.000
204.527	0.450	1.000
205.478	0.450	1.000
211.183	0.450	1.000
219.745	0.450	1.000
228.301	0.908	1.000
232.104	0.450	1.000
233.055	0.450	1.000
236.860	0.450	1.000
238.761	0.450	1.000
241.614	0.450	1.000
244.466	0.450	1.000
248.270	0.450	1.000
251.122	0.450	1.000
253.024	0.450	1.000
255.876	0.450	1.000
258.728	0.450	1.000
264.434	0.831	1.000
266.336	0.450	1.000
268.237	0.450	1.000
271.090	0.450	1.000
272.041	0.450	1.000
285.356	0.465	1.000
290.110	0.450	1.000
312.966	0.576	1.000
314.867	0.450	1.000
315.818	0.450	1.000
319.620	0.450	1.000
321.521	0.450	1.000
322.472	0.450	1.000
328.176	0.450	1.000
333.881	0.450	1.000
342.439	0.450	1.000
349.095	0.450	1.000
350.046	0.639	1.000
351.947	0.513	1.000
353.849	0.450	1.000
368.112	0.450	1.000
371.916	0.450	1.000
379.523	0.450	1.000
383.326	0.450	1.000
384.277	0.450	1.000
389.032	0.450	1.000
393.786	0.488	1.000
394.737	0.450	1.000
400.443	0.550	1.000
402.344	0.450	1.000
405.197	0.450	1.000
408.049	0.450	1.000
412.804	0.450	1.000
416.607	0.450	1.000
423.263	0.492	1.000
425.165	0.450	1.000
428.968	0.450	1.000
429.919	0.450	1.000
437.525	0.467	1.000
