22.876	0.450	1.000
28.579	0.450	1.000
29.530	0.450	1.000
33.336	0.450	1.000
34.286	0.450	1.000
35.237	0.450	1.000
37.139	0.450	1.000
43.794	0.450	1.000
44.745	0.450	1.000
56.155	0.450	1.000
59.959	0.450	1.000
60.909	0.450	1.000
68.516	0.450	1.000
83.732	0.450	1.000
85.634	0.450	1.000
89.437	0.450	1.000
96.093	0.450	1.000
102.749	0.450	1.000
108.461	0.450	1.000
120.821	0.450	1.000
123.674	0.450	1.000
128.428	0.450	1.000
136.034	0.450	1.000
139.838	0.450	1.000
166.495	0.450	1.000
172.199	0.450	1.000
173.149	0.450	1.000
178.854	0.450	1.000
181.706	0.450	1.000
185.509	0.450	1.000
188.361	0.450	1.000
195.967	0.450	1.000
197.868	0.450	1.000
200.720	0.450	1.000
203.572	0.450	1.000
214.982	0.450	1.000
218.785	0.450	1.000
219.736	0.450	1.000
222.588	0.450	1.000
224.490	0.450	1.000
225.441	0.450	1.000
227.342	0.450	1.000
228.293	0.450	1.000
230.194	0.450	1.000
232.096	0.450	1.000
233.047	0.450	1.000
239.702	0.450	1.000
252.063	0.450	1.000
253.014	0.450	1.000
254.916	0.450	1.000
256.817	0.450	1.000
265.374	0.450	1.000
268.227	0.450	1.000
269.177	0.450	1.000
272.030	0.450	1.000
276.784	0.450	1.000
277.734	0.450	1.000
280.587	0.450	1.000
281.538	0.450	1.000
283.439	0.450	1.000
285.341	0.450	1.000
286.291	0.450	1.000
288.193	0.450	1.000
291.996	0.450	1.000
312.949	0.450	1.000
320.554	0.450	1.000
327.209	0.450	1.000
329.111	0.450	1.000
333.865	0.450	1.000
337.668	0.450	1.000
338.619	0.450	1.000
341.471	0.450	1.000
345.275	0.450	1.000
350.028	0.450	1.000
353.831	0.450	1.000
355.733	0.450	1.000
360.487	0.450	1.000
366.192	0.450	1.000
367.143	0.450	1.000
368.093	0.450	1.000
374.749	0.450	1.000
379.503	0.450	1.000
398.518	0.450	1.000
400.420	0.450	1.000
408.026	0.450	1.000
408.977	0.450	1.000
412.785	0.450	1.000
414.687	0.450	1.000
417.539	0.450	1.000
421.342	0.450	1.000
423.244	0.450	1.000
427.998	0.450	1.000
434.653	0.450	1.000
436.555	0.450	1.000
