20.023	0.623	1.000
20.974	0.600	1.000
21.925	0.497	1.000
24.777	0.450	1.000
26.678	0.450	1.000
27.629	0.450	1.000
28.580	0.450	1.000
30.481	0.450	1.000
33.333	0.450	1.000
34.284	0.450	1.000
37.136	0.450	1.000
39.988	0.450	1.000
43.791	0.450	1.000
46.644	0.493	1.000
47.595	0.450	1.000
48.546	0.450	1.000
51.398	0.450	1.000
52.349	0.450	1.000
56.152	0.450	1.000
58.054	0.450	1.000
59.956	0.450	1.000
61.857	0.450	1.000
63.759	0.450	1.000
66.612	0.450	1.000
68.513	0.450	1.000
72.317	0.450	1.000
73.267	0.450	1.000
75.169	0.450	1.000
76.120	0.610	1.000
77.071	0.683	1.000
78.021	0.756	1.000
79.923	0.450	1.000
81.825	0.450	1.000
82.776	0.450	1.000
85.629	0.450	1.000
88.481	0.566	1.000
89.432	0.607	1.000
93.236	0.594	1.000
97.039	0.450	1.000
99.892	0.450	1.000
102.744	0.450	1.000
105.597	0.599	1.000
106.547	0.752	1.000
108.449	0.450	1.000
110.351	0.450	1.000
111.302	0.450	1.000
113.204	0.510	1.000
114.154	0.631	1.000
115.105	0.832	1.000
117.007	0.450	1.000
117.958	0.683	1.000
121.762	0.526	1.000
127.467	0.450	1.000
129.369	0.518	1.000
132.221	0.450	1.000
133.172	0.450	1.000
134.123	0.610	1.000
135.074	0.747	1.000
136.024	0.868	1.000
138.877	0.450	1.000
143.631	0.450	1.000
165.534	0.504	1.000
168.386	0.450	1.000
170.287	0.450	1.000
171.238	0.450	1.000
172.189	0.456	1.000
174.090	0.698	1.000
178.844	0.450	1.000
179.795	0.450	1.000
180.746	0.505	1.000
182.647	0.491	1.000
183.598	0.628	1.000
184.549	0.893	1.000
187.401	0.450	1.000
189.303	0.570	1.000
190.254	0.546	1.000
191.205	0.636	1.000
193.107	0.653	1.000
194.057	0.694	1.000
196.910	0.450	1.000
197.861	0.618	1.000
200.713	0.450	1.000
201.664	0.574	1.000
202.615	0.727	1.000
205.468	0.450	1.000
207.370	0.450	1.000
208.321	0.540	1.000
209.271	0.741	1.000
212.124	0.450	1.000
214.025	0.450	1.000
217.829	0.450	1.000
218.780	0.559	1.000
221.632	0.458	1.000
225.436	0.450	1.000
226.387	0.598	1.000
228.288	0.584	1.000
236.846	0.450	1.000
239.698	0.515	1.000
241.600	0.450	1.000
243.502	0.711	1.000
244.453	0.735	1.000
245.404	0.808	1.000
247.306	0.450	1.000
248.257	0.450	1.000
249.208	0.556	1.000
250.158	0.709	1.000
251.109	0.846	1.000
255.863	0.450	1.000
256.814	0.516	1.000
257.765	0.765	1.000
259.667	0.450	1.000
261.568	0.545	1.000
262.519	0.874	1.000
266.322	0.450	1.000
270.126	0.689	1.000
271.077	0.698	1.000
272.978	0.860	1.000
274.880	0.450	1.000
275.831	0.450	1.000
276.782	0.450	1.000
277.733	0.489	1.000
279.634	0.450	1.000
280.585	0.450	1.000
284.388	0.887	1.000
290.093	0.450	1.000
291.995	0.450	1.000
312.947	0.546	1.000
313.898	0.450	1.000
314.849	0.450	1.000
316.750	0.450	1.000
319.602	0.513	1.000
324.357	0.450	1.000
326.259	0.592	1.000
327.209	0.665	1.000
332.915	0.450	1.000
334.817	0.450	1.000
336.718	0.450	1.000
339.571	0.493	1.000
340.522	0.613	1.000
341.473	0.655	1.000
343.374	0.450	1.000
346.227	0.635	1.000
347.177	0.708	1.000
351.932	0.529	1.000
352.883	0.746	1.000
356.686	0.450	1.000
357.637	0.503	1.000
358.588	0.736	1.000
360.489	0.721	1.000
362.391	0.450	1.000
364.293	0.450	1.000
369.047	0.642	1.000
369.998	0.667	1.000
373.801	0.450	1.000
377.605	0.738	1.000
382.359	0.450	1.000
384.261	0.450	1.000
385.212	0.650	1.000
387.114	0.491	1.000
389.015	0.450	1.000
392.819	0.545	1.000
394.721	0.450	1.000
395.671	0.699	1.000
398.524	0.534	1.000
399.475	0.879	1.000
402.327	0.842	1.000
405.180	0.450	1.000
408.032	0.496	1.000
408.983	0.633	1.000
409.934	0.705	1.000
412.787	0.450	1.000
415.639	0.551	1.000
417.541	0.450	1.000
420.394	0.450	1.000
422.296	0.774	1.000
425.148	0.608	1.000
428.951	0.564	1.000
429.902	0.925	1.000
432.755	0.450	1.000
435.608	0.947	1.000
437.509	0.450	1.000
439.411	0.450	1.000
