20.971	0.450	1.000
26.676	0.450	1.000
31.429	0.450	1.000
33.331	0.450	1.000
39.036	0.450	1.000
41.888	0.450	1.000
44.741	0.450	1.000
48.544	0.450	1.000
53.299	0.450	1.000
57.102	0.450	1.000
59.004	0.450	1.000
60.906	0.450	1.000
62.807	0.450	1.000
68.512	0.450	1.000
69.463	0.450	1.000
73.267	0.450	1.000
77.070	0.450	1.000
78.021	0.450	1.000
81.824	0.450	1.000
90.381	0.450	1.000
94.184	0.450	1.000
100.840	0.450	1.000
107.496	0.450	1.000
109.397	0.450	1.000
110.348	0.450	1.000
112.250	0.450	1.000
115.102	0.450	1.000
120.809	0.450	1.000
129.367	0.450	1.000
130.318	0.450	1.000
141.728	0.450	1.000
165.533	0.450	1.000
168.385	0.450	1.000
169.336	0.450	1.000
171.237	0.450	1.000
172.188	0.450	1.000
174.089	0.450	1.000
175.040	0.450	1.000
186.450	0.450	1.000
191.204	0.450	1.000
195.007	0.450	1.000
195.958	0.450	1.000
201.663	0.450	1.000
205.466	0.450	1.000
207.368	0.450	1.000
220.679	0.450	1.000
226.384	0.450	1.000
231.138	0.450	1.000
234.942	0.450	1.000
236.843	0.450	1.000
238.745	0.450	1.000
240.647	0.450	1.000
246.353	0.450	1.000
252.057	0.450	1.000
254.910	0.450	1.000
256.812	0.450	1.000
262.517	0.450	1.000
263.468	0.450	1.000
264.419	0.450	1.000
269.173	0.450	1.000
279.633	0.450	1.000
285.340	0.450	1.000
289.143	0.450	1.000
319.603	0.450	1.000
320.554	0.450	1.000
321.504	0.450	1.000
326.259	0.450	1.000
329.111	0.450	1.000
331.013	0.450	1.000
331.964	0.450	1.000
332.915	0.450	1.000
336.718	0.450	1.000
340.522	0.450	1.000
341.473	0.450	1.000
342.424	0.450	1.000
344.325	0.450	1.000
345.276	0.450	1.000
346.227	0.450	1.000
354.785	0.450	1.000
361.441	0.450	1.000
364.293	0.450	1.000
365.244	0.450	1.000
373.801	0.450	1.000
380.456	0.450	1.000
383.308	0.450	1.000
384.259	0.450	1.000
389.013	0.450	1.000
390.915	0.450	1.000
394.718	0.450	1.000
399.473	0.450	1.000
400.424	0.450	1.000
403.276	0.450	1.000
407.079	0.450	1.000
416.588	0.450	1.000
418.489	0.450	1.000
423.243	0.450	1.000
426.096	0.450	1.000
434.654	0.450	1.000
