22.877	0.450	1.000
23.827	0.450	1.000
30.482	0.450	1.000
39.040	0.450	1.000
39.990	0.450	1.000
41.892	0.450	1.000
42.843	0.450	1.000
45.695	0.450	1.000
54.253	0.450	1.000
59.007	0.450	1.000
59.958	0.450	1.000
62.810	0.450	1.000
80.875	0.450	1.000
81.826	0.450	1.000
90.384	0.450	1.000
93.237	0.450	1.000
103.696	0.450	1.000
109.401	0.450	1.000
112.254	0.450	1.000
113.205	0.450	1.000
114.156	0.450	1.000
116.057	0.450	1.000
119.861	0.450	1.000
123.664	0.450	1.000
125.566	0.450	1.000
130.320	0.450	1.000
165.535	0.450	1.000
166.486	0.450	1.000
171.239	0.450	1.000
177.894	0.450	1.000
181.696	0.450	1.000
189.304	0.450	1.000
190.255	0.450	1.000
193.107	0.450	1.000
194.058	0.450	1.000
195.009	0.450	1.000
196.910	0.450	1.000
203.566	0.450	1.000
204.517	0.450	1.000
209.271	0.450	1.000
212.124	0.450	1.000
224.484	0.450	1.000
228.287	0.450	1.000
239.697	0.450	1.000
248.254	0.450	1.000
251.107	0.450	1.000
252.058	0.450	1.000
262.516	0.450	1.000
264.418	0.450	1.000
267.270	0.450	1.000
269.172	0.450	1.000
287.238	0.450	1.000
288.189	0.450	1.000
318.650	0.450	1.000
319.600	0.450	1.000
320.551	0.450	1.000
326.256	0.450	1.000
329.108	0.450	1.000
338.616	0.450	1.000
345.272	0.450	1.000
346.223	0.450	1.000
350.977	0.450	1.000
351.928	0.450	1.000
353.830	0.450	1.000
354.781	0.450	1.000
356.683	0.450	1.000
359.535	0.450	1.000
362.388	0.450	1.000
366.191	0.450	1.000
369.044	0.450	1.000
373.798	0.450	1.000
374.748	0.450	1.000
378.552	0.450	1.000
383.306	0.450	1.000
388.060	0.450	1.000
390.913	0.450	1.000
399.470	0.450	1.000
403.273	0.450	1.000
406.126	0.450	1.000
412.782	0.450	1.000
420.389	0.450	1.000
421.340	0.450	1.000
423.241	0.450	1.000
425.143	0.450	1.000
426.094	0.450	1.000
427.044	0.450	1.000
428.946	0.450	1.000
429.897	0.450	1.000
432.750	0.450	1.000
433.701	0.450	1.000
436.553	0.450	1.000
437.504	0.450	1.000
439.406	0.450	1.000
