34.287	0.450	1.000
39.992	0.450	1.000
48.549	0.450	1.000
49.500	0.450	1.000
54.255	0.450	1.000
59.960	0.450	1.000
63.764	0.450	1.000
68.518	0.450	1.000
69.469	0.450	1.000
73.272	0.450	1.000
76.125	0.450	1.000
77.076	0.450	1.000
80.879	0.450	1.000
88.485	0.450	1.000
91.338	0.450	1.000
92.289	0.450	1.000
93.240	0.450	1.000
107.503	0.450	1.000
110.355	0.450	1.000
123.667	0.450	1.000
132.225	0.450	1.000
136.979	0.450	1.000
140.782	0.450	1.000
166.488	0.450	1.000
170.291	0.450	1.000
172.192	0.450	1.000
174.094	0.450	1.000
175.046	0.450	1.000
175.998	0.450	1.000
186.457	0.450	1.000
188.359	0.450	1.000
190.261	0.450	1.000
193.113	0.450	1.000
196.917	0.450	1.000
200.720	0.450	1.000
204.524	0.450	1.000
206.426	0.450	1.000
216.894	0.450	1.000
218.797	0.450	1.000
222.600	0.450	1.000
228.306	0.450	1.000
229.256	0.450	1.000
230.207	0.450	1.000
234.962	0.450	1.000
238.765	0.450	1.000
239.716	0.450	1.000
243.519	0.450	1.000
248.274	0.450	1.000
250.176	0.450	1.000
251.126	0.450	1.000
256.831	0.450	1.000
257.782	0.450	1.000
267.291	0.450	1.000
271.094	0.450	1.000
272.996	0.450	1.000
276.799	0.450	1.000
278.701	0.450	1.000
279.652	0.450	1.000
287.259	0.450	1.000
316.769	0.450	1.000
317.719	0.450	1.000
319.621	0.450	1.000
320.571	0.450	1.000
324.374	0.450	1.000
325.325	0.450	1.000
329.128	0.450	1.000
331.980	0.450	1.000
333.882	0.450	1.000
338.637	0.450	1.000
341.489	0.450	1.000
342.440	0.450	1.000
343.391	0.450	1.000
346.243	0.450	1.000
349.096	0.450	1.000
350.047	0.450	1.000
364.311	0.450	1.000
379.525	0.450	1.000
380.476	0.450	1.000
393.788	0.450	1.000
394.739	0.450	1.000
398.542	0.450	1.000
401.395	0.450	1.000
414.707	0.450	1.000
419.461	0.450	1.000
422.313	0.450	1.000
423.264	0.450	1.000
424.215	0.450	1.000
427.068	0.450	1.000
429.921	0.450	1.000
430.872	0.450	1.000
436.577	0.450	1.000
