20.975	0.856	1.000
22.876	0.450	1.000
25.728	0.450	1.000
28.579	0.450	1.000
29.530	0.450	1.000
31.432	0.450	1.000
32.382	0.450	1.000
34.284	0.450	1.000
36.185	0.450	1.000
37.135	0.450	1.000
40.938	0.450	1.000
41.889	0.450	1.000
45.692	0.450	1.000
46.643	0.450	1.000
52.347	0.450	1.000
54.249	0.450	1.000
55.200	0.450	1.000
56.151	0.450	1.000
57.102	0.450	1.000
58.052	0.450	1.000
59.003	0.450	1.000
63.757	0.450	1.000
67.561	0.450	1.000
68.511	0.450	1.000
71.364	0.450	1.000
73.265	0.450	1.000
75.167	0.620	1.000
76.118	0.756	1.000
78.019	0.450	1.000
78.970	0.450	1.000
81.822	0.450	1.000
82.773	0.450	1.000
83.724	0.450	1.000
85.625	0.450	1.000
86.576	0.450	1.000
89.428	0.450	1.000
93.232	0.450	1.000
94.183	0.450	1.000
95.133	0.450	1.000
96.084	0.450	1.000
97.035	0.450	1.000
97.986	0.450	1.000
99.887	0.450	1.000
102.740	0.450	1.000
104.641	0.450	1.000
109.395	0.450	1.000
110.346	0.450	1.000
112.247	0.450	1.000
118.903	0.450	1.000
120.804	0.450	1.000
121.755	0.450	1.000
123.657	0.450	1.000
125.558	0.450	1.000
126.509	0.450	1.000
127.460	0.450	1.000
128.411	0.450	1.000
130.312	0.450	1.000
131.263	0.450	1.000
132.214	0.450	1.000
133.165	0.450	1.000
134.116	0.450	1.000
135.066	0.450	1.000
137.919	0.450	1.000
140.771	0.450	1.000
142.673	0.450	1.000
165.527	0.558	1.000
166.478	0.450	1.000
168.379	0.450	1.000
170.280	0.450	1.000
171.231	0.450	1.000
172.181	0.450	1.000
173.132	0.450	1.000
175.033	0.450	1.000
177.885	0.450	1.000
178.836	0.450	1.000
180.737	0.450	1.000
184.541	0.450	1.000
186.442	0.450	1.000
187.393	0.450	1.000
188.344	0.450	1.000
192.147	0.450	1.000
195.950	0.450	1.000
196.901	0.450	1.000
197.851	0.450	1.000
200.704	0.450	1.000
201.655	0.450	1.000
202.605	0.450	1.000
204.507	0.450	1.000
207.359	0.450	1.000
208.310	0.450	1.000
209.261	0.450	1.000
212.113	0.450	1.000
213.064	0.450	1.000
214.015	0.450	1.000
218.769	0.450	1.000
220.670	0.450	1.000
221.621	0.450	1.000
224.473	0.450	1.000
227.326	0.450	1.000
228.276	0.450	1.000
229.227	0.450	1.000
230.179	0.450	1.000
231.129	0.450	1.000
234.933	0.450	1.000
235.884	0.450	1.000
237.785	0.459	1.000
242.539	0.450	1.000
245.392	0.450	1.000
247.293	0.450	1.000
252.997	0.450	1.000
253.948	0.450	1.000
254.899	0.450	1.000
255.850	0.450	1.000
258.702	0.450	1.000
261.555	0.450	1.000
263.456	0.462	1.000
264.407	0.487	1.000
265.358	0.528	1.000
267.259	0.498	1.000
269.161	0.452	1.000
270.112	0.450	1.000
271.063	0.450	1.000
272.964	0.450	1.000
273.915	0.529	1.000
277.718	0.450	1.000
278.669	0.450	1.000
283.423	0.459	1.000
284.373	0.450	1.000
285.324	0.493	1.000
287.226	0.719	1.000
289.127	0.450	1.000
290.078	0.450	1.000
314.833	0.450	1.000
317.685	0.620	1.000
318.636	0.450	1.000
319.586	0.450	1.000
321.488	0.450	1.000
322.438	0.450	1.000
323.389	0.450	1.000
324.340	0.450	1.000
327.192	0.450	1.000
330.045	0.450	1.000
331.947	0.450	1.000
333.848	0.450	1.000
336.700	0.450	1.000
337.651	0.450	1.000
338.602	0.450	1.000
342.405	0.450	1.000
347.158	0.450	1.000
351.913	0.450	1.000
353.814	0.450	1.000
354.765	0.450	1.000
355.716	0.450	1.000
356.667	0.450	1.000
357.618	0.450	1.000
358.568	0.450	1.000
360.470	0.450	1.000
361.421	0.450	1.000
362.372	0.450	1.000
363.322	0.450	1.000
365.224	0.450	1.000
366.175	0.450	1.000
368.076	0.450	1.000
369.978	0.450	1.000
370.928	0.450	1.000
374.732	0.450	1.000
375.682	0.450	1.000
379.486	0.450	1.000
380.436	0.450	1.000
383.289	0.450	1.000
388.994	0.450	1.000
389.944	0.450	1.000
390.895	0.450	1.000
392.797	0.450	1.000
393.748	0.450	1.000
394.699	0.450	1.000
395.649	0.450	1.000
397.551	0.450	1.000
399.452	0.450	1.000
405.157	0.450	1.000
410.862	0.450	1.000
411.812	0.450	1.000
412.763	0.450	1.000
414.665	0.450	1.000
417.517	0.450	1.000
418.468	0.549	1.000
420.370	0.450	1.000
421.321	0.450	1.000
423.223	0.466	1.000
425.124	0.468	1.000
427.976	0.607	1.000
429.878	0.450	1.000
430.829	0.450	1.000
431.779	0.450	1.000
435.582	0.450	1.000
438.435	0.450	1.000
439.385	0.450	1.000
