20.975	0.450	1.000
23.828	0.450	1.000
25.729	0.450	1.000
26.680	0.450	1.000
27.631	0.450	1.000
29.532	0.450	1.000
32.385	0.450	1.000
37.139	0.450	1.000
39.992	0.450	1.000
43.795	0.450	1.000
45.697	0.450	1.000
49.500	0.450	1.000
54.255	0.450	1.000
59.010	0.450	1.000
66.616	0.450	1.000
68.518	0.450	1.000
69.469	0.510	1.000
73.273	0.498	1.000
85.632	0.839	1.000
87.534	0.450	1.000
89.436	0.491	1.000
95.141	0.464	1.000
96.092	0.450	1.000
99.895	0.450	1.000
100.846	0.450	1.000
105.600	0.450	1.000
109.403	0.450	1.000
112.256	0.481	1.000
115.108	0.450	1.000
118.912	0.528	1.000
121.764	0.450	1.000
123.665	0.450	1.000
128.420	0.505	1.000
134.125	0.450	1.000
135.076	0.450	1.000
142.683	0.450	1.000
165.537	0.596	1.000
170.290	0.513	1.000
173.142	0.476	1.000
176.946	0.593	1.000
183.601	0.527	1.000
195.962	0.467	1.000
200.716	0.480	1.000
204.520	0.516	1.000
209.274	0.481	1.000
211.175	0.627	1.000
214.028	0.493	1.000
220.685	0.555	1.000
222.587	0.450	1.000
224.488	0.495	1.000
226.390	0.450	1.000
230.193	0.468	1.000
232.095	0.502	1.000
233.046	0.527	1.000
233.997	0.456	1.000
238.752	0.452	1.000
239.703	0.525	1.000
241.604	0.527	1.000
250.162	0.463	1.000
253.014	0.458	1.000
258.719	0.479	1.000
259.670	0.536	1.000
272.983	0.468	1.000
275.836	0.450	1.000
276.787	0.456	1.000
277.738	0.450	1.000
281.541	0.452	1.000
282.492	0.477	1.000
287.247	0.473	1.000
288.198	0.466	1.000
312.954	0.568	1.000
321.511	0.450	1.000
325.313	0.450	1.000
335.774	0.479	1.000
336.724	0.450	1.000
338.626	0.450	1.000
343.380	0.487	1.000
346.233	0.498	1.000
348.134	0.452	1.000
354.790	0.450	1.000
355.741	0.450	1.000
384.266	0.504	1.000
388.069	0.572	1.000
389.971	0.733	1.000
400.430	0.450	1.000
401.381	0.457	1.000
402.332	0.450	1.000
405.184	0.460	1.000
407.086	0.462	1.000
412.791	0.516	1.000
421.349	0.484	1.000
423.251	0.534	1.000
427.054	0.538	1.000
429.906	0.695	1.000
435.611	0.554	1.000
