27.622	0.450	1.000
33.325	0.637	1.000
34.276	0.450	1.000
37.128	0.450	1.000
38.078	0.450	1.000
39.029	0.450	1.000
43.781	0.450	1.000
45.682	0.509	1.000
50.435	0.551	1.000
51.386	0.450	1.000
54.237	0.505	1.000
55.188	0.642	1.000
60.891	0.450	1.000
61.841	0.450	1.000
68.495	0.450	1.000
69.446	0.450	1.000
70.396	0.450	1.000
75.149	0.518	1.000
78.951	0.450	1.000
88.456	0.450	1.000
89.407	0.450	1.000
92.259	0.450	1.000
97.011	0.450	1.000
97.962	0.450	1.000
98.912	0.450	1.000
101.764	0.565	1.000
102.714	0.450	1.000
103.665	0.450	1.000
117.923	0.450	1.000
118.874	0.450	1.000
120.775	0.450	1.000
121.725	0.450	1.000
124.577	0.548	1.000
127.428	0.450	1.000
128.379	0.450	1.000
134.082	0.450	1.000
139.785	0.621	1.000
140.736	0.450	1.000
144.538	0.536	1.000
165.490	0.450	1.000
168.341	0.450	1.000
172.143	0.450	1.000
194.006	0.493	1.000
206.363	0.492	1.000
209.214	0.450	1.000
211.115	0.450	1.000
213.016	0.450	1.000
213.967	0.450	1.000
216.819	0.450	1.000
218.720	0.460	1.000
223.472	0.450	1.000
227.274	0.489	1.000
228.225	0.450	1.000
229.175	0.450	1.000
236.780	0.450	1.000
241.533	0.450	1.000
245.335	0.450	1.000
246.285	0.450	1.000
247.236	0.450	1.000
252.939	0.450	1.000
254.840	0.450	1.000
258.642	0.515	1.000
261.494	0.450	1.000
262.444	0.450	1.000
264.346	0.471	1.000
269.099	0.450	1.000
270.049	0.450	1.000
271.000	0.450	1.000
272.901	0.450	1.000
281.456	0.450	1.000
285.258	0.531	1.000
312.863	0.548	1.000
313.813	0.450	1.000
314.764	0.450	1.000
325.220	0.483	1.000
329.973	0.450	1.000
336.626	0.458	1.000
340.429	0.556	1.000
346.132	0.559	1.000
351.835	0.451	1.000
353.736	0.450	1.000
357.538	0.550	1.000
360.390	0.450	1.000
361.340	0.450	1.000
367.994	0.450	1.000
371.796	0.450	1.000
374.648	0.496	1.000
378.450	0.498	1.000
379.401	0.450	1.000
380.351	0.450	1.000
385.104	0.750	1.000
390.807	0.450	1.000
394.609	0.450	1.000
398.411	0.450	1.000
402.214	0.450	1.000
405.065	0.706	1.000
414.571	0.472	1.000
427.878	0.800	1.000
428.828	0.633	1.000
438.334	0.622	1.000
