21.927	0.450	1.000
25.730	0.450	1.000
26.680	0.450	1.000
29.532	0.450	1.000
30.483	0.450	1.000
33.336	0.450	1.000
39.042	0.450	1.000
43.798	0.450	1.000
44.749	0.450	1.000
48.552	0.450	1.000
52.355	0.450	1.000
59.011	0.450	1.000
64.716	0.450	1.000
68.520	0.450	1.000
73.274	0.450	1.000
78.028	0.450	1.000
79.930	0.450	1.000
88.487	0.450	1.000
96.094	0.450	1.000
100.848	0.450	1.000
105.602	0.450	1.000
107.504	0.450	1.000
112.258	0.450	1.000
121.766	0.450	1.000
128.422	0.450	1.000
129.373	0.450	1.000
143.636	0.450	1.000
166.490	0.450	1.000
171.243	0.450	1.000
178.849	0.450	1.000
185.505	0.450	1.000
186.455	0.450	1.000
187.406	0.450	1.000
190.259	0.450	1.000
193.111	0.450	1.000
195.013	0.450	1.000
195.964	0.450	1.000
196.914	0.450	1.000
198.816	0.450	1.000
199.767	0.450	1.000
201.669	0.450	1.000
217.832	0.450	1.000
220.685	0.450	1.000
224.488	0.450	1.000
225.439	0.450	1.000
230.193	0.450	1.000
238.751	0.450	1.000
240.652	0.450	1.000
241.603	0.450	1.000
245.407	0.450	1.000
249.210	0.450	1.000
251.112	0.450	1.000
256.817	0.450	1.000
257.767	0.450	1.000
263.472	0.450	1.000
268.226	0.450	1.000
272.980	0.450	1.000
274.882	0.450	1.000
280.587	0.450	1.000
285.341	0.450	1.000
312.949	0.450	1.000
313.900	0.450	1.000
315.801	0.450	1.000
317.703	0.450	1.000
327.210	0.450	1.000
329.112	0.450	1.000
333.866	0.450	1.000
334.817	0.450	1.000
345.276	0.450	1.000
346.227	0.450	1.000
349.080	0.450	1.000
350.031	0.450	1.000
354.785	0.450	1.000
356.687	0.450	1.000
358.588	0.450	1.000
361.441	0.450	1.000
365.244	0.450	1.000
366.195	0.450	1.000
369.998	0.450	1.000
375.703	0.450	1.000
377.605	0.450	1.000
379.507	0.450	1.000
383.310	0.450	1.000
384.261	0.450	1.000
386.163	0.450	1.000
388.065	0.450	1.000
389.015	0.450	1.000
389.966	0.450	1.000
397.573	0.450	1.000
399.474	0.450	1.000
405.179	0.450	1.000
406.130	0.450	1.000
410.884	0.450	1.000
419.442	0.450	1.000
427.049	0.450	1.000
431.803	0.450	1.000
435.606	0.450	1.000
439.409	0.450	1.000
