21.926	0.450	1.000
23.827	0.450	1.000
26.679	0.450	1.000
28.580	0.450	1.000
29.531	0.505	1.000
34.284	0.450	1.000
35.235	0.450	1.000
36.186	0.450	1.000
37.136	0.450	1.000
39.989	0.476	1.000
40.940	0.450	1.000
44.743	0.450	1.000
47.596	0.484	1.000
48.547	0.450	1.000
50.448	0.495	1.000
53.301	0.450	1.000
54.252	0.450	1.000
56.154	0.450	1.000
57.104	0.461	1.000
58.055	0.450	1.000
59.957	0.450	1.000
62.809	0.450	1.000
63.760	0.450	1.000
65.662	0.450	1.000
69.466	0.450	1.000
70.417	0.450	1.000
71.368	0.450	1.000
73.269	0.450	1.000
74.220	0.510	1.000
77.073	0.450	1.000
78.023	0.450	1.000
84.680	0.544	1.000
86.582	0.450	1.000
88.483	0.836	1.000
91.336	0.450	1.000
92.287	0.450	1.000
93.237	0.450	1.000
96.090	0.450	1.000
97.041	0.450	1.000
99.893	0.464	1.000
100.844	0.450	1.000
102.746	0.810	1.000
105.598	0.450	1.000
106.549	0.450	1.000
107.499	0.450	1.000
110.352	0.451	1.000
112.254	0.450	1.000
113.204	0.450	1.000
115.106	0.450	1.000
116.057	0.450	1.000
117.008	0.450	1.000
120.811	0.450	1.000
123.664	0.450	1.000
127.467	0.450	1.000
129.368	0.838	1.000
133.172	0.450	1.000
134.123	0.450	1.000
136.975	0.477	1.000
138.877	0.450	1.000
139.828	0.450	1.000
140.779	0.450	1.000
142.680	0.755	1.000
165.533	0.745	1.000
166.484	0.626	1.000
167.435	0.450	1.000
168.386	0.450	1.000
172.188	0.450	1.000
175.041	0.450	1.000
176.942	0.534	1.000
180.745	0.522	1.000
181.696	0.450	1.000
182.647	0.450	1.000
183.598	0.450	1.000
184.549	0.450	1.000
185.500	0.450	1.000
188.352	0.450	1.000
189.303	0.450	1.000
192.156	0.484	1.000
195.008	0.450	1.000
195.959	0.450	1.000
196.910	0.450	1.000
198.812	0.515	1.000
199.763	0.450	1.000
200.714	0.450	1.000
201.664	0.450	1.000
202.615	0.450	1.000
206.419	0.450	1.000
207.370	0.450	1.000
208.320	0.450	1.000
214.026	0.562	1.000
214.976	0.450	1.000
217.829	0.470	1.000
218.780	0.450	1.000
222.583	0.450	1.000
223.534	0.450	1.000
226.387	0.450	1.000
227.337	0.450	1.000
228.288	0.450	1.000
229.239	0.450	1.000
230.190	0.450	1.000
231.140	0.450	1.000
232.091	0.450	1.000
233.042	0.450	1.000
235.894	0.450	1.000
236.845	0.450	1.000
240.649	0.450	1.000
242.550	0.543	1.000
245.402	0.490	1.000
248.255	0.645	1.000
255.862	0.450	1.000
257.763	0.450	1.000
265.370	0.599	1.000
266.320	0.450	1.000
267.271	0.450	1.000
270.124	0.450	1.000
271.074	0.450	1.000
272.025	0.486	1.000
272.976	0.450	1.000
273.927	0.535	1.000
276.779	0.658	1.000
277.730	0.508	1.000
280.582	0.450	1.000
282.484	0.472	1.000
288.189	0.463	1.000
290.090	0.544	1.000
291.041	0.450	1.000
312.945	0.612	1.000
314.847	0.450	1.000
315.797	0.450	1.000
316.748	0.450	1.000
318.649	0.450	1.000
319.600	0.450	1.000
321.501	0.450	1.000
322.452	0.450	1.000
325.305	0.450	1.000
327.206	0.450	1.000
328.157	0.450	1.000
331.961	0.473	1.000
334.813	0.450	1.000
335.764	0.450	1.000
336.715	0.450	1.000
337.666	0.450	1.000
341.469	0.450	1.000
344.321	0.450	1.000
346.223	0.688	1.000
348.124	0.946	1.000
350.026	0.450	1.000
355.731	0.450	1.000
356.681	0.450	1.000
358.583	0.450	1.000
359.533	0.450	1.000
361.435	0.450	1.000
362.386	0.450	1.000
365.239	0.450	1.000
366.189	0.450	1.000
370.943	0.450	1.000
374.746	0.526	1.000
377.599	0.713	1.000
382.353	0.598	1.000
384.254	0.450	1.000
388.058	0.450	1.000
389.009	0.452	1.000
390.910	0.450	1.000
393.763	0.450	1.000
394.714	0.450	1.000
395.665	0.450	1.000
396.615	0.450	1.000
397.566	0.450	1.000
399.468	0.455	1.000
400.419	0.464	1.000
407.075	0.450	1.000
412.780	0.450	1.000
413.731	0.450	1.000
415.633	0.543	1.000
423.239	0.759	1.000
427.042	0.475	1.000
427.993	0.450	1.000
428.944	0.450	1.000
430.846	0.542	1.000
432.747	0.450	1.000
433.698	0.450	1.000
434.649	0.450	1.000
435.600	0.450	1.000
436.551	0.450	1.000
438.452	0.450	1.000
439.403	0.463	1.000
