20.022	0.503	1.000
21.924	0.450	1.000
30.480	0.450	1.000
32.381	0.450	1.000
35.233	0.450	1.000
38.085	0.450	1.000
45.692	0.450	1.000
49.495	0.543	1.000
51.396	0.577	1.000
57.101	0.599	1.000
64.708	0.450	1.000
69.462	0.450	1.000
78.019	0.450	1.000
80.872	0.583	1.000
84.675	0.450	1.000
85.625	0.450	1.000
88.478	0.450	1.000
92.281	0.467	1.000
97.035	0.450	1.000
98.937	0.450	1.000
100.838	0.450	1.000
102.740	0.450	1.000
104.641	0.450	1.000
113.198	0.450	1.000
114.149	0.450	1.000
116.051	0.450	1.000
118.903	0.450	1.000
119.854	0.450	1.000
120.805	0.450	1.000
124.608	0.450	1.000
127.461	0.450	1.000
128.411	0.450	1.000
131.264	0.450	1.000
132.214	0.450	1.000
140.773	0.843	1.000
165.529	0.450	1.000
176.937	0.450	1.000
181.691	0.450	1.000
188.347	0.450	1.000
189.298	0.450	1.000
192.150	0.450	1.000
206.413	0.450	1.000
210.216	0.450	1.000
212.118	0.450	1.000
213.068	0.450	1.000
223.527	0.450	1.000
227.330	0.450	1.000
234.936	0.450	1.000
246.346	0.450	1.000
249.198	0.473	1.000
252.050	0.612	1.000
253.001	0.450	1.000
253.952	0.450	1.000
255.853	0.450	1.000
257.755	0.450	1.000
259.657	0.450	1.000
261.558	0.450	1.000
263.460	0.450	1.000
267.263	0.450	1.000
272.968	0.569	1.000
274.869	0.450	1.000
276.771	0.450	1.000
281.524	0.450	1.000
283.426	0.450	1.000
285.328	0.510	1.000
319.589	0.450	1.000
320.540	0.450	1.000
321.491	0.450	1.000
325.294	0.450	1.000
326.245	0.450	1.000
330.998	0.450	1.000
331.951	0.450	1.000
340.508	0.517	1.000
341.459	0.450	1.000
343.360	0.450	1.000
344.311	0.450	1.000
354.770	0.450	1.000
357.622	0.450	1.000
358.573	0.450	1.000
359.524	0.450	1.000
363.327	0.450	1.000
374.736	0.537	1.000
375.687	0.450	1.000
376.638	0.450	1.000
384.243	0.450	1.000
386.145	0.450	1.000
388.046	0.450	1.000
390.899	0.450	1.000
405.160	0.450	1.000
406.111	0.450	1.000
407.062	0.450	1.000
408.964	0.450	1.000
414.669	0.883	1.000
415.619	0.476	1.000
418.471	0.450	1.000
420.373	0.450	1.000
428.930	0.450	1.000
429.881	0.450	1.000
436.537	0.498	1.000
437.488	0.450	1.000
