21.927	0.450	1.000
22.878	0.450	1.000
26.680	0.450	1.000
38.090	0.450	1.000
39.041	0.450	1.000
40.943	0.450	1.000
42.844	0.450	1.000
43.795	0.450	1.000
47.598	0.450	1.000
53.303	0.450	1.000
59.008	0.450	1.000
59.959	0.450	1.000
66.614	0.450	1.000
72.320	0.450	1.000
76.123	0.450	1.000
82.778	0.450	1.000
85.631	0.450	1.000
86.582	0.450	1.000
96.090	0.450	1.000
102.745	0.450	1.000
106.548	0.450	1.000
107.499	0.450	1.000
111.303	0.450	1.000
114.155	0.450	1.000
125.565	0.450	1.000
126.515	0.450	1.000
129.368	0.450	1.000
130.319	0.450	1.000
132.220	0.450	1.000
134.122	0.450	1.000
136.974	0.450	1.000
139.826	0.450	1.000
144.580	0.450	1.000
166.484	0.450	1.000
167.435	0.450	1.000
172.188	0.450	1.000
175.991	0.450	1.000
181.696	0.450	1.000
182.647	0.450	1.000
187.401	0.450	1.000
191.204	0.450	1.000
195.008	0.450	1.000
195.958	0.450	1.000
201.663	0.450	1.000
203.564	0.450	1.000
204.515	0.450	1.000
206.417	0.450	1.000
207.368	0.450	1.000
210.220	0.450	1.000
214.023	0.450	1.000
215.924	0.450	1.000
222.580	0.450	1.000
223.531	0.450	1.000
225.433	0.450	1.000
229.236	0.450	1.000
230.187	0.450	1.000
231.137	0.450	1.000
233.990	0.450	1.000
237.794	0.450	1.000
247.302	0.450	1.000
248.253	0.450	1.000
252.057	0.450	1.000
253.960	0.450	1.000
254.910	0.450	1.000
265.372	0.450	1.000
271.078	0.450	1.000
278.686	0.450	1.000
279.636	0.450	1.000
286.292	0.450	1.000
315.802	0.450	1.000
318.654	0.450	1.000
325.313	0.450	1.000
331.022	0.450	1.000
335.777	0.450	1.000
336.728	0.450	1.000
343.384	0.450	1.000
346.237	0.450	1.000
356.699	0.450	1.000
360.504	0.450	1.000
361.455	0.450	1.000
368.113	0.450	1.000
378.578	0.450	1.000
384.283	0.450	1.000
385.233	0.450	1.000
387.135	0.450	1.000
389.036	0.450	1.000
390.938	0.450	1.000
392.840	0.450	1.000
405.201	0.450	1.000
408.053	0.450	1.000
412.807	0.450	1.000
413.758	0.450	1.000
414.709	0.450	1.000
417.561	0.450	1.000
418.512	0.450	1.000
424.217	0.450	1.000
429.922	0.450	1.000
433.725	0.450	1.000
435.627	0.450	1.000
