20.977	0.450	1.000
24.779	0.450	1.000
26.681	0.450	1.000
29.533	0.450	1.000
30.484	0.450	1.000
31.435	0.450	1.000
34.287	0.450	1.000
38.090	0.450	1.000
52.353	0.450	1.000
57.107	0.450	1.000
65.664	0.450	1.000
72.320	0.450	1.000
77.074	0.450	1.000
81.828	0.450	1.000
84.680	0.450	1.000
85.631	0.450	1.000
87.532	0.450	1.000
88.483	0.450	1.000
89.434	0.450	1.000
91.336	0.450	1.000
100.844	0.450	1.000
106.549	0.450	1.000
108.451	0.450	1.000
115.107	0.450	1.000
117.959	0.450	1.000
119.861	0.450	1.000
122.713	0.450	1.000
124.615	0.450	1.000
130.320	0.450	1.000
137.926	0.450	1.000
140.779	0.450	1.000
168.387	0.450	1.000
170.288	0.450	1.000
173.140	0.450	1.000
174.091	0.450	1.000
175.042	0.450	1.000
180.746	0.450	1.000
181.697	0.450	1.000
185.500	0.450	1.000
186.451	0.450	1.000
192.156	0.450	1.000
195.960	0.450	1.000
200.714	0.450	1.000
201.665	0.450	1.000
202.616	0.450	1.000
204.517	0.450	1.000
205.468	0.450	1.000
214.977	0.450	1.000
216.878	0.450	1.000
219.731	0.450	1.000
222.584	0.450	1.000
225.436	0.450	1.000
237.797	0.450	1.000
239.699	0.450	1.000
241.601	0.450	1.000
243.502	0.450	1.000
250.158	0.450	1.000
260.617	0.450	1.000
272.977	0.450	1.000
278.681	0.450	1.000
280.583	0.450	1.000
287.239	0.450	1.000
313.896	0.450	1.000
317.699	0.450	1.000
318.649	0.450	1.000
324.354	0.450	1.000
327.206	0.450	1.000
331.009	0.450	1.000
331.960	0.450	1.000
332.911	0.450	1.000
334.813	0.450	1.000
337.665	0.450	1.000
338.616	0.450	1.000
344.320	0.450	1.000
346.222	0.450	1.000
347.173	0.450	1.000
350.026	0.450	1.000
358.583	0.450	1.000
360.484	0.450	1.000
363.337	0.450	1.000
367.140	0.450	1.000
372.845	0.450	1.000
375.697	0.450	1.000
379.500	0.450	1.000
400.417	0.461	1.000
401.368	0.450	1.000
409.925	0.450	1.000
410.876	0.450	1.000
411.827	0.450	1.000
414.680	0.450	1.000
419.434	0.450	1.000
422.286	0.450	1.000
423.237	0.450	1.000
424.188	0.450	1.000
427.040	0.450	1.000
427.991	0.450	1.000
429.892	0.450	1.000
430.843	0.450	1.000
432.745	0.450	1.000
434.647	0.450	1.000
