20.024	0.510	1.000
21.926	0.450	1.000
24.778	0.450	1.000
25.729	0.450	1.000
26.679	0.450	1.000
28.581	0.450	1.000
29.531	0.457	1.000
32.384	0.450	1.000
33.335	0.461	1.000
36.187	0.450	1.000
38.089	0.450	1.000
42.843	0.450	1.000
44.745	0.450	1.000
47.598	0.450	1.000
48.549	0.450	1.000
49.499	0.468	1.000
50.450	0.450	1.000
54.255	0.450	1.000
55.206	0.450	1.000
59.960	0.450	1.000
60.911	0.450	1.000
62.812	0.450	1.000
63.763	0.458	1.000
65.665	0.450	1.000
67.566	0.450	1.000
70.419	0.450	1.000
71.370	0.450	1.000
73.271	0.450	1.000
74.222	0.450	1.000
75.173	0.453	1.000
77.075	0.450	1.000
78.026	0.450	1.000
78.977	0.457	1.000
79.927	0.466	1.000
82.780	0.450	1.000
83.730	0.450	1.000
85.632	0.455	1.000
86.583	0.480	1.000
87.534	0.473	1.000
89.435	0.450	1.000
90.386	0.452	1.000
91.337	0.461	1.000
94.190	0.450	1.000
95.140	0.450	1.000
98.943	0.450	1.000
99.894	0.450	1.000
100.845	0.450	1.000
104.649	0.450	1.000
105.599	0.450	1.000
106.550	0.450	1.000
108.452	0.450	1.000
109.403	0.472	1.000
110.353	0.481	1.000
112.255	0.450	1.000
116.059	0.486	1.000
117.009	0.479	1.000
117.960	0.488	1.000
120.813	0.467	1.000
122.714	0.454	1.000
125.567	0.464	1.000
126.518	0.450	1.000
130.321	0.450	1.000
132.223	0.450	1.000
134.124	0.450	1.000
135.075	0.450	1.000
136.026	0.450	1.000
136.977	0.450	1.000
140.780	0.450	1.000
165.537	0.450	1.000
168.388	0.450	1.000
170.290	0.450	1.000
172.191	0.450	1.000
173.142	0.450	1.000
175.043	0.450	1.000
176.944	0.467	1.000
178.846	0.450	1.000
179.796	0.450	1.000
182.648	0.450	1.000
184.550	0.450	1.000
187.402	0.450	1.000
189.303	0.450	1.000
190.254	0.450	1.000
195.008	0.450	1.000
195.959	0.457	1.000
197.860	0.459	1.000
198.811	0.450	1.000
200.713	0.450	1.000
201.664	0.450	1.000
206.418	0.450	1.000
207.368	0.450	1.000
209.270	0.450	1.000
211.172	0.450	1.000
212.123	0.450	1.000
214.024	0.450	1.000
214.975	0.450	1.000
215.926	0.450	1.000
220.680	0.450	1.000
221.631	0.450	1.000
222.581	0.484	1.000
223.532	0.450	1.000
226.385	0.450	1.000
228.287	0.450	1.000
231.139	0.450	1.000
232.090	0.450	1.000
234.942	0.457	1.000
235.893	0.450	1.000
237.795	0.450	1.000
238.746	0.450	1.000
239.697	0.450	1.000
240.647	0.450	1.000
242.549	0.480	1.000
243.500	0.450	1.000
245.401	0.450	1.000
247.303	0.461	1.000
252.057	0.474	1.000
253.008	0.450	1.000
253.959	0.450	1.000
255.861	0.450	1.000
258.713	0.450	1.000
260.615	0.450	1.000
263.467	0.454	1.000
264.418	0.450	1.000
265.369	0.471	1.000
267.270	0.450	1.000
268.221	0.450	1.000
269.172	0.450	1.000
272.975	0.450	1.000
276.777	0.450	1.000
277.728	0.450	1.000
278.679	0.450	1.000
279.629	0.450	1.000
283.432	0.450	1.000
285.333	0.450	1.000
286.284	0.450	1.000
288.185	0.450	1.000
289.136	0.459	1.000
290.087	0.452	1.000
313.891	0.450	1.000
315.792	0.450	1.000
317.693	0.450	1.000
318.644	0.464	1.000
319.595	0.457	1.000
321.496	0.450	1.000
323.398	0.450	1.000
325.299	0.450	1.000
328.151	0.450	1.000
330.052	0.450	1.000
333.855	0.450	1.000
334.806	0.450	1.000
336.708	0.450	1.000
340.511	0.450	1.000
343.364	0.450	1.000
344.314	0.450	1.000
346.216	0.450	1.000
348.117	0.450	1.000
350.019	0.450	1.000
350.970	0.450	1.000
353.822	0.450	1.000
355.724	0.450	1.000
358.576	0.450	1.000
363.330	0.450	1.000
364.281	0.450	1.000
365.232	0.450	1.000
366.182	0.450	1.000
367.133	0.450	1.000
370.937	0.450	1.000
371.887	0.450	1.000
374.740	0.450	1.000
377.593	0.450	1.000
380.446	0.450	1.000
382.347	0.450	1.000
386.151	0.450	1.000
389.003	0.450	1.000
395.659	0.450	1.000
396.610	0.450	1.000
397.560	0.450	1.000
399.462	0.450	1.000
400.413	0.450	1.000
401.363	0.450	1.000
402.314	0.450	1.000
403.265	0.450	1.000
404.216	0.457	1.000
405.167	0.450	1.000
406.117	0.475	1.000
407.068	0.484	1.000
410.872	0.450	1.000
413.724	0.450	1.000
414.675	0.450	1.000
415.625	0.450	1.000
417.527	0.450	1.000
420.380	0.466	1.000
421.330	0.450	1.000
422.281	0.452	1.000
425.134	0.450	1.000
427.035	0.450	1.000
427.986	0.450	1.000
429.888	0.450	1.000
430.839	0.452	1.000
432.740	0.450	1.000
438.446	0.450	1.000
