25.727	0.450	1.000
26.677	0.450	1.000
39.987	0.450	1.000
44.741	0.522	1.000
52.347	0.546	1.000
54.249	0.468	1.000
56.150	0.450	1.000
60.904	0.450	1.000
67.559	0.450	1.000
68.510	0.450	1.000
72.313	0.450	1.000
78.018	0.614	1.000
78.968	0.450	1.000
80.870	0.450	1.000
83.722	0.450	1.000
84.673	0.533	1.000
98.935	0.450	1.000
102.738	0.480	1.000
109.393	0.479	1.000
119.852	0.674	1.000
121.754	0.468	1.000
129.360	0.450	1.000
131.262	0.525	1.000
143.622	0.466	1.000
167.427	0.450	1.000
171.229	0.450	1.000
172.180	0.450	1.000
174.081	0.528	1.000
176.933	0.450	1.000
178.834	0.462	1.000
179.785	0.534	1.000
186.441	0.661	1.000
187.392	0.450	1.000
191.195	0.450	1.000
192.146	0.450	1.000
196.899	0.601	1.000
198.801	0.475	1.000
201.653	0.450	1.000
204.506	0.450	1.000
205.457	0.450	1.000
206.407	0.450	1.000
208.309	0.484	1.000
210.210	0.598	1.000
213.062	0.530	1.000
214.964	0.484	1.000
228.275	0.498	1.000
232.078	0.517	1.000
236.832	0.563	1.000
237.783	0.523	1.000
238.734	0.484	1.000
243.488	0.450	1.000
246.340	0.450	1.000
251.094	0.537	1.000
255.848	0.518	1.000
264.405	0.679	1.000
268.208	0.459	1.000
269.159	0.516	1.000
271.061	0.485	1.000
275.815	0.579	1.000
280.569	0.767	1.000
283.421	0.475	1.000
289.125	0.577	1.000
291.977	0.450	1.000
312.930	0.574	1.000
313.881	0.450	1.000
318.635	0.450	1.000
320.536	0.599	1.000
339.552	0.450	1.000
340.503	0.450	1.000
342.405	0.450	1.000
343.355	0.478	1.000
350.961	0.454	1.000
355.715	0.516	1.000
359.518	0.536	1.000
361.420	0.602	1.000
368.075	0.450	1.000
369.026	0.450	1.000
370.927	0.548	1.000
394.697	0.450	1.000
399.451	0.450	1.000
410.861	0.573	1.000
414.664	0.497	1.000
423.221	0.450	1.000
425.123	0.452	1.000
427.975	0.450	1.000
428.926	0.488	1.000
431.778	0.531	1.000
432.729	0.524	1.000
435.581	0.487	1.000
