20.025	0.450	1.000
28.581	0.450	1.000
45.697	0.450	1.000
58.058	0.450	1.000
59.009	0.450	1.000
62.812	0.450	1.000
66.616	0.450	1.000
71.370	0.450	1.000
72.321	0.450	1.000
76.124	0.450	1.000
78.976	0.450	1.000
79.927	0.450	1.000
82.779	0.450	1.000
91.336	0.450	1.000
92.287	0.450	1.000
93.238	0.450	1.000
99.893	0.450	1.000
114.155	0.450	1.000
119.860	0.450	1.000
126.515	0.450	1.000
127.466	0.450	1.000
136.023	0.450	1.000
137.925	0.450	1.000
140.778	0.450	1.000
141.728	0.450	1.000
178.843	0.450	1.000
184.547	0.450	1.000
187.399	0.450	1.000
188.350	0.450	1.000
194.055	0.450	1.000
198.809	0.450	1.000
209.269	0.450	1.000
210.220	0.450	1.000
214.023	0.450	1.000
215.925	0.450	1.000
216.876	0.450	1.000
229.237	0.450	1.000
231.138	0.450	1.000
234.942	0.450	1.000
237.794	0.450	1.000
238.745	0.450	1.000
244.450	0.450	1.000
245.401	0.450	1.000
247.303	0.450	1.000
248.253	0.450	1.000
260.614	0.450	1.000
265.368	0.450	1.000
272.024	0.450	1.000
285.336	0.450	1.000
288.188	0.450	1.000
289.139	0.450	1.000
290.090	0.450	1.000
318.648	0.450	1.000
326.254	0.450	1.000
330.056	0.450	1.000
336.712	0.450	1.000
350.024	0.450	1.000
352.877	0.450	1.000
354.779	0.450	1.000
355.730	0.450	1.000
356.680	0.450	1.000
359.533	0.450	1.000
360.484	0.450	1.000
361.435	0.450	1.000
364.287	0.450	1.000
369.041	0.450	1.000
369.992	0.450	1.000
371.894	0.450	1.000
378.550	0.450	1.000
381.402	0.450	1.000
382.353	0.450	1.000
388.057	0.450	1.000
394.713	0.450	1.000
397.565	0.450	1.000
399.467	0.450	1.000
405.172	0.450	1.000
424.185	0.450	1.000
425.136	0.450	1.000
428.939	0.450	1.000
435.595	0.450	1.000
439.398	0.450	1.000
