26.680	0.450	1.000
33.335	0.620	1.000
34.286	0.450	1.000
36.187	0.487	1.000
40.941	0.450	1.000
45.695	0.465	1.000
50.449	0.527	1.000
52.350	0.450	1.000
57.105	0.477	1.000
59.006	0.450	1.000
61.859	0.450	1.000
64.711	0.450	1.000
66.613	0.450	1.000
71.367	0.451	1.000
74.219	0.450	1.000
75.170	0.450	1.000
79.924	0.450	1.000
82.776	0.450	1.000
85.628	0.450	1.000
92.284	0.450	1.000
94.185	0.450	1.000
98.939	0.450	1.000
99.890	0.450	1.000
102.742	0.450	1.000
103.693	0.450	1.000
106.546	0.450	1.000
107.497	0.450	1.000
111.300	0.450	1.000
114.152	0.450	1.000
117.956	0.450	1.000
122.710	0.450	1.000
136.021	0.534	1.000
139.824	0.490	1.000
140.775	0.450	1.000
143.628	0.450	1.000
169.334	0.461	1.000
170.285	0.450	1.000
180.742	0.459	1.000
184.545	0.450	1.000
185.495	0.450	1.000
189.298	0.461	1.000
195.952	0.450	1.000
198.804	0.488	1.000
204.509	0.450	1.000
206.411	0.464	1.000
210.214	0.450	1.000
214.018	0.536	1.000
219.723	0.450	1.000
225.427	0.450	1.000
227.329	0.629	1.000
228.280	0.450	1.000
229.230	0.450	1.000
231.132	0.490	1.000
233.033	0.450	1.000
244.442	0.450	1.000
246.344	0.698	1.000
249.196	0.469	1.000
252.049	0.450	1.000
253.951	0.450	1.000
255.852	0.450	1.000
258.705	0.450	1.000
261.557	0.450	1.000
262.508	0.450	1.000
268.213	0.450	1.000
282.472	0.529	1.000
283.423	0.450	1.000
286.275	0.549	1.000
321.487	0.514	1.000
331.945	0.452	1.000
332.896	0.450	1.000
335.748	0.450	1.000
336.699	0.450	1.000
338.602	0.499	1.000
339.552	0.450	1.000
341.454	0.450	1.000
353.814	0.450	1.000
356.667	0.493	1.000
358.568	0.575	1.000
363.322	0.492	1.000
364.273	0.450	1.000
371.880	0.450	1.000
374.732	0.450	1.000
381.388	0.450	1.000
384.240	0.450	1.000
387.092	0.450	1.000
390.895	0.529	1.000
394.698	0.565	1.000
397.550	0.544	1.000
401.354	0.452	1.000
403.255	0.450	1.000
406.107	0.450	1.000
408.008	0.450	1.000
410.860	0.450	1.000
422.270	0.523	1.000
426.074	0.450	1.000
427.024	0.450	1.000
427.975	0.450	1.000
437.484	0.521	1.000
438.435	0.450	1.000
