24.778	0.450	1.000
27.630	0.455	1.000
34.284	0.807	1.000
38.088	0.450	1.000
39.039	0.836	1.000
50.448	0.912	1.000
56.153	0.533	1.000
58.054	0.472	1.000
63.759	0.462	1.000
66.611	0.825	1.000
68.513	0.858	1.000
70.415	0.780	1.000
75.169	0.489	1.000
77.071	0.450	1.000
78.022	0.450	1.000
79.923	0.450	1.000
93.235	0.771	1.000
97.038	0.450	1.000
100.841	0.875	1.000
107.497	0.450	1.000
119.857	0.798	1.000
130.316	0.721	1.000
131.267	0.458	1.000
137.923	0.450	1.000
142.677	0.662	1.000
169.333	0.561	1.000
171.234	0.450	1.000
172.185	0.450	1.000
176.938	0.635	1.000
186.447	0.548	1.000
193.103	0.450	1.000
197.857	0.735	1.000
205.463	0.599	1.000
206.414	0.450	1.000
209.266	0.450	1.000
212.119	0.450	1.000
213.072	0.450	1.000
226.383	0.450	1.000
229.235	0.450	1.000
230.186	0.450	1.000
233.989	0.834	1.000
240.646	0.450	1.000
242.547	0.626	1.000
243.498	0.450	1.000
244.449	0.450	1.000
251.105	0.450	1.000
253.006	0.885	1.000
254.908	0.871	1.000
255.859	0.784	1.000
259.662	0.450	1.000
263.465	0.792	1.000
265.367	0.457	1.000
272.022	0.809	1.000
286.282	0.450	1.000
288.184	0.787	1.000
289.135	0.796	1.000
317.693	0.450	1.000
318.644	0.450	1.000
319.594	0.450	1.000
324.348	0.450	1.000
325.299	0.450	1.000
331.003	0.470	1.000
331.954	0.450	1.000
335.757	0.450	1.000
336.708	0.796	1.000
337.659	0.772	1.000
342.413	0.450	1.000
350.019	0.889	1.000
362.380	0.450	1.000
367.134	0.450	1.000
369.986	0.450	1.000
370.937	0.450	1.000
373.789	0.450	1.000
374.740	0.450	1.000
375.691	0.450	1.000
380.445	0.450	1.000
381.396	0.450	1.000
385.199	0.450	1.000
391.854	0.916	1.000
395.657	0.856	1.000
396.608	0.930	1.000
399.460	0.450	1.000
424.181	0.775	1.000
425.132	0.450	1.000
428.935	0.450	1.000
432.738	0.450	1.000
433.689	0.450	1.000
436.541	0.450	1.000
437.492	0.450	1.000
439.394	0.710	1.000
