22.876	0.450	1.000
25.728	0.450	1.000
26.679	0.450	1.000
35.235	0.450	1.000
38.087	0.450	1.000
43.790	0.450	1.000
44.741	0.450	1.000
48.543	0.450	1.000
50.445	0.450	1.000
53.297	0.450	1.000
61.853	0.450	1.000
62.804	0.450	1.000
63.755	0.450	1.000
65.656	0.450	1.000
69.459	0.450	1.000
75.164	0.450	1.000
76.115	0.450	1.000
77.065	0.450	1.000
84.672	0.450	1.000
88.475	0.450	1.000
92.278	0.450	1.000
94.180	0.450	1.000
114.146	0.450	1.000
118.900	0.450	1.000
120.802	0.450	1.000
135.063	0.450	1.000
140.767	0.450	1.000
141.718	0.450	1.000
142.669	0.450	1.000
144.570	0.450	1.000
165.523	0.450	1.000
166.474	0.450	1.000
179.784	0.450	1.000
197.848	0.450	1.000
198.799	0.450	1.000
199.749	0.450	1.000
202.602	0.450	1.000
203.552	0.450	1.000
216.863	0.450	1.000
217.813	0.450	1.000
223.518	0.450	1.000
224.469	0.450	1.000
225.420	0.450	1.000
231.124	0.450	1.000
232.075	0.450	1.000
235.878	0.450	1.000
240.632	0.450	1.000
244.434	0.450	1.000
249.188	0.450	1.000
251.090	0.450	1.000
254.893	0.450	1.000
256.794	0.450	1.000
259.647	0.450	1.000
260.597	0.450	1.000
262.499	0.450	1.000
266.302	0.450	1.000
269.154	0.450	1.000
270.105	0.450	1.000
273.908	0.450	1.000
275.809	0.450	1.000
277.711	0.450	1.000
283.415	0.450	1.000
284.366	0.450	1.000
288.169	0.450	1.000
312.925	0.450	1.000
313.876	0.450	1.000
331.939	0.450	1.000
334.791	0.450	1.000
340.496	0.450	1.000
345.249	0.450	1.000
354.757	0.450	1.000
355.708	0.450	1.000
357.610	0.450	1.000
360.462	0.450	1.000
366.166	0.450	1.000
368.068	0.450	1.000
369.019	0.450	1.000
371.871	0.450	1.000
377.576	0.450	1.000
378.526	0.450	1.000
389.937	0.450	1.000
393.740	0.450	1.000
394.690	0.450	1.000
398.493	0.450	1.000
406.099	0.450	1.000
410.853	0.450	1.000
416.558	0.450	1.000
419.410	0.450	1.000
428.918	0.450	1.000
431.770	0.450	1.000
