20.977	0.565	1.000
28.582	0.526	1.000
31.434	0.553	1.000
33.336	0.492	1.000
34.286	0.450	1.000
37.139	0.450	1.000
42.844	0.533	1.000
43.795	0.450	1.000
55.204	0.490	1.000
56.155	0.450	1.000
59.007	0.910	1.000
59.958	0.823	1.000
62.811	0.738	1.000
65.663	0.780	1.000
68.516	0.775	1.000
69.466	0.497	1.000
71.367	0.450	1.000
74.220	0.450	1.000
75.171	0.450	1.000
77.072	0.761	1.000
84.679	0.736	1.000
117.008	0.450	1.000
123.664	0.718	1.000
128.418	0.491	1.000
130.320	0.450	1.000
140.780	0.450	1.000
142.681	0.465	1.000
168.387	0.450	1.000
171.239	0.450	1.000
173.140	0.450	1.000
174.091	0.450	1.000
177.895	0.450	1.000
178.845	0.450	1.000
185.501	0.867	1.000
188.353	0.450	1.000
190.255	0.450	1.000
191.206	0.450	1.000
196.911	0.450	1.000
197.862	0.450	1.000
200.714	0.579	1.000
201.665	0.450	1.000
211.173	0.450	1.000
214.026	0.529	1.000
217.828	0.450	1.000
222.583	0.450	1.000
230.188	0.730	1.000
235.892	0.450	1.000
236.843	0.450	1.000
239.695	0.533	1.000
241.597	0.450	1.000
242.548	0.512	1.000
243.499	0.450	1.000
247.302	0.589	1.000
249.204	0.510	1.000
253.007	0.499	1.000
265.366	0.450	1.000
280.579	0.535	1.000
283.432	0.642	1.000
291.989	0.450	1.000
315.794	0.528	1.000
322.449	0.656	1.000
327.203	0.493	1.000
329.105	0.719	1.000
333.859	0.450	1.000
334.810	0.450	1.000
345.269	0.903	1.000
353.826	0.728	1.000
354.777	0.450	1.000
357.629	0.450	1.000
362.383	0.617	1.000
366.187	0.765	1.000
368.088	0.559	1.000
374.744	0.450	1.000
376.646	0.799	1.000
378.548	0.609	1.000
384.253	0.518	1.000
389.007	0.450	1.000
391.859	0.638	1.000
395.663	0.450	1.000
397.565	0.450	1.000
407.073	0.557	1.000
408.974	0.479	1.000
415.630	0.462	1.000
421.335	0.532	1.000
422.286	0.450	1.000
423.237	0.450	1.000
