20.025	0.493	1.000
20.975	0.450	1.000
21.926	0.450	1.000
24.778	0.450	1.000
28.581	0.450	1.000
30.482	0.450	1.000
31.433	0.450	1.000
32.384	0.450	1.000
33.335	0.450	1.000
35.237	0.450	1.000
37.138	0.450	1.000
38.089	0.450	1.000
39.040	0.450	1.000
40.941	0.450	1.000
41.892	0.450	1.000
45.696	0.450	1.000
46.647	0.450	1.000
48.548	0.450	1.000
49.499	0.450	1.000
50.450	0.450	1.000
51.401	0.450	1.000
54.253	0.450	1.000
56.155	0.450	1.000
58.057	0.450	1.000
60.909	0.450	1.000
62.811	0.450	1.000
64.713	0.450	1.000
65.663	0.450	1.000
70.417	0.450	1.000
73.270	0.450	1.000
74.221	0.450	1.000
77.073	0.450	1.000
79.926	0.450	1.000
85.631	0.450	1.000
92.287	0.450	1.000
94.189	0.450	1.000
96.091	0.450	1.000
97.041	0.450	1.000
97.992	0.450	1.000
98.943	0.450	1.000
100.845	0.450	1.000
104.648	0.450	1.000
106.550	0.450	1.000
107.500	0.450	1.000
108.451	0.450	1.000
111.304	0.450	1.000
112.255	0.450	1.000
113.205	0.450	1.000
116.058	0.450	1.000
117.960	0.450	1.000
118.911	0.450	1.000
124.615	0.450	1.000
125.566	0.450	1.000
128.419	0.450	1.000
130.321	0.450	1.000
131.271	0.450	1.000
132.222	0.450	1.000
134.124	0.450	1.000
137.928	0.450	1.000
139.829	0.450	1.000
142.682	0.450	1.000
144.583	0.450	1.000
166.486	0.450	1.000
167.437	0.450	1.000
168.387	0.450	1.000
169.338	0.450	1.000
170.289	0.450	1.000
171.239	0.450	1.000
172.190	0.450	1.000
173.140	0.450	1.000
174.091	0.450	1.000
175.042	0.450	1.000
176.943	0.450	1.000
179.795	0.450	1.000
181.697	0.450	1.000
182.648	0.450	1.000
183.598	0.450	1.000
186.451	0.747	1.000
187.402	0.450	1.000
189.303	0.450	1.000
190.254	0.450	1.000
195.008	0.450	1.000
195.959	0.450	1.000
197.861	0.450	1.000
198.811	0.450	1.000
199.762	0.450	1.000
202.615	0.450	1.000
206.419	0.450	1.000
210.222	0.450	1.000
213.075	0.450	1.000
214.025	0.450	1.000
215.927	0.450	1.000
219.730	0.450	1.000
220.681	0.450	1.000
221.632	0.450	1.000
222.583	0.450	1.000
224.484	0.450	1.000
227.337	0.450	1.000
228.288	0.450	1.000
231.140	0.450	1.000
232.091	0.450	1.000
236.845	0.450	1.000
237.796	0.450	1.000
239.697	0.450	1.000
240.648	0.450	1.000
241.599	0.450	1.000
242.550	0.450	1.000
244.452	0.450	1.000
247.304	0.450	1.000
249.206	0.450	1.000
252.058	0.450	1.000
253.009	0.450	1.000
259.665	0.450	1.000
260.615	0.450	1.000
261.566	0.450	1.000
265.370	0.450	1.000
267.271	0.564	1.000
269.173	0.450	1.000
272.976	0.450	1.000
276.780	0.450	1.000
278.681	0.450	1.000
279.632	0.450	1.000
284.387	0.450	1.000
288.190	0.450	1.000
289.141	0.450	1.000
291.042	0.450	1.000
291.993	0.450	1.000
314.847	0.450	1.000
316.749	0.450	1.000
317.699	0.450	1.000
320.551	0.450	1.000
322.453	0.450	1.000
323.404	0.450	1.000
324.354	0.450	1.000
326.256	0.450	1.000
328.158	0.450	1.000
331.010	0.450	1.000
339.568	0.450	1.000
341.470	0.450	1.000
342.420	0.450	1.000
343.371	0.450	1.000
345.273	0.450	1.000
346.224	0.450	1.000
348.125	0.450	1.000
350.027	0.450	1.000
350.978	0.450	1.000
352.880	0.450	1.000
354.781	0.450	1.000
355.732	0.450	1.000
357.633	0.450	1.000
359.535	0.450	1.000
361.437	0.450	1.000
363.338	0.450	1.000
367.142	0.450	1.000
368.093	0.450	1.000
369.044	0.450	1.000
371.896	0.450	1.000
372.847	0.450	1.000
373.798	0.450	1.000
376.650	0.450	1.000
377.601	0.450	1.000
378.552	0.450	1.000
379.503	0.450	1.000
380.453	0.450	1.000
381.404	0.450	1.000
382.355	0.450	1.000
385.207	0.450	1.000
386.158	0.450	1.000
389.011	0.450	1.000
389.962	0.450	1.000
390.912	0.450	1.000
391.863	0.450	1.000
392.814	0.450	1.000
394.716	0.450	1.000
395.667	0.450	1.000
396.618	0.450	1.000
397.569	0.450	1.000
400.421	0.450	1.000
401.372	0.450	1.000
402.323	0.450	1.000
403.274	0.450	1.000
406.126	0.450	1.000
407.077	0.450	1.000
408.028	0.450	1.000
410.881	0.450	1.000
411.831	0.450	1.000
412.782	0.450	1.000
413.733	0.450	1.000
417.536	0.450	1.000
420.389	0.450	1.000
421.340	0.450	1.000
423.242	0.450	1.000
424.193	0.450	1.000
427.045	0.450	1.000
427.995	0.450	1.000
428.946	0.450	1.000
430.848	0.450	1.000
438.455	0.450	1.000
439.405	0.450	1.000
