20.024	0.556	1.000
20.975	0.450	1.000
21.926	0.450	1.000
22.876	0.450	1.000
23.827	0.450	1.000
26.679	0.450	1.000
27.630	0.450	1.000
29.531	0.456	1.000
30.482	0.450	1.000
31.433	0.450	1.000
34.285	0.549	1.000
36.187	0.450	1.000
39.990	0.539	1.000
40.941	0.450	1.000
42.842	0.450	1.000
44.743	0.450	1.000
49.496	0.470	1.000
52.348	0.465	1.000
53.299	0.474	1.000
54.249	0.450	1.000
55.200	0.450	1.000
56.150	0.450	1.000
57.101	0.450	1.000
59.002	0.450	1.000
60.903	0.612	1.000
63.755	0.450	1.000
64.706	0.450	1.000
65.656	0.450	1.000
67.558	0.484	1.000
69.459	0.550	1.000
70.410	0.495	1.000
71.361	0.450	1.000
76.115	0.597	1.000
77.066	0.450	1.000
78.967	0.464	1.000
85.623	0.450	1.000
86.574	0.472	1.000
87.524	0.450	1.000
90.377	0.460	1.000
91.327	0.485	1.000
92.278	0.494	1.000
94.180	0.544	1.000
95.130	0.521	1.000
96.081	0.514	1.000
97.032	0.450	1.000
98.933	0.525	1.000
101.785	0.712	1.000
103.687	0.459	1.000
104.638	0.500	1.000
109.392	0.450	1.000
113.195	0.450	1.000
114.145	0.462	1.000
117.948	0.450	1.000
118.899	0.475	1.000
120.801	0.541	1.000
123.653	0.504	1.000
125.555	0.538	1.000
126.506	0.450	1.000
128.407	0.516	1.000
130.309	0.450	1.000
132.211	0.450	1.000
134.112	0.450	1.000
136.014	0.460	1.000
136.964	0.549	1.000
138.866	0.450	1.000
139.817	0.496	1.000
140.767	0.490	1.000
141.718	0.450	1.000
142.669	0.450	1.000
143.619	0.469	1.000
166.474	0.450	1.000
168.375	0.450	1.000
171.227	0.450	1.000
172.178	0.450	1.000
174.079	0.450	1.000
175.981	0.450	1.000
180.735	0.465	1.000
182.636	0.450	1.000
186.439	0.450	1.000
187.390	0.480	1.000
190.242	0.539	1.000
191.193	0.468	1.000
192.144	0.450	1.000
193.095	0.470	1.000
194.045	0.511	1.000
194.996	0.536	1.000
197.849	0.450	1.000
198.800	0.450	1.000
199.750	0.549	1.000
201.652	0.455	1.000
203.554	0.664	1.000
204.505	0.545	1.000
205.455	0.522	1.000
207.357	0.450	1.000
209.258	0.450	1.000
212.111	0.473	1.000
213.062	0.450	1.000
214.012	0.459	1.000
215.914	0.477	1.000
216.865	0.502	1.000
223.520	0.486	1.000
224.471	0.543	1.000
225.421	0.536	1.000
226.372	0.450	1.000
227.323	0.450	1.000
233.978	0.521	1.000
237.782	0.509	1.000
241.584	0.450	1.000
242.535	0.450	1.000
246.338	0.606	1.000
247.289	0.455	1.000
250.142	0.450	1.000
251.092	0.450	1.000
254.896	0.450	1.000
255.847	0.450	1.000
257.748	0.450	1.000
263.453	0.450	1.000
264.403	0.505	1.000
268.206	0.509	1.000
272.010	0.450	1.000
272.960	0.554	1.000
275.813	0.453	1.000
277.714	0.695	1.000
278.665	0.592	1.000
280.567	0.562	1.000
281.517	0.539	1.000
282.468	0.468	1.000
283.419	0.450	1.000
284.370	0.450	1.000
288.172	0.474	1.000
289.123	0.531	1.000
291.976	0.542	1.000
312.928	0.528	1.000
313.879	0.450	1.000
314.830	0.450	1.000
315.780	0.450	1.000
316.731	0.450	1.000
320.533	0.450	1.000
321.484	0.450	1.000
323.385	0.469	1.000
326.238	0.450	1.000
327.188	0.489	1.000
330.041	0.450	1.000
331.942	0.630	1.000
335.745	0.538	1.000
336.696	0.547	1.000
338.597	0.613	1.000
340.498	0.536	1.000
341.449	0.513	1.000
342.400	0.506	1.000
343.350	0.450	1.000
344.301	0.450	1.000
345.252	0.485	1.000
347.153	0.450	1.000
349.054	0.666	1.000
350.005	0.707	1.000
354.759	0.464	1.000
358.562	0.693	1.000
361.414	0.450	1.000
362.364	0.457	1.000
363.315	0.450	1.000
366.167	0.573	1.000
367.118	0.550	1.000
371.872	0.450	1.000
374.724	0.638	1.000
379.478	0.523	1.000
382.330	0.450	1.000
383.281	0.607	1.000
384.232	0.473	1.000
386.133	0.450	1.000
388.035	0.717	1.000
390.887	0.552	1.000
394.690	0.450	1.000
396.592	0.621	1.000
397.543	0.567	1.000
398.493	0.480	1.000
400.395	0.465	1.000
404.198	0.677	1.000
405.149	0.638	1.000
408.952	0.450	1.000
410.854	0.450	1.000
414.657	0.450	1.000
415.608	0.450	1.000
416.558	0.450	1.000
420.361	0.450	1.000
421.312	0.520	1.000
423.214	0.457	1.000
427.968	0.450	1.000
429.869	0.450	1.000
430.820	0.497	1.000
432.722	0.499	1.000
435.574	0.450	1.000
437.475	0.450	1.000
438.426	0.450	1.000
439.377	0.482	1.000
