30.484	0.672	1.000
32.385	0.593	1.000
33.336	0.650	1.000
41.893	0.450	1.000
45.697	0.450	1.000
52.352	0.590	1.000
53.303	0.567	1.000
54.253	0.528	1.000
61.859	0.713	1.000
63.761	0.450	1.000
66.613	0.918	1.000
79.923	0.450	1.000
80.874	0.450	1.000
83.726	0.521	1.000
84.677	0.450	1.000
101.790	0.450	1.000
103.692	0.566	1.000
107.495	0.698	1.000
110.347	0.450	1.000
115.101	0.450	1.000
116.052	0.450	1.000
122.707	0.450	1.000
126.510	0.655	1.000
128.411	0.737	1.000
129.362	0.858	1.000
131.263	0.450	1.000
134.116	0.450	1.000
167.427	0.450	1.000
175.982	0.531	1.000
177.884	0.709	1.000
181.687	0.450	1.000
185.490	0.450	1.000
196.899	0.505	1.000
197.850	0.450	1.000
205.455	0.539	1.000
210.209	0.872	1.000
214.962	0.450	1.000
215.913	0.450	1.000
219.716	0.450	1.000
229.232	0.450	1.000
231.134	0.887	1.000
246.345	0.520	1.000
249.197	0.531	1.000
251.099	0.661	1.000
253.951	0.450	1.000
258.705	0.450	1.000
260.606	0.576	1.000
261.557	0.450	1.000
272.015	0.450	1.000
275.818	0.450	1.000
276.769	0.450	1.000
291.981	0.450	1.000
312.933	0.492	1.000
313.884	0.450	1.000
315.785	0.450	1.000
322.439	0.450	1.000
327.193	0.450	1.000
330.996	0.489	1.000
334.799	0.450	1.000
350.011	0.450	1.000
350.961	0.450	1.000
351.912	0.450	1.000
354.765	0.450	1.000
358.568	0.450	1.000
364.272	0.450	1.000
372.829	0.711	1.000
373.780	0.768	1.000
375.681	0.450	1.000
376.632	0.450	1.000
377.582	0.450	1.000
382.336	0.481	1.000
388.991	0.450	1.000
390.892	0.450	1.000
397.548	0.626	1.000
404.203	0.450	1.000
406.104	0.450	1.000
407.055	0.450	1.000
410.858	0.450	1.000
425.119	0.649	1.000
426.069	0.450	1.000
427.020	0.450	1.000
431.774	0.472	1.000
437.478	0.450	1.000
