27.636	0.450	1.000
28.587	0.450	1.000
34.292	0.450	1.000
39.046	0.450	1.000
45.702	0.450	1.000
59.013	0.450	1.000
59.963	0.450	1.000
60.914	0.450	1.000
64.717	0.450	1.000
69.472	0.450	1.000
79.930	0.450	1.000
89.439	0.450	1.000
90.390	0.450	1.000
91.341	0.450	1.000
94.194	0.450	1.000
101.800	0.450	1.000
104.653	0.450	1.000
105.604	0.450	1.000
108.456	0.450	1.000
111.308	0.450	1.000
115.112	0.450	1.000
122.719	0.450	1.000
124.620	0.450	1.000
132.226	0.450	1.000
134.128	0.450	1.000
141.734	0.450	1.000
144.587	0.450	1.000
165.540	0.450	1.000
168.392	0.450	1.000
171.245	0.450	1.000
173.146	0.450	1.000
175.998	0.450	1.000
182.654	0.450	1.000
191.211	0.450	1.000
192.162	0.450	1.000
198.818	0.450	1.000
207.375	0.450	1.000
211.178	0.450	1.000
212.129	0.450	1.000
214.982	0.450	1.000
226.391	0.450	1.000
228.293	0.450	1.000
234.948	0.450	1.000
236.850	0.450	1.000
242.555	0.450	1.000
244.457	0.450	1.000
246.358	0.450	1.000
249.211	0.450	1.000
251.112	0.450	1.000
253.014	0.450	1.000
253.965	0.450	1.000
262.522	0.450	1.000
267.276	0.450	1.000
271.079	0.450	1.000
272.030	0.450	1.000
272.981	0.450	1.000
276.784	0.450	1.000
287.243	0.450	1.000
289.145	0.450	1.000
313.901	0.450	1.000
321.507	0.450	1.000
327.212	0.450	1.000
328.163	0.450	1.000
331.015	0.450	1.000
337.671	0.450	1.000
339.572	0.450	1.000
341.474	0.450	1.000
345.277	0.450	1.000
350.032	0.450	1.000
351.933	0.450	1.000
356.687	0.450	1.000
367.146	0.450	1.000
368.097	0.450	1.000
370.950	0.450	1.000
377.605	0.450	1.000
389.014	0.450	1.000
397.572	0.450	1.000
401.375	0.450	1.000
423.243	0.450	1.000
425.145	0.450	1.000
427.046	0.450	1.000
429.899	0.450	1.000
