20.026	0.859	1.000
20.977	0.499	1.000
21.928	0.450	1.000
22.879	0.450	1.000
25.731	0.450	1.000
26.682	0.450	1.000
29.534	0.450	1.000
31.435	0.450	1.000
32.386	0.450	1.000
35.238	0.450	1.000
36.188	0.450	1.000
37.139	0.450	1.000
38.090	0.450	1.000
39.041	0.450	1.000
41.893	0.450	1.000
42.844	0.500	1.000
43.795	0.450	1.000
44.746	0.450	1.000
47.598	0.450	1.000
48.549	0.450	1.000
49.500	0.450	1.000
50.451	0.450	1.000
51.402	0.450	1.000
52.353	0.450	1.000
53.303	0.450	1.000
54.254	0.450	1.000
55.205	0.450	1.000
56.156	0.450	1.000
57.107	0.450	1.000
58.058	0.450	1.000
60.910	0.450	1.000
61.861	0.450	1.000
65.664	0.522	1.000
66.615	0.450	1.000
69.468	0.590	1.000
70.418	0.450	1.000
71.369	0.450	1.000
72.320	0.450	1.000
75.172	0.450	1.000
76.123	0.450	1.000
77.074	0.450	1.000
78.976	0.450	1.000
79.927	0.450	1.000
80.878	0.450	1.000
81.829	0.450	1.000
82.780	0.450	1.000
86.583	0.559	1.000
94.189	0.450	1.000
95.140	0.450	1.000
96.091	0.450	1.000
97.042	0.450	1.000
98.944	0.483	1.000
99.895	0.450	1.000
103.698	0.450	1.000
104.649	0.450	1.000
105.600	0.450	1.000
109.403	0.450	1.000
110.354	0.638	1.000
113.206	0.450	1.000
117.009	0.573	1.000
117.960	0.470	1.000
122.714	0.595	1.000
123.665	0.492	1.000
124.616	0.450	1.000
126.518	0.450	1.000
127.469	0.450	1.000
128.419	0.450	1.000
130.321	0.450	1.000
132.223	0.450	1.000
133.173	0.450	1.000
136.026	0.450	1.000
169.339	0.450	1.000
174.093	0.450	1.000
175.043	0.450	1.000
175.994	0.450	1.000
178.846	0.450	1.000
179.797	0.450	1.000
180.747	0.450	1.000
181.698	0.450	1.000
183.600	0.450	1.000
187.403	0.563	1.000
188.354	0.450	1.000
190.256	0.494	1.000
191.207	0.450	1.000
194.060	0.593	1.000
195.010	0.458	1.000
197.863	0.821	1.000
198.814	0.450	1.000
199.765	0.450	1.000
200.716	0.450	1.000
203.568	0.450	1.000
205.470	0.450	1.000
208.322	0.450	1.000
209.273	0.450	1.000
210.224	0.450	1.000
212.126	0.491	1.000
213.077	0.450	1.000
214.978	0.450	1.000
215.929	0.526	1.000
218.782	0.450	1.000
219.733	0.450	1.000
220.684	0.450	1.000
221.634	0.450	1.000
223.536	0.454	1.000
224.487	0.450	1.000
227.340	0.890	1.000
231.143	0.450	1.000
233.044	0.450	1.000
235.896	0.450	1.000
240.651	0.450	1.000
241.602	0.450	1.000
242.553	0.450	1.000
246.356	0.653	1.000
248.258	0.450	1.000
249.209	0.519	1.000
251.111	0.489	1.000
252.061	0.450	1.000
253.963	0.450	1.000
255.865	0.741	1.000
258.718	0.450	1.000
262.521	0.532	1.000
264.422	0.758	1.000
265.373	0.463	1.000
266.324	0.450	1.000
268.226	0.450	1.000
269.177	0.563	1.000
270.128	0.450	1.000
272.980	0.450	1.000
276.784	0.490	1.000
277.735	0.483	1.000
279.636	0.485	1.000
282.489	0.607	1.000
283.439	0.537	1.000
286.292	0.450	1.000
290.096	0.450	1.000
312.949	0.636	1.000
313.900	0.450	1.000
314.851	0.450	1.000
315.801	0.450	1.000
316.752	0.450	1.000
318.654	0.450	1.000
321.506	0.450	1.000
324.358	0.450	1.000
325.309	0.466	1.000
326.259	0.450	1.000
328.161	0.450	1.000
329.112	0.454	1.000
331.014	0.450	1.000
336.719	0.450	1.000
338.620	0.450	1.000
339.571	0.936	1.000
340.522	0.465	1.000
341.473	0.450	1.000
344.326	0.450	1.000
345.277	0.477	1.000
347.178	0.450	1.000
349.080	0.450	1.000
350.981	0.450	1.000
351.932	0.450	1.000
352.883	0.450	1.000
353.834	0.450	1.000
354.785	0.450	1.000
359.539	0.450	1.000
363.342	0.456	1.000
364.293	0.450	1.000
366.195	0.530	1.000
367.146	0.450	1.000
368.097	0.450	1.000
371.900	0.450	1.000
372.851	0.450	1.000
374.753	0.450	1.000
375.704	0.450	1.000
383.310	0.547	1.000
387.114	0.450	1.000
389.015	0.552	1.000
391.868	0.483	1.000
392.818	0.450	1.000
393.770	0.450	1.000
404.229	0.450	1.000
405.180	0.450	1.000
408.983	0.450	1.000
412.787	0.450	1.000
413.738	0.450	1.000
417.541	0.450	1.000
419.443	0.450	1.000
422.295	0.704	1.000
423.246	0.450	1.000
424.197	0.450	1.000
425.148	0.450	1.000
427.049	0.450	1.000
428.000	0.450	1.000
428.951	0.450	1.000
429.902	0.450	1.000
433.705	0.450	1.000
436.558	0.450	1.000
437.509	0.527	1.000
439.410	0.545	1.000
