21.926	0.450	1.000
22.876	0.450	1.000
28.580	0.450	1.000
34.285	0.450	1.000
39.990	0.450	1.000
42.842	0.450	1.000
43.793	0.450	1.000
44.744	0.450	1.000
53.301	0.450	1.000
55.203	0.450	1.000
57.104	0.450	1.000
58.055	0.450	1.000
59.957	0.450	1.000
65.661	0.543	1.000
68.514	0.458	1.000
77.071	0.450	1.000
80.875	0.463	1.000
94.187	0.450	1.000
95.137	0.469	1.000
96.088	0.478	1.000
97.990	0.450	1.000
102.744	0.450	1.000
105.596	0.450	1.000
106.547	0.481	1.000
107.498	0.450	1.000
109.399	0.450	1.000
113.203	0.450	1.000
115.104	0.450	1.000
119.859	0.450	1.000
121.760	0.465	1.000
122.711	0.458	1.000
123.662	0.451	1.000
127.465	0.450	1.000
129.367	0.488	1.000
130.318	0.465	1.000
142.679	0.450	1.000
143.629	0.450	1.000
168.385	0.450	1.000
169.336	0.495	1.000
172.188	0.450	1.000
173.139	0.468	1.000
177.892	0.450	1.000
179.793	0.450	1.000
181.695	0.450	1.000
183.597	0.450	1.000
184.548	0.497	1.000
190.253	0.450	1.000
195.958	0.450	1.000
198.810	0.450	1.000
210.220	0.450	1.000
216.876	0.450	1.000
229.237	0.918	1.000
233.040	0.450	1.000
235.892	0.450	1.000
236.843	0.450	1.000
238.744	0.450	1.000
239.695	0.450	1.000
244.449	0.450	1.000
262.514	0.514	1.000
265.367	0.450	1.000
267.268	0.450	1.000
270.121	0.450	1.000
271.072	0.450	1.000
272.974	0.450	1.000
285.335	0.505	1.000
286.286	0.450	1.000
291.991	0.450	1.000
315.796	0.450	1.000
316.747	0.450	1.000
324.352	0.450	1.000
328.155	0.450	1.000
330.057	0.462	1.000
338.614	0.543	1.000
348.122	0.457	1.000
351.925	0.450	1.000
356.679	0.450	1.000
359.532	0.450	1.000
366.187	0.450	1.000
367.138	0.450	1.000
369.990	0.457	1.000
373.794	0.450	1.000
375.695	0.450	1.000
377.597	0.450	1.000
382.351	0.462	1.000
383.302	0.450	1.000
384.253	0.450	1.000
387.105	0.450	1.000
388.056	0.450	1.000
389.007	0.450	1.000
391.859	0.471	1.000
403.269	0.450	1.000
405.171	0.450	1.000
408.974	0.450	1.000
410.875	0.450	1.000
420.383	0.450	1.000
427.039	0.450	1.000
427.990	0.450	1.000
430.842	0.450	1.000
431.793	0.450	1.000
435.596	0.450	1.000
