24.779	0.450	1.000
26.681	0.450	1.000
28.582	0.450	1.000
29.533	0.450	1.000
37.139	0.450	1.000
40.942	0.450	1.000
43.795	0.450	1.000
48.549	0.450	1.000
50.450	0.450	1.000
53.303	0.450	1.000
58.057	0.450	1.000
67.565	0.450	1.000
68.515	0.450	1.000
69.466	0.450	1.000
76.122	0.450	1.000
78.974	0.450	1.000
88.482	0.450	1.000
89.433	0.450	1.000
92.285	0.450	1.000
93.236	0.450	1.000
95.138	0.450	1.000
97.040	0.450	1.000
101.794	0.450	1.000
102.744	0.450	1.000
113.204	0.450	1.000
117.958	0.450	1.000
119.859	0.450	1.000
120.810	0.450	1.000
121.761	0.450	1.000
123.663	0.450	1.000
124.613	0.450	1.000
132.220	0.450	1.000
135.073	0.450	1.000
138.876	0.450	1.000
139.827	0.450	1.000
171.237	0.450	1.000
173.139	0.450	1.000
175.040	0.450	1.000
175.991	0.450	1.000
179.793	0.450	1.000
182.645	0.450	1.000
185.497	0.450	1.000
187.399	0.450	1.000
190.251	0.450	1.000
191.202	0.450	1.000
193.104	0.450	1.000
203.562	0.450	1.000
207.366	0.450	1.000
210.218	0.450	1.000
216.874	0.450	1.000
222.579	0.450	1.000
227.333	0.450	1.000
234.939	0.450	1.000
236.841	0.450	1.000
245.399	0.450	1.000
248.251	0.450	1.000
254.907	0.450	1.000
265.364	0.450	1.000
270.117	0.450	1.000
281.526	0.450	1.000
283.428	0.450	1.000
285.329	0.450	1.000
291.035	0.450	1.000
315.790	0.450	1.000
323.396	0.450	1.000
325.298	0.450	1.000
326.249	0.450	1.000
337.659	0.450	1.000
338.609	0.450	1.000
341.462	0.450	1.000
346.216	0.450	1.000
350.970	0.450	1.000
354.773	0.450	1.000
361.429	0.450	1.000
369.986	0.450	1.000
372.839	0.450	1.000
388.052	0.450	1.000
390.905	0.450	1.000
394.708	0.450	1.000
395.659	0.450	1.000
404.216	0.450	1.000
405.167	0.450	1.000
408.971	0.450	1.000
412.774	0.450	1.000
415.626	0.450	1.000
418.478	0.450	1.000
420.380	0.450	1.000
425.134	0.450	1.000
434.643	0.450	1.000
436.544	0.450	1.000
438.446	0.450	1.000
