21.927	0.450	1.000
23.828	0.450	1.000
26.680	0.450	1.000
27.631	0.450	1.000
28.582	0.450	1.000
30.483	0.450	1.000
32.385	0.450	1.000
33.335	0.450	1.000
34.286	0.450	1.000
35.237	0.450	1.000
36.188	0.450	1.000
39.991	0.450	1.000
41.892	0.450	1.000
42.843	0.450	1.000
43.794	0.450	1.000
47.597	0.450	1.000
49.499	0.450	1.000
52.352	0.450	1.000
55.204	0.450	1.000
56.155	0.450	1.000
60.909	0.450	1.000
65.663	0.450	1.000
66.614	0.450	1.000
70.418	0.450	1.000
71.368	0.450	1.000
78.975	0.450	1.000
80.876	0.450	1.000
81.827	0.450	1.000
84.680	0.450	1.000
85.631	0.450	1.000
86.582	0.450	1.000
88.483	0.450	1.000
101.795	0.450	1.000
103.697	0.450	1.000
104.647	0.450	1.000
105.598	0.450	1.000
106.549	0.450	1.000
108.451	0.450	1.000
109.402	0.450	1.000
110.353	0.450	1.000
113.205	0.450	1.000
116.058	0.450	1.000
119.861	0.450	1.000
120.812	0.450	1.000
124.615	0.450	1.000
125.566	0.450	1.000
126.517	0.458	1.000
136.976	0.450	1.000
137.927	0.450	1.000
138.877	0.450	1.000
140.779	0.450	1.000
142.681	0.450	1.000
165.535	0.450	1.000
166.485	0.450	1.000
167.436	0.450	1.000
170.288	0.450	1.000
171.239	0.450	1.000
174.091	0.450	1.000
175.042	0.450	1.000
175.992	0.450	1.000
178.845	0.450	1.000
179.796	0.450	1.000
184.550	0.450	1.000
187.402	0.454	1.000
188.353	0.495	1.000
189.304	0.520	1.000
190.255	0.673	1.000
191.206	0.682	1.000
194.058	0.565	1.000
198.812	0.450	1.000
199.762	0.450	1.000
205.468	0.450	1.000
211.172	0.450	1.000
213.074	0.450	1.000
214.025	0.450	1.000
215.927	0.467	1.000
216.877	0.450	1.000
221.631	0.450	1.000
222.582	0.450	1.000
224.484	0.676	1.000
240.647	0.450	1.000
241.598	0.450	1.000
244.451	0.450	1.000
248.254	0.450	1.000
249.204	0.450	1.000
250.155	0.450	1.000
251.106	0.450	1.000
252.057	0.450	1.000
253.008	0.450	1.000
255.860	0.450	1.000
278.680	0.450	1.000
279.631	0.450	1.000
281.533	0.450	1.000
283.434	0.450	1.000
289.139	0.450	1.000
290.090	0.450	1.000
291.041	0.450	1.000
291.992	0.450	1.000
316.748	0.450	1.000
317.699	0.450	1.000
318.649	0.450	1.000
319.600	0.450	1.000
321.501	0.450	1.000
322.452	0.450	1.000
324.354	0.450	1.000
325.305	0.450	1.000
335.764	0.450	1.000
336.715	0.450	1.000
338.617	0.450	1.000
339.568	0.450	1.000
342.420	0.450	1.000
357.633	0.450	1.000
359.535	0.450	1.000
360.486	0.450	1.000
362.388	0.485	1.000
363.339	0.450	1.000
364.289	0.450	1.000
381.405	0.450	1.000
383.307	0.450	1.000
384.258	0.450	1.000
388.061	0.450	1.000
389.012	0.450	1.000
413.733	0.450	1.000
416.585	0.450	1.000
418.487	0.450	1.000
421.339	0.450	1.000
