21.926	0.686	1.000
22.877	0.647	1.000
23.828	0.736	1.000
26.680	0.450	1.000
30.483	0.560	1.000
32.384	0.450	1.000
33.334	0.450	1.000
35.236	0.653	1.000
39.039	0.450	1.000
40.940	0.450	1.000
42.842	0.450	1.000
43.793	0.450	1.000
45.694	0.450	1.000
46.645	0.450	1.000
47.596	0.450	1.000
48.547	0.450	1.000
49.498	0.450	1.000
51.400	0.470	1.000
53.301	0.450	1.000
54.252	0.450	1.000
59.957	0.450	1.000
60.908	0.450	1.000
62.810	0.706	1.000
64.711	0.564	1.000
66.613	0.517	1.000
71.367	0.450	1.000
74.220	0.765	1.000
75.170	0.662	1.000
76.121	0.575	1.000
77.072	0.472	1.000
79.925	0.498	1.000
80.876	0.523	1.000
81.827	0.516	1.000
84.679	0.450	1.000
85.630	0.450	1.000
87.532	0.450	1.000
95.138	0.481	1.000
96.089	0.450	1.000
97.040	0.450	1.000
100.843	0.450	1.000
101.794	0.656	1.000
102.745	0.450	1.000
105.597	0.450	1.000
106.548	0.450	1.000
107.499	0.486	1.000
109.401	0.456	1.000
111.303	0.458	1.000
112.253	0.450	1.000
115.106	0.450	1.000
117.008	0.450	1.000
117.958	0.450	1.000
122.713	0.501	1.000
123.663	0.450	1.000
124.614	0.503	1.000
131.270	0.450	1.000
135.073	0.450	1.000
137.926	0.450	1.000
138.876	0.450	1.000
139.827	0.450	1.000
141.729	0.450	1.000
142.680	0.450	1.000
166.484	0.450	1.000
169.336	0.450	1.000
170.287	0.450	1.000
175.040	0.465	1.000
176.942	0.450	1.000
178.843	0.501	1.000
181.696	0.656	1.000
183.597	0.450	1.000
187.401	0.566	1.000
188.352	0.527	1.000
189.303	0.450	1.000
190.253	0.450	1.000
197.860	0.824	1.000
201.663	0.450	1.000
202.614	0.450	1.000
228.287	0.450	1.000
230.188	0.450	1.000
231.139	0.450	1.000
232.090	0.450	1.000
233.041	0.450	1.000
233.992	0.450	1.000
238.746	0.450	1.000
243.500	0.450	1.000
256.812	0.450	1.000
257.762	0.796	1.000
259.664	0.670	1.000
260.615	0.551	1.000
261.565	0.450	1.000
262.516	0.450	1.000
263.467	0.450	1.000
264.418	0.450	1.000
266.320	0.450	1.000
271.074	0.450	1.000
272.025	0.450	1.000
280.583	0.450	1.000
282.485	0.450	1.000
283.435	0.450	1.000
285.337	0.450	1.000
313.897	0.450	1.000
314.847	0.450	1.000
316.749	0.450	1.000
317.699	0.450	1.000
318.650	0.450	1.000
319.601	0.450	1.000
321.502	0.450	1.000
325.306	0.450	1.000
326.256	0.450	1.000
336.716	0.608	1.000
337.667	0.450	1.000
343.372	0.450	1.000
369.044	0.450	1.000
372.848	0.756	1.000
373.798	0.670	1.000
374.749	0.566	1.000
376.651	0.450	1.000
377.602	0.450	1.000
378.553	0.450	1.000
380.454	0.450	1.000
386.159	0.770	1.000
387.110	0.450	1.000
388.061	0.450	1.000
389.963	0.450	1.000
390.914	0.450	1.000
391.864	0.450	1.000
392.815	0.450	1.000
395.667	0.450	1.000
396.618	0.450	1.000
398.520	0.450	1.000
425.144	0.450	1.000
426.095	0.450	1.000
427.046	0.450	1.000
427.996	0.450	1.000
429.898	0.450	1.000
431.800	0.511	1.000
432.751	0.488	1.000
436.554	0.450	1.000
437.505	0.500	1.000
439.406	0.450	1.000
