20.953	0.578	1.000
21.904	0.635	1.000
23.805	0.450	1.000
24.755	0.503	1.000
30.459	0.450	1.000
34.262	0.450	1.000
40.917	0.513	1.000
45.671	0.638	1.000
48.524	0.450	1.000
52.327	0.845	1.000
55.179	0.456	1.000
56.130	0.690	1.000
58.031	0.468	1.000
79.899	0.755	1.000
89.408	0.450	1.000
91.309	0.686	1.000
93.211	0.450	1.000
94.162	0.553	1.000
96.063	0.763	1.000
99.867	0.639	1.000
100.817	0.664	1.000
102.719	0.682	1.000
109.374	0.585	1.000
118.882	0.755	1.000
127.440	0.450	1.000
132.194	0.513	1.000
135.046	0.588	1.000
137.899	0.503	1.000
138.849	0.528	1.000
173.113	0.497	1.000
174.063	0.922	1.000
182.621	0.523	1.000
193.080	0.450	1.000
201.637	0.450	1.000
208.293	0.653	1.000
214.948	0.450	1.000
219.702	0.450	1.000
221.604	0.635	1.000
223.506	0.450	1.000
225.407	0.847	1.000
227.308	0.529	1.000
228.259	0.450	1.000
233.963	0.561	1.000
237.766	0.501	1.000
253.930	0.493	1.000
260.586	0.620	1.000
273.898	0.450	1.000
274.848	0.467	1.000
275.799	0.450	1.000
277.701	0.450	1.000
279.602	0.544	1.000
281.504	0.450	1.000
284.356	0.669	1.000
289.111	0.553	1.000
314.818	0.553	1.000
321.473	0.664	1.000
326.227	0.677	1.000
332.883	0.596	1.000
343.341	0.503	1.000
353.800	0.570	1.000
355.702	0.450	1.000
357.604	0.478	1.000
361.407	0.642	1.000
371.866	0.852	1.000
378.522	0.450	1.000
383.276	0.863	1.000
387.079	0.675	1.000
390.883	0.450	1.000
396.587	0.450	1.000
397.538	0.450	1.000
401.341	0.602	1.000
413.700	0.529	1.000
416.553	0.635	1.000
420.356	0.463	1.000
421.307	0.504	1.000
425.111	0.620	1.000
429.865	0.450	1.000
430.816	0.450	1.000
432.717	0.450	1.000
436.521	0.503	1.000
