20.976	0.470	1.000
21.926	0.450	1.000
22.877	0.450	1.000
25.729	0.450	1.000
26.679	0.450	1.000
31.433	0.450	1.000
35.237	0.654	1.000
36.188	0.450	1.000
40.941	0.450	1.000
41.892	0.450	1.000
42.843	0.450	1.000
43.794	0.450	1.000
45.696	0.450	1.000
46.646	0.450	1.000
48.548	0.450	1.000
50.450	0.450	1.000
52.352	0.450	1.000
56.155	0.450	1.000
57.105	0.450	1.000
58.056	0.450	1.000
59.007	0.450	1.000
60.909	0.450	1.000
61.860	0.450	1.000
62.811	0.450	1.000
66.614	0.450	1.000
67.565	0.450	1.000
69.466	0.450	1.000
74.221	0.450	1.000
78.024	0.464	1.000
79.926	0.594	1.000
82.778	0.450	1.000
84.680	0.450	1.000
85.631	0.450	1.000
90.385	0.450	1.000
92.286	0.502	1.000
95.140	0.450	1.000
96.090	0.450	1.000
97.041	0.450	1.000
97.992	0.450	1.000
99.893	0.450	1.000
101.795	0.450	1.000
102.746	0.450	1.000
109.402	0.487	1.000
110.353	0.450	1.000
112.255	0.450	1.000
114.157	0.450	1.000
115.107	0.450	1.000
116.058	0.450	1.000
118.910	0.450	1.000
120.812	0.450	1.000
121.763	0.450	1.000
122.714	0.450	1.000
126.517	0.450	1.000
127.468	0.450	1.000
132.222	0.450	1.000
133.173	0.450	1.000
136.025	0.450	1.000
137.927	0.450	1.000
138.878	0.450	1.000
139.828	0.450	1.000
140.779	0.450	1.000
141.730	0.450	1.000
143.632	0.450	1.000
168.387	0.450	1.000
172.190	0.450	1.000
173.141	0.450	1.000
175.993	0.450	1.000
177.894	0.490	1.000
178.845	0.450	1.000
179.796	0.450	1.000
180.747	0.450	1.000
181.697	0.450	1.000
182.648	0.450	1.000
183.599	0.450	1.000
185.501	0.450	1.000
186.452	0.450	1.000
189.304	0.450	1.000
190.255	0.450	1.000
192.157	0.450	1.000
195.009	0.450	1.000
195.960	0.450	1.000
196.911	0.450	1.000
197.861	0.450	1.000
198.812	0.450	1.000
202.615	0.450	1.000
203.566	0.450	1.000
205.468	0.450	1.000
206.419	0.450	1.000
209.271	0.450	1.000
210.222	0.450	1.000
212.124	0.450	1.000
216.878	0.450	1.000
219.730	0.450	1.000
221.632	0.450	1.000
222.583	0.450	1.000
223.534	0.450	1.000
225.435	0.450	1.000
226.386	0.450	1.000
227.337	0.450	1.000
231.141	0.450	1.000
233.042	0.450	1.000
233.993	0.450	1.000
235.895	0.450	1.000
237.797	0.450	1.000
240.649	0.450	1.000
241.600	0.450	1.000
242.551	0.450	1.000
243.502	0.450	1.000
244.453	0.450	1.000
246.354	0.450	1.000
247.305	0.450	1.000
248.256	0.450	1.000
252.059	0.450	1.000
256.813	0.450	1.000
257.764	0.450	1.000
258.715	0.450	1.000
259.665	0.450	1.000
260.616	0.450	1.000
264.420	0.450	1.000
265.370	0.450	1.000
268.223	0.450	1.000
270.124	0.450	1.000
271.075	0.450	1.000
272.977	0.450	1.000
273.927	0.450	1.000
275.829	0.450	1.000
276.780	0.450	1.000
277.731	0.450	1.000
278.682	0.450	1.000
281.534	0.450	1.000
282.485	0.450	1.000
284.387	0.450	1.000
285.338	0.450	1.000
289.141	0.450	1.000
291.993	0.461	1.000
315.798	0.570	1.000
318.650	0.450	1.000
320.551	0.450	1.000
321.502	0.450	1.000
322.453	0.450	1.000
325.305	0.450	1.000
327.207	0.450	1.000
331.010	0.450	1.000
331.961	0.450	1.000
332.912	0.450	1.000
337.666	0.521	1.000
338.617	0.450	1.000
339.568	0.450	1.000
343.371	0.450	1.000
345.272	0.465	1.000
346.223	0.450	1.000
347.174	0.450	1.000
349.075	0.450	1.000
354.780	0.450	1.000
355.731	0.450	1.000
356.682	0.450	1.000
357.633	0.450	1.000
359.534	0.450	1.000
360.485	0.450	1.000
363.338	0.450	1.000
369.993	0.450	1.000
371.895	0.450	1.000
372.846	0.450	1.000
374.747	0.455	1.000
377.600	0.450	1.000
379.501	0.450	1.000
380.452	0.450	1.000
388.059	0.500	1.000
390.912	0.450	1.000
393.764	0.450	1.000
397.568	0.450	1.000
399.470	0.450	1.000
400.421	0.450	1.000
402.322	0.450	1.000
403.273	0.450	1.000
404.224	0.450	1.000
405.175	0.450	1.000
406.126	0.450	1.000
407.077	0.450	1.000
409.929	0.465	1.000
410.880	0.450	1.000
412.782	0.450	1.000
417.536	0.450	1.000
419.438	0.450	1.000
420.389	0.450	1.000
422.290	0.450	1.000
423.241	0.450	1.000
424.192	0.450	1.000
425.143	0.450	1.000
426.094	0.450	1.000
427.045	0.450	1.000
427.995	0.450	1.000
428.946	0.450	1.000
429.897	0.450	1.000
431.798	0.450	1.000
433.700	0.450	1.000
434.651	0.450	1.000
436.553	0.450	1.000
438.455	0.450	1.000
439.405	0.450	1.000
