21.927	0.622	1.000
24.779	0.634	1.000
26.680	0.460	1.000
28.581	0.450	1.000
29.532	0.487	1.000
31.433	0.474	1.000
33.334	0.450	1.000
34.285	0.450	1.000
35.235	0.450	1.000
37.137	0.593	1.000
41.891	0.590	1.000
44.743	0.649	1.000
45.694	0.450	1.000
46.645	0.450	1.000
49.497	0.450	1.000
51.398	0.648	1.000
53.300	0.618	1.000
57.103	0.494	1.000
59.005	0.688	1.000
59.956	0.537	1.000
62.808	0.450	1.000
63.759	0.450	1.000
64.710	0.450	1.000
68.513	0.450	1.000
70.415	0.571	1.000
71.365	0.484	1.000
72.317	0.450	1.000
73.268	0.450	1.000
74.218	0.450	1.000
75.169	0.456	1.000
77.071	0.450	1.000
78.022	0.450	1.000
82.776	0.751	1.000
84.677	0.545	1.000
87.530	0.668	1.000
90.382	0.450	1.000
93.235	0.706	1.000
98.939	0.760	1.000
100.841	0.634	1.000
101.792	0.483	1.000
102.743	0.476	1.000
103.693	0.450	1.000
109.398	0.450	1.000
112.250	0.662	1.000
113.201	0.479	1.000
114.151	0.450	1.000
115.102	0.450	1.000
117.004	0.450	1.000
120.807	0.450	1.000
121.758	0.480	1.000
124.610	0.450	1.000
127.463	0.550	1.000
128.414	0.450	1.000
129.364	0.450	1.000
130.315	0.801	1.000
132.217	0.483	1.000
133.167	0.450	1.000
134.118	0.450	1.000
136.019	0.450	1.000
136.970	0.609	1.000
138.871	0.450	1.000
141.723	0.494	1.000
142.674	0.455	1.000
143.625	0.450	1.000
144.575	0.450	1.000
165.527	0.700	1.000
167.429	0.450	1.000
168.379	0.450	1.000
170.280	0.450	1.000
173.132	0.450	1.000
175.984	0.673	1.000
177.886	0.531	1.000
178.837	0.450	1.000
180.739	0.493	1.000
181.690	0.450	1.000
184.542	0.913	1.000
185.493	0.507	1.000
189.296	0.510	1.000
190.247	0.450	1.000
191.198	0.450	1.000
193.100	0.450	1.000
195.001	0.580	1.000
195.952	0.450	1.000
196.903	0.502	1.000
197.854	0.450	1.000
201.657	0.610	1.000
204.510	0.621	1.000
206.411	0.623	1.000
208.312	0.625	1.000
209.264	0.602	1.000
210.214	0.563	1.000
214.017	0.450	1.000
214.968	0.450	1.000
216.870	0.450	1.000
220.673	0.450	1.000
221.624	0.450	1.000
222.575	0.450	1.000
223.526	0.450	1.000
226.378	0.476	1.000
229.230	0.535	1.000
230.181	0.450	1.000
233.984	0.468	1.000
235.886	0.565	1.000
238.739	0.450	1.000
242.541	0.757	1.000
243.492	0.542	1.000
245.394	0.495	1.000
246.345	0.450	1.000
253.001	0.631	1.000
253.951	0.450	1.000
255.854	0.593	1.000
257.755	0.643	1.000
258.706	0.450	1.000
261.559	0.615	1.000
263.460	0.569	1.000
265.362	0.507	1.000
270.116	0.616	1.000
271.067	0.577	1.000
274.870	0.517	1.000
276.772	0.694	1.000
281.526	0.579	1.000
282.476	0.450	1.000
283.427	0.450	1.000
284.378	0.450	1.000
285.328	0.520	1.000
286.279	0.560	1.000
290.083	0.450	1.000
291.033	0.450	1.000
312.936	0.553	1.000
320.541	0.483	1.000
322.443	0.597	1.000
325.295	0.450	1.000
328.147	0.731	1.000
330.049	0.748	1.000
334.804	0.713	1.000
335.755	0.562	1.000
339.557	0.950	1.000
343.361	0.450	1.000
344.312	0.450	1.000
347.164	0.450	1.000
348.114	0.450	1.000
349.065	0.560	1.000
350.016	0.473	1.000
353.819	0.813	1.000
355.721	0.623	1.000
356.672	0.536	1.000
357.623	0.577	1.000
360.475	0.571	1.000
361.426	0.450	1.000
365.229	0.552	1.000
366.180	0.450	1.000
368.081	0.579	1.000
369.032	0.450	1.000
369.983	0.450	1.000
372.834	0.705	1.000
373.785	0.634	1.000
374.736	0.692	1.000
378.538	0.450	1.000
381.390	0.500	1.000
386.144	0.529	1.000
388.046	0.659	1.000
388.996	0.780	1.000
390.898	0.450	1.000
395.652	0.667	1.000
397.554	0.460	1.000
398.505	0.450	1.000
401.357	0.528	1.000
406.111	0.509	1.000
408.013	0.559	1.000
409.914	0.690	1.000
411.816	0.450	1.000
413.717	0.533	1.000
416.570	0.832	1.000
418.472	0.545	1.000
419.423	0.554	1.000
422.275	0.450	1.000
426.079	0.856	1.000
427.029	0.722	1.000
427.981	0.602	1.000
431.784	0.510	1.000
432.734	0.520	1.000
434.636	0.746	1.000
438.439	0.638	1.000
439.390	0.518	1.000
