20.026	0.701	1.000
20.977	0.450	1.000
21.927	0.450	1.000
26.681	0.450	1.000
28.582	0.450	1.000
29.533	0.450	1.000
41.894	0.450	1.000
42.844	0.450	1.000
50.451	0.450	1.000
56.156	0.450	1.000
57.106	0.450	1.000
58.057	0.450	1.000
66.615	0.450	1.000
68.516	0.473	1.000
70.418	0.450	1.000
71.369	0.450	1.000
73.270	0.450	1.000
78.025	0.450	1.000
80.877	0.450	1.000
82.779	0.511	1.000
89.435	0.526	1.000
91.336	0.450	1.000
93.237	0.450	1.000
96.089	0.450	1.000
99.892	0.450	1.000
103.696	0.693	1.000
107.499	0.521	1.000
108.450	0.450	1.000
114.155	0.450	1.000
117.007	0.467	1.000
124.614	0.450	1.000
129.368	0.450	1.000
130.319	0.450	1.000
139.827	0.450	1.000
140.778	0.450	1.000
166.484	0.516	1.000
168.385	0.450	1.000
169.336	0.450	1.000
171.237	0.450	1.000
172.188	0.450	1.000
179.793	0.450	1.000
190.251	0.450	1.000
194.054	0.450	1.000
195.005	0.450	1.000
202.612	0.450	1.000
210.219	0.468	1.000
212.120	0.450	1.000
213.071	0.450	1.000
214.973	0.450	1.000
215.923	0.450	1.000
223.530	0.450	1.000
225.431	0.450	1.000
233.988	0.450	1.000
243.497	0.450	1.000
245.398	0.450	1.000
262.513	0.644	1.000
272.021	0.450	1.000
284.381	0.450	1.000
285.332	0.450	1.000
286.282	0.450	1.000
290.086	0.457	1.000
291.037	0.450	1.000
315.792	0.450	1.000
316.743	0.450	1.000
317.694	0.450	1.000
321.496	0.450	1.000
325.300	0.450	1.000
332.907	0.450	1.000
334.808	0.450	1.000
338.612	0.450	1.000
343.366	0.450	1.000
344.317	0.450	1.000
350.022	0.450	1.000
350.972	0.450	1.000
351.923	0.450	1.000
353.824	0.450	1.000
354.775	0.450	1.000
362.382	0.450	1.000
363.333	0.450	1.000
365.234	0.450	1.000
367.136	0.450	1.000
369.038	0.450	1.000
370.939	0.450	1.000
371.890	0.450	1.000
374.743	0.450	1.000
377.595	0.450	1.000
383.300	0.450	1.000
384.251	0.450	1.000
395.661	0.450	1.000
402.317	0.450	1.000
406.120	0.450	1.000
410.874	0.450	1.000
414.677	0.450	1.000
417.530	0.450	1.000
418.481	0.450	1.000
422.284	0.450	1.000
433.695	0.450	1.000
439.399	0.450	1.000
