27.631	0.450	1.000
30.483	0.479	1.000
35.237	0.450	1.000
38.090	0.450	1.000
45.697	0.450	1.000
46.647	0.450	1.000
48.549	0.450	1.000
56.156	0.450	1.000
58.057	0.450	1.000
59.008	0.450	1.000
62.812	0.450	1.000
64.714	0.450	1.000
67.566	0.450	1.000
68.517	0.450	1.000
72.320	0.450	1.000
73.271	0.450	1.000
74.222	0.450	1.000
78.025	0.450	1.000
83.730	0.450	1.000
86.582	0.450	1.000
91.336	0.450	1.000
96.090	0.450	1.000
97.992	0.450	1.000
100.844	0.450	1.000
101.795	0.450	1.000
106.549	0.450	1.000
109.401	0.450	1.000
110.352	0.450	1.000
112.254	0.450	1.000
113.205	0.450	1.000
114.156	0.450	1.000
117.008	0.450	1.000
117.959	0.450	1.000
118.910	0.450	1.000
120.812	0.450	1.000
122.713	0.450	1.000
127.467	0.450	1.000
132.222	0.450	1.000
133.172	0.450	1.000
143.631	0.450	1.000
169.337	0.450	1.000
170.288	0.450	1.000
172.189	0.450	1.000
175.992	0.450	1.000
176.943	0.450	1.000
179.795	0.450	1.000
190.254	0.450	1.000
192.156	0.450	1.000
193.106	0.450	1.000
194.057	0.450	1.000
202.616	0.450	1.000
205.468	0.450	1.000
211.173	0.450	1.000
214.026	0.450	1.000
216.878	0.450	1.000
220.681	0.450	1.000
225.435	0.450	1.000
229.239	0.450	1.000
231.141	0.450	1.000
232.091	0.450	1.000
233.043	0.450	1.000
238.747	0.450	1.000
244.452	0.450	1.000
253.960	0.450	1.000
259.665	0.450	1.000
261.567	0.450	1.000
266.320	0.450	1.000
271.074	0.450	1.000
274.877	0.450	1.000
278.680	0.450	1.000
282.484	0.450	1.000
285.336	0.450	1.000
290.090	0.450	1.000
312.945	0.450	1.000
319.600	0.450	1.000
320.551	0.450	1.000
326.255	0.450	1.000
328.156	0.450	1.000
340.517	0.450	1.000
348.124	0.450	1.000
355.731	0.450	1.000
359.534	0.450	1.000
363.337	0.450	1.000
373.796	0.450	1.000
374.747	0.450	1.000
390.911	0.450	1.000
391.861	0.450	1.000
394.714	0.450	1.000
398.517	0.450	1.000
401.369	0.450	1.000
403.271	0.450	1.000
406.124	0.450	1.000
409.927	0.450	1.000
414.681	0.450	1.000
423.239	0.450	1.000
433.698	0.450	1.000
435.600	0.450	1.000
436.551	0.450	1.000
438.452	0.450	1.000
