20.024	0.558	1.000
21.926	0.450	1.000
22.877	0.450	1.000
25.729	0.660	1.000
26.679	0.450	1.000
28.581	0.463	1.000
30.482	0.450	1.000
32.383	0.450	1.000
36.186	0.450	1.000
38.088	0.450	1.000
40.940	0.450	1.000
42.842	0.450	1.000
45.694	0.450	1.000
49.498	0.450	1.000
52.350	0.450	1.000
58.055	0.470	1.000
59.956	0.450	1.000
60.907	0.450	1.000
64.710	0.450	1.000
66.612	0.450	1.000
68.514	0.450	1.000
70.415	0.450	1.000
74.218	0.450	1.000
80.874	0.450	1.000
81.825	0.450	1.000
82.776	0.450	1.000
84.677	0.466	1.000
85.628	0.450	1.000
86.579	0.450	1.000
89.432	0.450	1.000
90.383	0.450	1.000
91.333	0.450	1.000
92.284	0.450	1.000
93.235	0.450	1.000
95.136	0.450	1.000
96.087	0.450	1.000
97.037	0.450	1.000
97.988	0.450	1.000
98.939	0.450	1.000
100.841	0.450	1.000
101.792	0.450	1.000
102.742	0.450	1.000
104.644	0.526	1.000
105.595	0.450	1.000
106.546	0.450	1.000
108.447	0.450	1.000
110.349	0.450	1.000
112.251	0.450	1.000
113.202	0.450	1.000
114.152	0.450	1.000
115.103	0.450	1.000
116.054	0.450	1.000
119.856	0.450	1.000
120.807	0.450	1.000
121.758	0.450	1.000
123.659	0.450	1.000
124.610	0.450	1.000
126.511	0.450	1.000
129.364	0.600	1.000
130.315	0.450	1.000
134.118	0.450	1.000
135.069	0.450	1.000
136.019	0.450	1.000
136.970	0.450	1.000
137.921	0.450	1.000
139.823	0.450	1.000
141.724	0.450	1.000
143.626	0.495	1.000
144.577	0.450	1.000
165.529	0.506	1.000
167.431	0.450	1.000
168.381	0.450	1.000
169.332	0.450	1.000
173.134	0.548	1.000
175.986	0.450	1.000
176.937	0.450	1.000
177.887	0.450	1.000
181.691	0.450	1.000
182.641	0.450	1.000
184.543	0.450	1.000
192.149	0.474	1.000
194.051	0.450	1.000
196.903	0.450	1.000
197.854	0.450	1.000
198.805	0.450	1.000
199.756	0.450	1.000
201.657	0.450	1.000
202.608	0.450	1.000
203.559	0.450	1.000
209.264	0.941	1.000
211.166	0.450	1.000
212.116	0.450	1.000
214.018	0.450	1.000
219.722	0.464	1.000
220.674	0.450	1.000
222.575	0.450	1.000
223.526	0.450	1.000
224.477	0.450	1.000
228.280	0.513	1.000
229.231	0.450	1.000
231.132	0.541	1.000
233.034	0.450	1.000
234.936	0.450	1.000
236.837	0.450	1.000
238.739	0.450	1.000
240.640	0.450	1.000
244.444	0.450	1.000
245.395	0.450	1.000
248.247	0.450	1.000
252.050	0.450	1.000
256.804	0.465	1.000
257.754	0.450	1.000
258.706	0.450	1.000
260.607	0.450	1.000
261.558	0.450	1.000
262.509	0.450	1.000
263.459	0.450	1.000
265.361	0.450	1.000
266.312	0.450	1.000
267.263	0.450	1.000
269.164	0.450	1.000
272.017	0.450	1.000
272.967	0.450	1.000
273.918	0.450	1.000
274.868	0.450	1.000
275.819	0.450	1.000
278.671	0.450	1.000
279.622	0.450	1.000
280.573	0.450	1.000
281.524	0.450	1.000
282.475	0.450	1.000
283.425	0.450	1.000
285.327	0.450	1.000
286.278	0.450	1.000
287.229	0.450	1.000
288.179	0.450	1.000
289.130	0.450	1.000
290.081	0.450	1.000
291.032	0.450	1.000
291.983	0.450	1.000
314.837	0.498	1.000
315.787	0.450	1.000
316.738	0.450	1.000
317.689	0.450	1.000
320.541	0.450	1.000
321.491	0.450	1.000
325.294	0.582	1.000
326.245	0.450	1.000
327.195	0.450	1.000
329.097	0.450	1.000
330.047	0.450	1.000
331.949	0.450	1.000
332.900	0.450	1.000
333.850	0.450	1.000
334.801	0.450	1.000
339.555	0.450	1.000
340.506	0.450	1.000
342.407	0.450	1.000
344.309	0.450	1.000
345.260	0.450	1.000
346.211	0.450	1.000
350.014	0.450	1.000
350.964	0.450	1.000
351.915	0.450	1.000
353.817	0.450	1.000
354.768	0.450	1.000
355.718	0.450	1.000
356.669	0.450	1.000
357.620	0.450	1.000
361.423	0.450	1.000
363.325	0.450	1.000
364.276	0.450	1.000
367.128	0.546	1.000
370.932	0.614	1.000
373.784	0.450	1.000
377.587	0.450	1.000
379.489	0.450	1.000
381.390	0.450	1.000
386.144	0.450	1.000
393.751	0.450	1.000
397.554	0.450	1.000
400.407	0.450	1.000
401.357	0.450	1.000
403.259	0.535	1.000
404.210	0.450	1.000
405.160	0.450	1.000
406.111	0.450	1.000
408.964	0.450	1.000
409.915	0.450	1.000
412.767	0.450	1.000
419.423	0.450	1.000
421.325	0.450	1.000
423.227	0.450	1.000
426.079	0.590	1.000
429.882	0.450	1.000
430.833	0.450	1.000
432.735	0.460	1.000
436.538	0.624	1.000
438.440	0.466	1.000
