21.916	0.450	1.000
23.818	0.492	1.000
24.768	0.450	1.000
26.669	0.450	1.000
27.620	0.450	1.000
28.570	0.450	1.000
30.471	0.450	1.000
31.422	0.450	1.000
35.224	0.450	1.000
36.174	0.450	1.000
37.125	0.450	1.000
38.075	0.450	1.000
39.026	0.450	1.000
39.976	0.450	1.000
40.927	0.450	1.000
42.828	0.450	1.000
43.778	0.450	1.000
47.580	0.450	1.000
49.481	0.450	1.000
53.283	0.450	1.000
54.233	0.450	1.000
57.085	0.450	1.000
58.035	0.450	1.000
59.936	0.450	1.000
62.788	0.573	1.000
65.639	0.450	1.000
67.540	0.450	1.000
69.441	0.450	1.000
70.392	0.450	1.000
71.342	0.450	1.000
72.293	0.450	1.000
76.095	0.450	1.000
77.996	0.450	1.000
79.897	0.450	1.000
81.798	0.450	1.000
83.699	0.521	1.000
88.451	0.516	1.000
89.402	0.450	1.000
92.253	0.471	1.000
94.154	0.450	1.000
96.055	0.450	1.000
97.956	0.450	1.000
98.907	0.450	1.000
102.709	0.450	1.000
105.560	0.450	1.000
106.511	0.450	1.000
107.461	0.450	1.000
109.362	0.450	1.000
112.214	0.450	1.000
113.164	0.450	1.000
115.065	0.450	1.000
118.867	0.450	1.000
122.669	0.450	1.000
126.471	0.450	1.000
130.273	0.450	1.000
132.174	0.450	1.000
133.124	0.450	1.000
134.075	0.450	1.000
135.025	0.450	1.000
135.976	0.450	1.000
136.926	0.450	1.000
137.877	0.450	1.000
139.778	0.450	1.000
140.728	0.450	1.000
141.679	0.450	1.000
143.580	0.450	1.000
144.530	0.450	1.000
167.383	0.450	1.000
169.284	0.758	1.000
170.234	0.450	1.000
174.036	0.450	1.000
177.839	0.450	1.000
179.740	0.450	1.000
181.641	0.450	1.000
183.542	0.450	1.000
184.492	0.450	1.000
187.343	0.538	1.000
188.294	0.450	1.000
189.244	0.450	1.000
193.046	0.450	1.000
193.997	0.450	1.000
195.898	0.450	1.000
196.849	0.450	1.000
198.750	0.450	1.000
200.650	0.450	1.000
203.502	0.450	1.000
205.403	0.450	1.000
206.353	0.450	1.000
207.304	0.450	1.000
209.205	0.450	1.000
210.155	0.450	1.000
211.106	0.450	1.000
213.957	0.450	1.000
214.908	0.450	1.000
217.759	0.450	1.000
219.660	0.450	1.000
222.512	0.450	1.000
226.314	0.450	1.000
228.215	0.450	1.000
234.868	0.456	1.000
235.819	0.450	1.000
238.670	0.450	1.000
240.571	0.450	1.000
241.522	0.450	1.000
242.472	0.450	1.000
245.324	0.450	1.000
246.274	0.450	1.000
249.126	0.450	1.000
251.027	0.450	1.000
251.977	0.450	1.000
253.878	0.450	1.000
254.829	0.450	1.000
256.730	0.450	1.000
258.631	0.450	1.000
260.532	0.450	1.000
261.482	0.450	1.000
263.383	0.450	1.000
265.284	0.450	1.000
267.185	0.572	1.000
268.136	0.450	1.000
270.037	0.485	1.000
274.789	0.450	1.000
275.740	0.450	1.000
276.690	0.450	1.000
277.641	0.450	1.000
278.591	0.450	1.000
280.492	0.452	1.000
283.344	0.450	1.000
285.245	0.450	1.000
289.047	0.498	1.000
289.997	0.450	1.000
291.898	0.459	1.000
312.849	0.496	1.000
313.800	0.450	1.000
314.750	0.450	1.000
316.651	0.450	1.000
318.552	0.450	1.000
319.503	0.450	1.000
321.404	0.450	1.000
322.354	0.450	1.000
325.206	0.450	1.000
327.107	0.450	1.000
331.859	0.450	1.000
333.760	0.450	1.000
335.661	0.543	1.000
336.612	0.450	1.000
341.364	0.498	1.000
342.315	0.450	1.000
345.166	0.450	1.000
346.117	0.450	1.000
347.067	0.450	1.000
348.018	0.450	1.000
349.919	0.463	1.000
352.770	0.450	1.000
355.622	0.450	1.000
357.523	0.450	1.000
358.473	0.450	1.000
359.424	0.450	1.000
364.176	0.450	1.000
365.127	0.450	1.000
366.077	0.450	1.000
369.879	0.450	1.000
370.830	0.450	1.000
372.731	0.478	1.000
373.681	0.450	1.000
375.582	0.450	1.000
376.533	0.450	1.000
377.483	0.450	1.000
382.236	0.450	1.000
383.186	0.450	1.000
384.137	0.450	1.000
386.988	0.450	1.000
387.939	0.450	1.000
390.790	0.450	1.000
392.691	0.450	1.000
393.642	0.450	1.000
394.592	0.450	1.000
395.543	0.450	1.000
396.493	0.450	1.000
398.394	0.450	1.000
401.246	0.464	1.000
403.147	0.450	1.000
404.097	0.450	1.000
405.048	0.450	1.000
405.998	0.450	1.000
407.899	0.450	1.000
409.800	0.450	1.000
410.751	0.450	1.000
411.701	0.450	1.000
412.652	0.450	1.000
418.355	0.450	1.000
419.305	0.450	1.000
420.256	0.450	1.000
422.157	0.450	1.000
425.959	0.607	1.000
428.810	0.450	1.000
429.761	0.450	1.000
430.711	0.450	1.000
431.662	0.450	1.000
439.266	0.519	1.000
