20.964	0.450	1.000
21.915	0.450	1.000
22.866	0.450	1.000
31.424	0.450	1.000
41.880	0.450	1.000
42.831	0.450	1.000
44.732	0.450	1.000
46.633	0.450	1.000
52.336	0.450	1.000
53.287	0.450	1.000
56.138	0.450	1.000
62.792	0.450	1.000
63.743	0.450	1.000
67.545	0.450	1.000
79.902	0.450	1.000
81.803	0.450	1.000
83.704	0.450	1.000
84.654	0.450	1.000
86.555	0.450	1.000
87.506	0.450	1.000
91.308	0.450	1.000
96.061	0.450	1.000
105.566	0.450	1.000
110.319	0.450	1.000
112.220	0.450	1.000
115.071	0.450	1.000
116.022	0.450	1.000
119.824	0.450	1.000
125.527	0.450	1.000
132.181	0.450	1.000
138.835	0.450	1.000
141.686	0.450	1.000
169.292	0.450	1.000
171.193	0.450	1.000
173.094	0.450	1.000
174.044	0.450	1.000
174.995	0.450	1.000
181.649	0.450	1.000
183.550	0.450	1.000
184.500	0.450	1.000
190.204	0.450	1.000
191.154	0.450	1.000
201.610	0.450	1.000
205.412	0.450	1.000
215.868	0.450	1.000
220.621	0.450	1.000
221.571	0.450	1.000
222.522	0.450	1.000
232.978	0.450	1.000
249.137	0.450	1.000
250.087	0.450	1.000
255.791	0.450	1.000
268.148	0.450	1.000
280.505	0.450	1.000
282.406	0.450	1.000
289.060	0.450	1.000
316.665	0.450	1.000
317.616	0.450	1.000
322.368	0.450	1.000
326.170	0.450	1.000
327.121	0.450	1.000
333.775	0.450	1.000
335.676	0.450	1.000
342.330	0.450	1.000
343.280	0.450	1.000
345.181	0.450	1.000
348.983	0.450	1.000
349.934	0.450	1.000
354.687	0.450	1.000
365.143	0.450	1.000
366.093	0.450	1.000
367.044	0.450	1.000
375.599	0.450	1.000
381.302	0.450	1.000
382.252	0.450	1.000
391.758	0.450	1.000
392.708	0.450	1.000
395.560	0.450	1.000
397.461	0.450	1.000
400.312	0.450	1.000
407.917	0.450	1.000
408.867	0.450	1.000
411.719	0.450	1.000
412.669	0.450	1.000
413.620	0.450	1.000
417.422	0.450	1.000
418.373	0.450	1.000
429.779	0.450	1.000
