20.024	0.510	1.000
21.926	0.450	1.000
22.876	0.450	1.000
30.481	0.450	1.000
39.988	0.510	1.000
41.890	0.450	1.000
45.693	0.450	1.000
48.545	0.450	1.000
50.446	0.450	1.000
51.397	0.507	1.000
56.151	0.450	1.000
57.102	0.450	1.000
58.052	0.450	1.000
60.905	0.629	1.000
64.707	0.450	1.000
72.313	0.450	1.000
78.018	0.450	1.000
78.968	0.450	1.000
86.574	0.450	1.000
107.490	0.450	1.000
111.293	0.450	1.000
114.145	0.450	1.000
116.997	0.459	1.000
117.948	0.756	1.000
123.653	0.450	1.000
125.554	0.450	1.000
127.456	0.450	1.000
136.012	0.450	1.000
139.815	0.450	1.000
143.619	0.450	1.000
169.324	0.450	1.000
175.979	0.450	1.000
184.536	0.521	1.000
189.289	0.450	1.000
190.240	0.450	1.000
194.993	0.450	1.000
209.254	0.581	1.000
212.106	0.450	1.000
215.909	0.452	1.000
218.762	0.479	1.000
222.566	0.450	1.000
231.123	0.450	1.000
235.876	0.450	1.000
238.728	0.450	1.000
239.679	0.450	1.000
241.581	0.471	1.000
245.384	0.450	1.000
249.186	0.655	1.000
251.088	0.450	1.000
252.989	0.450	1.000
256.792	0.450	1.000
259.645	0.450	1.000
268.201	0.548	1.000
271.053	0.450	1.000
279.610	0.450	1.000
284.363	0.450	1.000
288.166	0.451	1.000
290.067	0.837	1.000
315.773	0.450	1.000
327.181	0.450	1.000
335.738	0.468	1.000
337.639	0.450	1.000
342.393	0.467	1.000
343.344	0.450	1.000
348.097	0.450	1.000
349.999	0.450	1.000
356.654	0.459	1.000
357.604	0.756	1.000
369.013	0.897	1.000
374.718	0.503	1.000
380.422	0.450	1.000
385.176	0.539	1.000
388.028	0.450	1.000
395.633	0.450	1.000
402.288	0.526	1.000
413.697	0.450	1.000
424.155	0.542	1.000
437.465	0.450	1.000
