29.521	0.450	1.000
32.372	0.450	1.000
34.273	0.450	1.000
35.223	0.450	1.000
38.074	0.450	1.000
39.975	0.450	1.000
66.587	0.450	1.000
70.389	0.450	1.000
71.339	0.450	1.000
75.141	0.450	1.000
80.843	0.450	1.000
85.595	0.450	1.000
95.099	0.450	1.000
102.703	0.450	1.000
110.306	0.450	1.000
114.108	0.450	1.000
115.058	0.450	1.000
116.008	0.450	1.000
118.860	0.450	1.000
129.314	0.450	1.000
131.215	0.450	1.000
140.719	0.450	1.000
170.224	0.450	1.000
173.076	0.450	1.000
176.877	0.450	1.000
179.729	0.450	1.000
182.580	0.450	1.000
184.481	0.450	1.000
189.233	0.450	1.000
191.134	0.450	1.000
194.935	0.450	1.000
198.737	0.450	1.000
206.340	0.450	1.000
213.944	0.450	1.000
218.696	0.450	1.000
237.704	0.450	1.000
238.654	0.450	1.000
240.555	0.450	1.000
246.258	0.450	1.000
252.911	0.450	1.000
255.762	0.450	1.000
256.712	0.450	1.000
257.663	0.450	1.000
266.216	0.450	1.000
272.869	0.450	1.000
275.721	0.450	1.000
276.671	0.450	1.000
279.522	0.450	1.000
282.373	0.450	1.000
285.225	0.450	1.000
288.076	0.450	1.000
289.026	0.450	1.000
312.829	0.450	1.000
318.531	0.450	1.000
320.432	0.450	1.000
322.333	0.450	1.000
324.234	0.450	1.000
326.135	0.450	1.000
328.986	0.450	1.000
331.837	0.450	1.000
339.441	0.450	1.000
340.391	0.450	1.000
341.341	0.450	1.000
350.846	0.450	1.000
366.052	0.450	1.000
367.003	0.450	1.000
371.755	0.450	1.000
379.358	0.450	1.000
381.259	0.450	1.000
386.011	0.450	1.000
392.664	0.450	1.000
403.118	0.450	1.000
406.920	0.450	1.000
409.771	0.450	1.000
410.721	0.450	1.000
411.672	0.450	1.000
413.573	0.450	1.000
421.176	0.450	1.000
425.928	0.450	1.000
426.878	0.450	1.000
427.829	0.450	1.000
431.631	0.450	1.000
435.432	0.450	1.000
437.333	0.450	1.000
