20.025	0.670	1.000
20.976	0.450	1.000
21.926	0.450	1.000
23.828	0.450	1.000
28.581	0.450	1.000
31.434	0.450	1.000
33.335	0.450	1.000
34.286	0.450	1.000
35.237	0.450	1.000
36.188	0.450	1.000
37.139	0.450	1.000
39.040	0.450	1.000
39.991	0.450	1.000
41.892	0.450	1.000
43.794	0.450	1.000
46.646	0.450	1.000
48.548	0.450	1.000
49.499	0.450	1.000
52.351	0.450	1.000
53.302	0.450	1.000
56.154	0.450	1.000
57.105	0.450	1.000
58.056	0.450	1.000
59.957	0.450	1.000
60.908	0.450	1.000
62.810	0.450	1.000
64.712	0.484	1.000
65.663	0.450	1.000
67.565	0.450	1.000
68.515	0.450	1.000
73.269	0.450	1.000
76.122	0.450	1.000
77.073	0.450	1.000
78.974	0.450	1.000
79.925	0.450	1.000
81.827	0.450	1.000
89.434	0.450	1.000
90.384	0.450	1.000
93.237	0.497	1.000
95.138	0.450	1.000
97.040	0.450	1.000
97.991	0.450	1.000
98.942	0.450	1.000
100.843	0.537	1.000
101.794	0.450	1.000
105.597	0.533	1.000
106.548	0.478	1.000
107.499	0.450	1.000
110.351	0.498	1.000
112.253	0.452	1.000
113.205	0.450	1.000
116.058	0.615	1.000
117.008	0.450	1.000
121.763	0.450	1.000
125.566	0.450	1.000
128.419	0.603	1.000
130.320	0.450	1.000
131.271	0.450	1.000
132.222	0.450	1.000
135.075	0.450	1.000
136.025	0.450	1.000
137.927	0.450	1.000
138.878	0.450	1.000
142.681	0.450	1.000
143.632	0.450	1.000
167.436	0.824	1.000
172.189	0.450	1.000
173.140	0.450	1.000
174.091	0.450	1.000
175.993	0.450	1.000
176.944	0.450	1.000
180.747	0.450	1.000
182.648	0.450	1.000
184.550	0.450	1.000
187.402	0.450	1.000
188.353	0.450	1.000
190.255	0.450	1.000
191.206	0.450	1.000
193.107	0.450	1.000
194.058	0.450	1.000
195.009	0.450	1.000
196.911	0.719	1.000
200.714	0.930	1.000
203.567	0.450	1.000
206.420	0.450	1.000
214.027	0.463	1.000
214.978	0.450	1.000
215.928	0.450	1.000
216.879	0.450	1.000
223.535	0.616	1.000
225.437	0.450	1.000
226.387	0.450	1.000
229.240	0.542	1.000
231.141	0.450	1.000
233.043	0.450	1.000
233.994	0.450	1.000
236.846	0.450	1.000
238.748	0.450	1.000
239.699	0.450	1.000
241.601	0.450	1.000
245.404	0.450	1.000
248.256	0.450	1.000
254.912	0.592	1.000
255.863	0.488	1.000
261.568	0.450	1.000
262.519	0.450	1.000
265.371	0.450	1.000
270.125	0.463	1.000
271.076	0.450	1.000
274.880	0.450	1.000
275.831	0.450	1.000
284.388	0.501	1.000
285.339	0.450	1.000
286.289	0.450	1.000
287.240	0.450	1.000
291.043	0.548	1.000
312.946	0.672	1.000
313.897	0.450	1.000
314.847	0.450	1.000
319.601	0.450	1.000
320.551	0.450	1.000
322.453	0.450	1.000
323.404	0.450	1.000
324.355	0.450	1.000
325.306	0.450	1.000
326.256	0.450	1.000
327.207	0.450	1.000
328.158	0.450	1.000
331.011	0.572	1.000
331.961	0.450	1.000
332.912	0.450	1.000
333.863	0.455	1.000
335.764	0.569	1.000
339.568	0.460	1.000
343.371	0.450	1.000
346.223	0.450	1.000
347.174	0.450	1.000
350.026	0.450	1.000
351.928	0.450	1.000
353.830	0.499	1.000
357.633	0.450	1.000
358.584	0.450	1.000
360.486	0.450	1.000
361.436	0.450	1.000
363.338	0.450	1.000
365.240	0.450	1.000
369.043	0.707	1.000
372.846	0.450	1.000
373.797	0.450	1.000
377.600	0.691	1.000
378.551	0.556	1.000
380.452	0.942	1.000
384.256	0.450	1.000
385.207	0.450	1.000
386.158	0.450	1.000
387.109	0.450	1.000
389.010	0.450	1.000
389.961	0.450	1.000
390.912	0.450	1.000
391.863	0.450	1.000
393.764	0.475	1.000
394.715	0.450	1.000
397.567	0.463	1.000
398.518	0.450	1.000
401.371	0.547	1.000
406.124	0.450	1.000
410.879	0.450	1.000
412.780	0.450	1.000
416.584	0.642	1.000
417.535	0.450	1.000
422.289	0.450	1.000
424.190	0.826	1.000
427.043	0.629	1.000
429.895	0.560	1.000
430.846	0.450	1.000
431.797	0.450	1.000
433.698	0.450	1.000
434.649	0.450	1.000
435.600	0.450	1.000
436.551	0.450	1.000
437.502	0.450	1.000
438.452	0.450	1.000
