20.976	0.450	1.000
23.828	0.450	1.000
29.532	0.450	1.000
31.433	0.450	1.000
32.384	0.450	1.000
33.335	0.450	1.000
37.138	0.450	1.000
42.842	0.450	1.000
45.695	0.450	1.000
48.547	0.450	1.000
52.350	0.450	1.000
53.301	0.450	1.000
61.858	0.450	1.000
62.809	0.450	1.000
64.710	0.450	1.000
65.661	0.450	1.000
70.414	0.450	1.000
73.267	0.450	1.000
76.119	0.450	1.000
78.971	0.450	1.000
79.922	0.450	1.000
82.774	0.450	1.000
83.725	0.450	1.000
84.676	0.450	1.000
86.578	0.450	1.000
89.430	0.450	1.000
93.233	0.450	1.000
94.184	0.450	1.000
97.036	0.450	1.000
112.249	0.450	1.000
116.052	0.450	1.000
117.003	0.450	1.000
117.954	0.450	1.000
133.165	0.450	1.000
136.968	0.450	1.000
143.629	0.450	1.000
165.532	0.450	1.000
168.384	0.450	1.000
174.087	0.450	1.000
175.038	0.450	1.000
182.643	0.450	1.000
185.495	0.450	1.000
187.397	0.450	1.000
195.003	0.450	1.000
206.412	0.450	1.000
214.969	0.450	1.000
223.526	0.450	1.000
233.984	0.450	1.000
234.935	0.450	1.000
239.689	0.450	1.000
248.246	0.450	1.000
258.705	0.450	1.000
264.410	0.450	1.000
272.016	0.450	1.000
282.474	0.450	1.000
288.178	0.450	1.000
289.129	0.450	1.000
291.982	0.450	1.000
313.884	0.450	1.000
315.786	0.450	1.000
319.588	0.450	1.000
323.390	0.450	1.000
324.341	0.450	1.000
330.996	0.450	1.000
333.849	0.450	1.000
341.455	0.450	1.000
347.160	0.450	1.000
353.815	0.450	1.000
354.766	0.450	1.000
357.618	0.450	1.000
374.732	0.450	1.000
375.683	0.450	1.000
378.535	0.450	1.000
379.486	0.450	1.000
385.191	0.450	1.000
396.600	0.450	1.000
398.502	0.450	1.000
399.453	0.450	1.000
400.403	0.450	1.000
405.157	0.450	1.000
407.059	0.450	1.000
412.764	0.450	1.000
414.665	0.450	1.000
419.419	0.450	1.000
424.173	0.450	1.000
433.681	0.450	1.000
438.434	0.450	1.000
