20.976	0.450	1.000
21.926	0.450	1.000
22.877	0.450	1.000
25.729	0.450	1.000
32.385	0.450	1.000
34.286	0.450	1.000
36.188	0.450	1.000
38.090	0.450	1.000
47.598	0.593	1.000
52.352	0.450	1.000
64.713	0.627	1.000
67.565	0.450	1.000
68.516	0.450	1.000
70.418	0.450	1.000
75.172	0.725	1.000
77.074	0.450	1.000
78.024	0.623	1.000
80.877	0.450	1.000
82.779	0.450	1.000
91.337	0.450	1.000
101.796	0.450	1.000
105.599	0.450	1.000
117.008	0.450	1.000
118.910	0.450	1.000
122.713	0.501	1.000
128.418	0.450	1.000
141.731	0.450	1.000
143.633	0.450	1.000
168.389	0.450	1.000
172.191	0.450	1.000
174.093	0.450	1.000
184.550	0.450	1.000
186.452	0.450	1.000
188.353	0.450	1.000
190.255	0.450	1.000
192.157	0.450	1.000
197.861	0.471	1.000
202.616	0.450	1.000
205.468	0.450	1.000
208.321	0.450	1.000
209.271	0.450	1.000
227.338	0.450	1.000
228.288	0.450	1.000
230.190	0.450	1.000
231.141	0.639	1.000
234.945	0.450	1.000
236.846	0.450	1.000
237.797	0.450	1.000
238.748	0.450	1.000
240.650	0.450	1.000
242.551	0.450	1.000
243.502	0.450	1.000
252.059	0.450	1.000
255.863	0.450	1.000
261.568	0.450	1.000
263.469	0.450	1.000
265.371	0.450	1.000
267.273	0.547	1.000
269.174	0.450	1.000
272.978	0.450	1.000
276.781	0.450	1.000
283.437	0.572	1.000
291.043	0.450	1.000
315.798	0.450	1.000
321.502	0.450	1.000
323.404	0.450	1.000
326.256	0.450	1.000
328.158	0.450	1.000
331.011	0.450	1.000
331.961	0.450	1.000
335.765	0.450	1.000
338.617	0.450	1.000
339.568	0.450	1.000
341.470	0.450	1.000
351.929	0.450	1.000
359.536	0.450	1.000
374.749	0.450	1.000
376.651	0.450	1.000
381.405	0.450	1.000
386.159	0.450	1.000
387.110	0.450	1.000
390.913	0.450	1.000
393.766	0.450	1.000
396.619	0.450	1.000
397.570	0.450	1.000
402.324	0.450	1.000
403.275	0.450	1.000
407.078	0.450	1.000
408.980	0.450	1.000
410.882	0.450	1.000
416.587	0.450	1.000
417.537	0.450	1.000
425.144	0.450	1.000
428.947	0.450	1.000
430.849	0.450	1.000
433.702	0.450	1.000
437.505	0.579	1.000
439.407	0.517	1.000
