20.977	0.804	1.000
29.532	0.487	1.000
34.286	0.450	1.000
35.237	0.450	1.000
36.188	0.450	1.000
37.139	0.450	1.000
38.089	0.450	1.000
39.991	0.490	1.000
40.941	0.659	1.000
41.892	0.476	1.000
42.843	0.469	1.000
44.744	0.520	1.000
45.695	0.480	1.000
48.547	0.450	1.000
50.449	0.478	1.000
51.399	0.450	1.000
52.350	0.450	1.000
53.301	0.450	1.000
54.252	0.450	1.000
55.202	0.507	1.000
57.104	0.941	1.000
59.956	0.488	1.000
62.808	0.483	1.000
63.759	0.450	1.000
64.710	0.453	1.000
65.660	0.494	1.000
66.611	0.487	1.000
71.365	0.549	1.000
74.217	0.464	1.000
75.168	0.450	1.000
78.971	0.477	1.000
82.774	0.480	1.000
83.725	0.474	1.000
88.478	0.663	1.000
90.380	0.450	1.000
94.183	0.558	1.000
95.133	0.535	1.000
96.084	0.463	1.000
97.986	0.513	1.000
99.887	0.612	1.000
100.838	0.493	1.000
103.690	0.536	1.000
104.641	0.481	1.000
105.592	0.458	1.000
107.493	0.460	1.000
111.297	0.496	1.000
114.149	0.491	1.000
116.050	0.541	1.000
117.001	0.450	1.000
119.854	0.481	1.000
122.706	0.668	1.000
126.509	0.608	1.000
127.460	0.489	1.000
128.410	0.466	1.000
130.312	0.740	1.000
133.164	0.655	1.000
134.115	0.520	1.000
136.016	0.666	1.000
136.967	0.563	1.000
137.918	0.476	1.000
139.819	0.450	1.000
140.770	0.450	1.000
165.524	0.655	1.000
168.376	0.507	1.000
172.178	0.496	1.000
174.079	0.450	1.000
176.931	0.654	1.000
179.783	0.617	1.000
180.734	0.466	1.000
189.292	0.610	1.000
190.242	0.450	1.000
191.193	0.453	1.000
192.144	0.462	1.000
193.095	0.487	1.000
194.045	0.450	1.000
194.996	0.840	1.000
197.849	0.450	1.000
200.701	0.450	1.000
201.652	0.450	1.000
202.602	0.450	1.000
203.553	0.474	1.000
204.504	0.515	1.000
205.454	0.508	1.000
207.356	0.526	1.000
209.257	0.464	1.000
210.208	0.450	1.000
213.059	0.757	1.000
223.518	0.632	1.000
224.468	0.481	1.000
226.370	0.547	1.000
227.321	0.524	1.000
228.271	0.517	1.000
230.173	0.920	1.000
233.025	0.450	1.000
234.927	0.450	1.000
235.878	0.450	1.000
238.730	0.450	1.000
240.632	0.450	1.000
241.582	0.450	1.000
242.533	0.460	1.000
245.385	0.487	1.000
246.336	0.450	1.000
247.287	0.450	1.000
248.237	0.499	1.000
250.139	0.517	1.000
253.942	0.473	1.000
254.892	0.450	1.000
261.548	0.657	1.000
263.449	0.452	1.000
264.400	0.492	1.000
268.203	0.608	1.000
270.105	0.450	1.000
271.055	0.450	1.000
272.957	0.526	1.000
273.908	0.455	1.000
275.809	0.521	1.000
276.760	0.450	1.000
277.711	0.450	1.000
278.662	0.450	1.000
279.613	0.450	1.000
280.563	0.450	1.000
281.514	0.450	1.000
284.366	0.713	1.000
287.218	0.450	1.000
288.169	0.450	1.000
291.973	0.466	1.000
312.926	0.707	1.000
315.777	0.495	1.000
316.728	0.488	1.000
318.629	0.450	1.000
319.580	0.450	1.000
320.530	0.450	1.000
322.432	0.450	1.000
328.136	0.450	1.000
329.087	0.450	1.000
333.841	0.779	1.000
334.792	0.596	1.000
335.742	0.477	1.000
340.496	0.523	1.000
344.299	0.542	1.000
347.152	0.505	1.000
349.053	0.450	1.000
350.004	0.469	1.000
351.905	0.450	1.000
353.807	0.450	1.000
354.758	0.482	1.000
357.610	0.637	1.000
358.560	0.502	1.000
360.462	0.488	1.000
363.314	0.499	1.000
366.166	0.510	1.000
367.117	0.487	1.000
369.969	0.450	1.000
373.772	0.519	1.000
383.279	0.561	1.000
384.230	0.450	1.000
387.082	0.550	1.000
388.033	0.463	1.000
388.984	0.456	1.000
389.935	0.481	1.000
390.885	0.489	1.000
392.787	0.604	1.000
395.639	0.450	1.000
397.541	0.505	1.000
398.491	0.546	1.000
399.442	0.491	1.000
402.294	0.582	1.000
403.245	0.463	1.000
404.196	0.472	1.000
405.147	0.450	1.000
407.999	0.525	1.000
408.950	0.450	1.000
409.900	0.450	1.000
411.802	0.608	1.000
413.703	0.450	1.000
420.359	0.529	1.000
424.161	0.470	1.000
426.063	0.504	1.000
427.014	0.593	1.000
429.866	0.450	1.000
431.767	0.494	1.000
432.718	0.450	1.000
438.423	0.653	1.000
439.373	0.870	1.000
