23.827	0.450	1.000
40.940	0.450	1.000
42.842	0.450	1.000
43.793	0.450	1.000
48.547	0.450	1.000
50.448	0.450	1.000
51.399	0.450	1.000
56.153	0.450	1.000
61.858	0.450	1.000
67.563	0.450	1.000
72.318	0.450	1.000
73.268	0.450	1.000
78.973	0.450	1.000
83.727	0.450	1.000
84.678	0.450	1.000
89.432	0.450	1.000
98.940	0.450	1.000
100.841	0.450	1.000
108.448	0.450	1.000
110.350	0.450	1.000
111.301	0.450	1.000
112.252	0.450	1.000
114.153	0.450	1.000
123.661	0.450	1.000
126.514	0.450	1.000
133.170	0.450	1.000
136.022	0.450	1.000
137.924	0.450	1.000
141.727	0.450	1.000
173.137	0.450	1.000
193.104	0.450	1.000
194.055	0.450	1.000
195.005	0.450	1.000
197.858	0.450	1.000
207.366	0.450	1.000
214.022	0.450	1.000
232.087	0.450	1.000
234.940	0.450	1.000
241.595	0.450	1.000
242.546	0.450	1.000
248.250	0.450	1.000
249.201	0.450	1.000
252.053	0.450	1.000
255.855	0.450	1.000
264.413	0.450	1.000
265.364	0.450	1.000
273.921	0.450	1.000
274.872	0.450	1.000
279.626	0.450	1.000
280.577	0.450	1.000
281.528	0.450	1.000
284.380	0.450	1.000
288.183	0.450	1.000
291.987	0.450	1.000
314.841	0.450	1.000
316.742	0.450	1.000
322.447	0.450	1.000
323.397	0.450	1.000
325.299	0.450	1.000
340.512	0.450	1.000
343.364	0.450	1.000
344.315	0.450	1.000
345.266	0.450	1.000
349.069	0.450	1.000
350.020	0.450	1.000
359.528	0.450	1.000
360.479	0.450	1.000
365.233	0.450	1.000
371.888	0.450	1.000
374.740	0.450	1.000
383.297	0.450	1.000
384.248	0.450	1.000
389.002	0.450	1.000
405.165	0.450	1.000
408.967	0.450	1.000
411.820	0.450	1.000
416.573	0.450	1.000
418.475	0.450	1.000
421.328	0.450	1.000
422.278	0.450	1.000
432.738	0.450	1.000
