27.631	0.549	1.000
31.433	0.458	1.000
33.335	0.450	1.000
34.285	0.450	1.000
39.038	0.579	1.000
39.990	0.450	1.000
44.744	0.456	1.000
51.400	0.519	1.000
53.302	0.450	1.000
61.859	0.450	1.000
62.810	0.450	1.000
63.761	0.450	1.000
67.564	0.450	1.000
69.466	0.450	1.000
70.417	0.450	1.000
71.368	0.450	1.000
73.269	0.450	1.000
93.236	0.450	1.000
97.040	0.450	1.000
100.843	0.450	1.000
106.548	0.450	1.000
112.253	0.468	1.000
113.204	0.450	1.000
114.155	0.450	1.000
117.007	0.450	1.000
121.761	0.450	1.000
128.417	0.450	1.000
132.220	0.544	1.000
134.122	0.450	1.000
136.024	0.450	1.000
136.975	0.450	1.000
140.778	0.450	1.000
141.729	0.450	1.000
144.581	0.450	1.000
166.484	0.592	1.000
168.385	0.450	1.000
169.336	0.460	1.000
171.237	0.450	1.000
178.843	0.450	1.000
179.794	0.450	1.000
183.597	0.450	1.000
187.401	0.450	1.000
194.056	0.518	1.000
196.909	0.450	1.000
199.761	0.450	1.000
202.614	0.450	1.000
212.122	0.450	1.000
214.974	0.923	1.000
218.777	0.450	1.000
220.679	0.450	1.000
221.630	0.450	1.000
233.990	0.450	1.000
238.744	0.540	1.000
243.498	0.450	1.000
244.449	0.450	1.000
249.202	0.495	1.000
251.104	0.450	1.000
256.810	0.662	1.000
258.711	0.472	1.000
262.514	0.450	1.000
264.416	0.450	1.000
266.317	0.450	1.000
269.170	0.459	1.000
274.875	0.481	1.000
279.629	0.450	1.000
287.235	0.450	1.000
291.039	0.450	1.000
318.646	0.539	1.000
330.055	0.616	1.000
331.006	0.481	1.000
332.907	0.450	1.000
334.809	0.450	1.000
341.465	0.452	1.000
350.972	0.450	1.000
353.825	0.729	1.000
354.776	0.450	1.000
357.628	0.450	1.000
362.382	0.569	1.000
373.792	0.453	1.000
374.743	0.450	1.000
375.693	0.450	1.000
378.546	0.498	1.000
381.398	0.450	1.000
386.152	0.450	1.000
389.956	0.477	1.000
398.513	0.450	1.000
399.463	0.450	1.000
402.316	0.482	1.000
404.217	0.450	1.000
408.020	0.450	1.000
408.971	0.450	1.000
412.775	0.450	1.000
413.725	0.450	1.000
418.479	0.450	1.000
427.035	0.461	1.000
429.888	0.457	1.000
430.838	0.450	1.000
431.789	0.474	1.000
433.691	0.476	1.000
439.396	0.450	1.000
