20.979	0.450	1.000
25.732	0.450	1.000
26.682	0.450	1.000
33.337	0.450	1.000
39.042	0.450	1.000
44.747	0.450	1.000
54.255	0.450	1.000
55.205	0.450	1.000
61.861	0.450	1.000
63.762	0.450	1.000
66.615	0.450	1.000
67.565	0.450	1.000
69.467	0.450	1.000
71.369	0.450	1.000
72.319	0.450	1.000
74.221	0.450	1.000
75.172	0.450	1.000
77.073	0.450	1.000
78.024	0.450	1.000
92.286	0.450	1.000
95.138	0.450	1.000
96.089	0.450	1.000
97.040	0.450	1.000
99.892	0.450	1.000
101.793	0.450	1.000
102.744	0.450	1.000
105.597	0.450	1.000
108.449	0.450	1.000
109.400	0.450	1.000
112.253	0.450	1.000
113.204	0.450	1.000
115.105	0.450	1.000
117.007	0.450	1.000
120.811	0.450	1.000
121.762	0.450	1.000
122.713	0.450	1.000
127.467	0.450	1.000
131.270	0.450	1.000
136.975	0.450	1.000
184.548	0.450	1.000
186.450	0.450	1.000
190.253	0.450	1.000
191.204	0.450	1.000
195.007	0.450	1.000
196.908	0.450	1.000
202.613	0.450	1.000
204.515	0.450	1.000
207.367	0.450	1.000
209.268	0.450	1.000
212.121	0.450	1.000
222.580	0.450	1.000
231.136	0.450	1.000
232.086	0.450	1.000
239.692	0.450	1.000
244.446	0.450	1.000
245.397	0.450	1.000
247.299	0.450	1.000
252.053	0.450	1.000
253.955	0.450	1.000
262.512	0.450	1.000
265.364	0.450	1.000
267.265	0.450	1.000
270.118	0.450	1.000
271.069	0.450	1.000
278.675	0.450	1.000
282.479	0.450	1.000
283.430	0.450	1.000
284.380	0.450	1.000
289.134	0.450	1.000
319.595	0.450	1.000
330.053	0.450	1.000
336.708	0.450	1.000
337.659	0.450	1.000
340.512	0.450	1.000
355.725	0.450	1.000
363.332	0.450	1.000
364.282	0.450	1.000
365.233	0.450	1.000
370.937	0.450	1.000
371.888	0.450	1.000
379.495	0.450	1.000
383.298	0.450	1.000
388.052	0.450	1.000
389.003	0.450	1.000
389.954	0.450	1.000
391.855	0.450	1.000
398.511	0.450	1.000
399.461	0.450	1.000
405.166	0.450	1.000
406.117	0.450	1.000
410.872	0.450	1.000
422.282	0.450	1.000
424.184	0.450	1.000
425.134	0.450	1.000
