22.877	0.450	1.000
25.729	0.450	1.000
27.630	0.450	1.000
29.532	0.450	1.000
36.187	0.450	1.000
39.990	0.450	1.000
43.794	0.450	1.000
44.745	0.450	1.000
47.597	0.450	1.000
52.351	0.450	1.000
59.008	0.450	1.000
67.565	0.450	1.000
68.516	0.450	1.000
69.467	0.450	1.000
71.368	0.450	1.000
72.319	0.450	1.000
78.024	0.450	1.000
81.828	0.450	1.000
83.730	0.450	1.000
87.533	0.450	1.000
89.435	0.450	1.000
90.386	0.450	1.000
91.337	0.450	1.000
93.238	0.450	1.000
95.140	0.450	1.000
102.746	0.450	1.000
103.697	0.450	1.000
109.402	0.450	1.000
110.353	0.450	1.000
114.156	0.450	1.000
115.107	0.450	1.000
120.812	0.450	1.000
122.714	0.450	1.000
127.468	0.450	1.000
133.173	0.450	1.000
135.075	0.450	1.000
136.026	0.450	1.000
136.977	0.450	1.000
140.780	0.450	1.000
141.731	0.450	1.000
143.632	0.450	1.000
175.993	0.450	1.000
178.845	0.450	1.000
180.746	0.450	1.000
185.500	0.450	1.000
188.353	0.450	1.000
193.106	0.450	1.000
194.057	0.450	1.000
200.713	0.450	1.000
201.664	0.450	1.000
204.517	0.450	1.000
205.468	0.450	1.000
208.320	0.450	1.000
216.878	0.450	1.000
217.828	0.450	1.000
223.534	0.450	1.000
226.386	0.450	1.000
233.993	0.450	1.000
243.501	0.450	1.000
254.910	0.450	1.000
255.861	0.450	1.000
262.517	0.450	1.000
268.222	0.450	1.000
273.927	0.450	1.000
274.878	0.450	1.000
281.534	0.450	1.000
282.485	0.450	1.000
283.436	0.450	1.000
285.338	0.450	1.000
313.897	0.450	1.000
315.798	0.450	1.000
318.650	0.450	1.000
330.059	0.450	1.000
334.814	0.450	1.000
338.617	0.450	1.000
344.322	0.450	1.000
353.830	0.450	1.000
358.584	0.450	1.000
364.290	0.450	1.000
365.240	0.450	1.000
366.191	0.450	1.000
369.994	0.450	1.000
383.306	0.450	1.000
384.256	0.450	1.000
387.109	0.450	1.000
398.520	0.450	1.000
405.175	0.450	1.000
408.979	0.450	1.000
409.930	0.450	1.000
415.635	0.450	1.000
416.586	0.450	1.000
419.438	0.450	1.000
422.291	0.450	1.000
425.143	0.450	1.000
426.094	0.450	1.000
431.799	0.450	1.000
433.701	0.450	1.000
435.602	0.450	1.000
436.553	0.450	1.000
