22.879	0.630	1.000
23.830	0.575	1.000
35.239	0.508	1.000
36.190	0.450	1.000
45.699	0.450	1.000
55.207	0.487	1.000
57.109	0.450	1.000
64.716	0.480	1.000
69.470	0.450	1.000
70.421	0.450	1.000
74.224	0.474	1.000
82.782	0.450	1.000
86.585	0.670	1.000
97.996	0.456	1.000
108.455	0.523	1.000
118.914	0.477	1.000
121.766	0.450	1.000
131.274	0.658	1.000
132.225	0.475	1.000
135.078	0.502	1.000
136.979	0.450	1.000
137.930	0.450	1.000
139.832	0.482	1.000
140.783	0.459	1.000
143.635	0.450	1.000
172.194	0.529	1.000
179.799	0.450	1.000
195.014	0.450	1.000
196.916	0.450	1.000
200.719	0.450	1.000
203.572	0.456	1.000
205.473	0.450	1.000
206.424	0.450	1.000
208.325	0.450	1.000
213.080	0.450	1.000
214.030	0.450	1.000
214.981	0.450	1.000
216.883	0.450	1.000
217.834	0.450	1.000
219.735	0.450	1.000
221.637	0.450	1.000
223.538	0.450	1.000
227.342	0.450	1.000
230.194	0.467	1.000
231.145	0.450	1.000
235.899	0.473	1.000
236.850	0.450	1.000
251.113	0.520	1.000
253.965	0.515	1.000
257.769	0.454	1.000
259.671	0.472	1.000
262.523	0.450	1.000
264.425	0.450	1.000
272.031	0.450	1.000
274.884	0.450	1.000
284.393	0.450	1.000
291.999	0.632	1.000
314.854	0.716	1.000
315.804	0.549	1.000
326.262	0.450	1.000
327.213	0.450	1.000
331.015	0.450	1.000
333.867	0.482	1.000
338.622	0.495	1.000
342.425	0.482	1.000
346.229	0.502	1.000
355.737	0.464	1.000
361.442	0.453	1.000
363.344	0.503	1.000
365.245	0.457	1.000
367.147	0.450	1.000
368.098	0.516	1.000
369.049	0.525	1.000
371.901	0.504	1.000
375.704	0.572	1.000
376.655	0.501	1.000
377.606	0.558	1.000
380.458	0.521	1.000
381.409	0.450	1.000
382.360	0.450	1.000
394.719	0.785	1.000
405.179	0.467	1.000
407.080	0.450	1.000
408.031	0.450	1.000
410.884	0.450	1.000
411.834	0.450	1.000
413.736	0.452	1.000
421.342	0.450	1.000
422.293	0.450	1.000
425.145	0.450	1.000
426.096	0.450	1.000
428.948	0.450	1.000
431.800	0.450	1.000
433.701	0.450	1.000
435.603	0.450	1.000
436.554	0.450	1.000
437.505	0.450	1.000
439.406	0.450	1.000
