20.976	0.450	1.000
25.729	0.450	1.000
34.285	0.450	1.000
43.793	0.450	1.000
48.546	0.450	1.000
53.300	0.450	1.000
59.004	0.450	1.000
60.905	0.450	1.000
67.559	0.450	1.000
75.165	0.450	1.000
78.017	0.450	1.000
79.919	0.450	1.000
84.672	0.450	1.000
91.327	0.450	1.000
93.229	0.450	1.000
97.982	0.450	1.000
99.884	0.450	1.000
109.392	0.450	1.000
112.244	0.450	1.000
116.047	0.450	1.000
116.997	0.450	1.000
137.914	0.450	1.000
141.717	0.450	1.000
171.225	0.450	1.000
178.830	0.450	1.000
180.732	0.450	1.000
184.535	0.450	1.000
188.338	0.450	1.000
193.092	0.450	1.000
194.042	0.450	1.000
203.550	0.450	1.000
207.353	0.450	1.000
212.107	0.450	1.000
217.811	0.450	1.000
219.712	0.450	1.000
221.614	0.450	1.000
231.121	0.450	1.000
238.727	0.450	1.000
239.677	0.450	1.000
240.628	0.450	1.000
243.480	0.450	1.000
247.284	0.450	1.000
264.397	0.450	1.000
265.348	0.450	1.000
266.299	0.450	1.000
269.151	0.450	1.000
273.905	0.450	1.000
277.708	0.450	1.000
280.560	0.450	1.000
283.412	0.450	1.000
313.872	0.450	1.000
315.773	0.450	1.000
316.723	0.450	1.000
328.132	0.450	1.000
329.083	0.450	1.000
330.033	0.450	1.000
331.935	0.450	1.000
333.836	0.450	1.000
336.689	0.450	1.000
344.294	0.450	1.000
347.146	0.450	1.000
350.949	0.450	1.000
354.752	0.450	1.000
357.604	0.450	1.000
362.358	0.450	1.000
373.767	0.450	1.000
378.520	0.450	1.000
380.422	0.450	1.000
385.176	0.450	1.000
388.978	0.450	1.000
395.633	0.450	1.000
401.337	0.450	1.000
405.140	0.450	1.000
407.042	0.450	1.000
413.697	0.450	1.000
415.598	0.450	1.000
416.549	0.450	1.000
417.500	0.450	1.000
424.155	0.450	1.000
427.007	0.450	1.000
428.909	0.450	1.000
430.810	0.450	1.000
433.662	0.450	1.000
436.515	0.450	1.000
439.367	0.450	1.000
