20.979	0.450	1.000
21.929	0.450	1.000
22.880	0.450	1.000
23.830	0.450	1.000
24.781	0.450	1.000
25.732	0.450	1.000
26.683	0.450	1.000
27.633	0.450	1.000
33.337	0.450	1.000
34.288	0.450	1.000
37.140	0.450	1.000
38.090	0.450	1.000
39.041	0.450	1.000
43.795	0.450	1.000
44.746	0.450	1.000
46.648	0.450	1.000
47.598	0.450	1.000
48.549	0.450	1.000
49.500	0.450	1.000
53.303	0.450	1.000
58.057	0.450	1.000
61.861	0.450	1.000
62.812	0.450	1.000
65.664	0.450	1.000
66.615	0.450	1.000
67.566	0.450	1.000
69.467	0.450	1.000
71.368	0.450	1.000
73.270	0.450	1.000
77.073	0.450	1.000
78.975	0.474	1.000
79.926	0.450	1.000
80.877	0.450	1.000
83.729	0.450	1.000
84.680	0.450	1.000
86.581	0.450	1.000
88.483	0.450	1.000
91.335	0.450	1.000
92.286	0.503	1.000
93.237	0.450	1.000
96.089	0.450	1.000
98.942	0.450	1.000
100.843	0.505	1.000
101.794	0.498	1.000
102.745	0.450	1.000
103.695	0.450	1.000
109.400	0.570	1.000
110.351	0.450	1.000
111.302	0.450	1.000
112.253	0.450	1.000
113.203	0.450	1.000
114.154	0.450	1.000
115.105	0.450	1.000
116.056	0.450	1.000
117.006	0.450	1.000
117.957	0.450	1.000
118.908	0.450	1.000
119.858	0.450	1.000
120.809	0.450	1.000
121.760	0.450	1.000
123.662	0.450	1.000
128.416	0.526	1.000
130.317	0.450	1.000
133.169	0.450	1.000
139.825	0.450	1.000
141.727	0.450	1.000
142.678	0.450	1.000
144.579	0.450	1.000
165.533	0.450	1.000
166.483	0.450	1.000
167.434	0.450	1.000
168.384	0.450	1.000
169.335	0.450	1.000
173.138	0.450	1.000
175.039	0.500	1.000
175.990	0.450	1.000
177.892	0.450	1.000
179.793	0.450	1.000
180.744	0.450	1.000
181.695	0.451	1.000
185.498	0.450	1.000
186.449	0.450	1.000
187.399	0.450	1.000
190.252	0.548	1.000
192.154	0.566	1.000
194.055	0.450	1.000
195.957	0.450	1.000
196.908	0.450	1.000
200.711	0.450	1.000
204.513	0.715	1.000
205.464	0.450	1.000
209.267	0.856	1.000
211.169	0.522	1.000
212.120	0.450	1.000
213.070	0.450	1.000
214.972	0.450	1.000
215.923	0.450	1.000
216.874	0.450	1.000
219.727	0.450	1.000
227.334	0.450	1.000
228.284	0.794	1.000
232.087	0.450	1.000
233.989	0.450	1.000
234.940	0.450	1.000
236.841	0.450	1.000
237.792	0.450	1.000
238.743	0.450	1.000
239.694	0.450	1.000
240.645	0.450	1.000
241.595	0.450	1.000
245.399	0.450	1.000
246.349	0.450	1.000
247.300	0.450	1.000
248.251	0.450	1.000
250.153	0.473	1.000
251.103	0.562	1.000
252.054	0.523	1.000
253.005	0.450	1.000
253.956	0.450	1.000
254.906	0.450	1.000
255.857	0.450	1.000
256.808	0.450	1.000
257.759	0.450	1.000
258.710	0.450	1.000
260.611	0.450	1.000
261.562	0.450	1.000
265.365	0.450	1.000
269.168	0.450	1.000
272.971	0.450	1.000
273.922	0.450	1.000
274.873	0.450	1.000
276.774	0.450	1.000
277.725	0.450	1.000
279.626	0.450	1.000
280.577	0.450	1.000
281.528	0.450	1.000
282.479	0.450	1.000
284.380	0.450	1.000
285.331	0.450	1.000
286.282	0.450	1.000
287.232	0.450	1.000
290.084	0.450	1.000
314.839	0.450	1.000
316.740	0.814	1.000
320.542	0.450	1.000
321.493	0.476	1.000
326.246	0.450	1.000
331.000	0.450	1.000
331.951	0.450	1.000
333.853	0.593	1.000
336.705	0.476	1.000
338.607	0.702	1.000
339.557	0.503	1.000
344.312	0.450	1.000
346.213	0.450	1.000
349.066	0.450	1.000
355.721	0.450	1.000
356.672	0.450	1.000
360.475	0.557	1.000
362.377	0.450	1.000
366.180	0.450	1.000
367.131	0.620	1.000
369.983	0.450	1.000
370.934	0.751	1.000
376.639	0.450	1.000
382.344	0.827	1.000
383.294	0.450	1.000
384.245	0.450	1.000
386.147	0.450	1.000
388.999	0.602	1.000
391.851	0.517	1.000
393.753	0.615	1.000
394.704	0.450	1.000
395.654	0.450	1.000
401.359	0.607	1.000
405.162	0.450	1.000
406.113	0.450	1.000
408.014	0.526	1.000
409.916	0.880	1.000
410.867	0.697	1.000
412.768	0.450	1.000
413.719	0.450	1.000
414.670	0.450	1.000
416.571	0.607	1.000
417.522	0.450	1.000
418.473	0.450	1.000
419.423	0.450	1.000
420.374	0.450	1.000
422.276	0.450	1.000
431.783	0.560	1.000
434.635	0.587	1.000
437.487	0.902	1.000
438.438	0.591	1.000
