25.729	0.450	1.000
26.680	0.450	1.000
34.285	0.450	1.000
39.989	0.450	1.000
43.793	0.450	1.000
46.645	0.450	1.000
47.596	0.450	1.000
49.497	0.450	1.000
50.448	0.450	1.000
56.153	0.450	1.000
57.103	0.450	1.000
61.858	0.450	1.000
71.366	0.450	1.000
73.268	0.450	1.000
74.219	0.450	1.000
79.923	0.450	1.000
87.530	0.450	1.000
88.481	0.450	1.000
97.039	0.450	1.000
97.990	0.450	1.000
101.793	0.450	1.000
113.203	0.450	1.000
120.810	0.450	1.000
127.466	0.450	1.000
134.122	0.450	1.000
136.974	0.450	1.000
140.778	0.450	1.000
174.091	0.450	1.000
175.041	0.450	1.000
178.845	0.533	1.000
184.550	0.450	1.000
185.501	0.450	1.000
189.304	0.450	1.000
191.206	0.450	1.000
198.813	0.450	1.000
203.567	0.450	1.000
216.878	0.450	1.000
222.583	0.450	1.000
224.484	0.450	1.000
239.698	0.481	1.000
248.255	0.450	1.000
250.157	0.450	1.000
251.108	0.450	1.000
254.911	0.450	1.000
255.862	0.450	1.000
257.763	0.450	1.000
258.714	0.450	1.000
269.173	0.450	1.000
271.074	0.450	1.000
272.976	0.450	1.000
275.828	0.450	1.000
276.778	0.450	1.000
277.729	0.450	1.000
280.581	0.453	1.000
281.532	0.450	1.000
282.483	0.450	1.000
284.384	0.450	1.000
320.548	0.450	1.000
324.351	0.450	1.000
328.154	0.450	1.000
331.007	0.479	1.000
332.908	0.450	1.000
341.466	0.450	1.000
343.367	0.450	1.000
344.318	0.450	1.000
349.072	0.450	1.000
353.826	0.450	1.000
367.137	0.450	1.000
368.088	0.450	1.000
371.892	0.481	1.000
372.843	0.450	1.000
373.793	0.450	1.000
375.695	0.450	1.000
376.646	0.450	1.000
378.548	0.450	1.000
379.498	0.450	1.000
383.302	0.450	1.000
385.203	0.450	1.000
391.858	0.450	1.000
396.613	0.450	1.000
398.514	0.450	1.000
403.268	0.450	1.000
405.170	0.450	1.000
408.022	0.450	1.000
410.875	0.450	1.000
413.727	0.450	1.000
414.678	0.450	1.000
417.530	0.450	1.000
419.432	0.450	1.000
420.383	0.450	1.000
429.891	0.450	1.000
433.694	0.450	1.000
439.399	0.450	1.000
