20.975	0.450	1.000
21.926	0.450	1.000
27.630	0.450	1.000
28.580	0.450	1.000
31.432	0.450	1.000
32.383	0.450	1.000
34.284	0.450	1.000
36.185	0.450	1.000
37.136	0.450	1.000
39.037	0.450	1.000
40.938	0.450	1.000
41.889	0.450	1.000
42.840	0.450	1.000
46.642	0.450	1.000
47.593	0.450	1.000
52.346	0.949	1.000
55.198	0.450	1.000
58.050	0.652	1.000
59.001	0.450	1.000
59.952	0.494	1.000
60.903	0.471	1.000
64.706	0.450	1.000
66.607	0.450	1.000
68.509	0.719	1.000
71.361	0.810	1.000
74.213	0.661	1.000
78.016	0.450	1.000
80.868	0.501	1.000
83.721	0.450	1.000
86.573	0.458	1.000
89.426	0.805	1.000
90.376	0.462	1.000
91.327	0.450	1.000
97.983	0.450	1.000
99.884	0.520	1.000
106.540	0.450	1.000
108.441	0.450	1.000
109.392	0.450	1.000
110.343	0.450	1.000
111.294	0.450	1.000
113.196	0.450	1.000
115.097	0.450	1.000
119.851	0.469	1.000
121.752	0.450	1.000
122.703	0.450	1.000
123.654	0.450	1.000
125.555	0.450	1.000
126.506	0.450	1.000
128.408	0.450	1.000
129.358	0.450	1.000
130.309	0.450	1.000
131.260	0.450	1.000
132.211	0.450	1.000
136.014	0.450	1.000
137.915	0.496	1.000
138.866	0.450	1.000
139.817	0.450	1.000
167.425	0.450	1.000
168.375	0.450	1.000
169.326	0.450	1.000
170.276	0.450	1.000
173.128	0.450	1.000
174.079	0.450	1.000
175.030	0.450	1.000
175.981	0.450	1.000
176.932	0.450	1.000
178.833	0.545	1.000
180.735	0.450	1.000
183.587	0.450	1.000
187.390	0.594	1.000
188.340	0.507	1.000
190.242	0.450	1.000
191.193	0.450	1.000
192.143	0.450	1.000
193.094	0.450	1.000
196.897	0.493	1.000
200.700	0.450	1.000
201.651	0.450	1.000
205.454	0.686	1.000
206.404	0.487	1.000
207.355	0.480	1.000
208.306	0.489	1.000
209.257	0.546	1.000
210.207	0.450	1.000
211.158	0.468	1.000
212.109	0.450	1.000
213.060	0.450	1.000
214.010	0.450	1.000
214.961	0.450	1.000
219.715	0.453	1.000
220.666	0.559	1.000
222.567	0.450	1.000
226.370	0.644	1.000
227.321	0.450	1.000
228.272	0.450	1.000
229.223	0.450	1.000
233.026	0.450	1.000
233.976	0.450	1.000
234.927	0.450	1.000
236.829	0.648	1.000
239.681	0.515	1.000
241.582	0.709	1.000
242.533	0.478	1.000
245.385	0.537	1.000
246.336	0.450	1.000
247.287	0.450	1.000
250.139	0.758	1.000
253.942	0.747	1.000
255.843	0.684	1.000
258.696	0.504	1.000
261.548	0.450	1.000
263.450	0.772	1.000
264.400	0.525	1.000
267.253	0.450	1.000
271.056	0.450	1.000
272.007	0.450	1.000
274.859	0.689	1.000
276.760	0.675	1.000
279.613	0.478	1.000
287.218	0.534	1.000
289.120	0.792	1.000
290.070	0.706	1.000
291.972	0.450	1.000
317.678	0.563	1.000
320.530	0.450	1.000
321.481	0.450	1.000
323.382	0.450	1.000
324.333	0.450	1.000
325.284	0.450	1.000
327.185	0.450	1.000
328.136	0.450	1.000
329.087	0.450	1.000
330.988	0.450	1.000
332.889	0.450	1.000
333.840	0.450	1.000
335.742	0.450	1.000
338.594	0.450	1.000
339.545	0.450	1.000
341.446	0.450	1.000
343.348	0.450	1.000
346.200	0.450	1.000
347.151	0.450	1.000
350.003	0.519	1.000
350.954	0.450	1.000
351.905	0.450	1.000
352.855	0.450	1.000
353.806	0.450	1.000
356.659	0.450	1.000
358.560	0.450	1.000
359.511	0.450	1.000
361.413	0.450	1.000
362.363	0.450	1.000
365.216	0.450	1.000
373.773	0.450	1.000
379.477	0.450	1.000
381.379	0.687	1.000
387.084	0.450	1.000
388.035	0.450	1.000
388.986	0.450	1.000
395.641	0.450	1.000
396.592	0.450	1.000
399.444	0.586	1.000
402.296	0.885	1.000
404.198	0.450	1.000
405.149	0.450	1.000
407.050	0.450	1.000
408.001	0.450	1.000
408.952	0.450	1.000
412.755	0.537	1.000
413.705	0.610	1.000
417.509	0.450	1.000
418.459	0.450	1.000
420.361	0.450	1.000
421.311	0.450	1.000
422.262	0.450	1.000
423.213	0.450	1.000
424.164	0.450	1.000
427.016	0.450	1.000
427.967	0.450	1.000
429.869	0.450	1.000
430.819	0.450	1.000
432.721	0.450	1.000
433.671	0.450	1.000
434.622	0.450	1.000
435.573	0.450	1.000
436.524	0.450	1.000
437.475	0.450	1.000
