22.868	0.450	1.000
23.819	0.450	1.000
26.670	0.450	1.000
28.571	0.450	1.000
29.521	0.450	1.000
31.422	0.450	1.000
36.174	0.450	1.000
45.678	0.450	1.000
53.281	0.450	1.000
54.231	0.450	1.000
55.182	0.450	1.000
69.438	0.450	1.000
74.190	0.450	1.000
77.041	0.450	1.000
81.793	0.450	1.000
83.694	0.450	1.000
86.545	0.450	1.000
88.446	0.450	1.000
93.198	0.450	1.000
94.148	0.450	1.000
96.999	0.450	1.000
99.851	0.450	1.000
100.801	0.450	1.000
102.702	0.450	1.000
107.454	0.450	1.000
113.156	0.450	1.000
115.057	0.450	1.000
119.809	0.450	1.000
126.462	0.450	1.000
128.363	0.450	1.000
136.916	0.450	1.000
137.867	0.450	1.000
144.520	0.450	1.000
172.124	0.450	1.000
177.826	0.450	1.000
182.579	0.450	1.000
188.281	0.450	1.000
193.033	0.450	1.000
194.934	0.450	1.000
195.884	0.450	1.000
200.636	0.450	1.000
201.587	0.450	1.000
202.537	0.450	1.000
206.339	0.450	1.000
207.289	0.450	1.000
215.843	0.450	1.000
231.049	0.450	1.000
241.503	0.450	1.000
252.908	0.450	1.000
253.859	0.450	1.000
254.809	0.450	1.000
259.561	0.450	1.000
265.264	0.450	1.000
267.164	0.450	1.000
268.115	0.450	1.000
270.016	0.450	1.000
277.619	0.450	1.000
281.420	0.450	1.000
313.776	0.450	1.000
314.727	0.450	1.000
315.677	0.450	1.000
325.181	0.450	1.000
328.032	0.450	1.000
328.983	0.450	1.000
330.884	0.450	1.000
336.586	0.450	1.000
342.288	0.450	1.000
347.991	0.450	1.000
348.941	0.450	1.000
354.644	0.450	1.000
360.346	0.450	1.000
362.247	0.450	1.000
363.197	0.450	1.000
366.048	0.450	1.000
367.949	0.450	1.000
375.553	0.450	1.000
380.304	0.450	1.000
381.255	0.450	1.000
398.362	0.450	1.000
400.263	0.450	1.000
401.213	0.450	1.000
405.015	0.450	1.000
405.965	0.450	1.000
407.866	0.450	1.000
408.816	0.450	1.000
418.321	0.450	1.000
423.073	0.450	1.000
424.023	0.450	1.000
424.973	0.450	1.000
426.874	0.450	1.000
434.477	0.450	1.000
436.378	0.450	1.000
