20.974	0.450	1.000
21.925	0.450	1.000
22.876	0.450	1.000
23.826	0.450	1.000
26.678	0.450	1.000
27.629	0.450	1.000
30.481	0.450	1.000
31.432	0.450	1.000
34.284	0.450	1.000
35.235	0.450	1.000
37.137	0.450	1.000
39.039	0.450	1.000
39.990	0.450	1.000
43.793	0.450	1.000
44.744	0.450	1.000
45.694	0.450	1.000
47.596	0.450	1.000
48.547	0.450	1.000
50.448	0.450	1.000
51.399	0.450	1.000
52.350	0.450	1.000
53.301	0.458	1.000
55.203	0.450	1.000
57.104	0.450	1.000
58.055	0.450	1.000
59.006	0.450	1.000
59.957	0.450	1.000
60.908	0.450	1.000
62.809	0.450	1.000
64.711	0.450	1.000
65.662	0.450	1.000
66.613	0.455	1.000
67.564	0.450	1.000
69.466	0.498	1.000
70.416	0.450	1.000
71.367	0.450	1.000
72.318	0.477	1.000
74.220	0.450	1.000
75.170	0.450	1.000
76.121	0.465	1.000
78.973	0.450	1.000
79.924	0.450	1.000
80.874	0.450	1.000
82.776	0.450	1.000
83.726	0.490	1.000
84.677	0.450	1.000
85.628	0.450	1.000
86.579	0.450	1.000
87.530	0.450	1.000
90.382	0.450	1.000
91.333	0.450	1.000
94.186	0.450	1.000
105.596	0.450	1.000
107.498	0.450	1.000
108.449	0.467	1.000
109.400	0.450	1.000
110.350	0.450	1.000
113.203	0.450	1.000
114.153	0.450	1.000
115.104	0.450	1.000
116.055	0.450	1.000
118.908	0.450	1.000
119.858	0.450	1.000
121.760	0.450	1.000
122.711	0.450	1.000
123.662	0.451	1.000
124.613	0.450	1.000
125.563	0.450	1.000
127.465	0.450	1.000
129.367	0.450	1.000
131.268	0.450	1.000
132.219	0.452	1.000
135.071	0.450	1.000
136.973	0.450	1.000
137.924	0.450	1.000
138.874	0.451	1.000
140.776	0.450	1.000
165.531	0.450	1.000
167.432	0.450	1.000
168.383	0.450	1.000
169.333	0.450	1.000
170.284	0.459	1.000
173.136	0.450	1.000
174.086	0.450	1.000
177.889	0.450	1.000
192.151	0.450	1.000
195.954	0.592	1.000
198.806	0.450	1.000
201.659	0.450	1.000
204.511	0.450	1.000
206.412	0.450	1.000
209.265	0.450	1.000
210.216	0.450	1.000
211.167	0.450	1.000
215.920	0.450	1.000
216.871	0.450	1.000
217.822	0.450	1.000
220.674	0.450	1.000
223.527	0.450	1.000
224.478	0.450	1.000
225.429	0.450	1.000
228.281	0.450	1.000
229.232	0.450	1.000
233.035	0.450	1.000
233.986	0.450	1.000
237.789	0.450	1.000
242.543	0.490	1.000
244.444	0.450	1.000
246.346	0.450	1.000
247.297	0.455	1.000
249.199	0.450	1.000
251.101	0.458	1.000
252.051	0.450	1.000
253.002	0.477	1.000
253.953	0.485	1.000
254.904	0.542	1.000
257.757	0.450	1.000
259.658	0.450	1.000
260.609	0.450	1.000
261.560	0.450	1.000
262.510	0.450	1.000
263.461	0.450	1.000
267.265	0.450	1.000
268.216	0.450	1.000
272.970	0.450	1.000
275.822	0.628	1.000
276.773	0.450	1.000
277.724	0.502	1.000
279.626	0.450	1.000
280.576	0.450	1.000
284.380	0.450	1.000
285.330	0.525	1.000
290.085	0.450	1.000
312.939	0.450	1.000
313.889	0.450	1.000
316.741	0.450	1.000
317.692	0.450	1.000
318.642	0.450	1.000
319.593	0.450	1.000
321.494	0.450	1.000
322.445	0.450	1.000
328.148	0.450	1.000
329.099	0.450	1.000
330.050	0.450	1.000
331.951	0.450	1.000
333.853	0.450	1.000
338.607	0.450	1.000
342.411	0.450	1.000
343.362	0.450	1.000
344.312	0.450	1.000
345.263	0.501	1.000
346.214	0.450	1.000
349.066	0.450	1.000
350.017	0.450	1.000
350.968	0.450	1.000
351.919	0.450	1.000
353.820	0.450	1.000
355.722	0.450	1.000
358.575	0.450	1.000
360.476	0.450	1.000
362.378	0.450	1.000
363.328	0.450	1.000
367.132	0.450	1.000
369.984	0.450	1.000
371.886	0.450	1.000
373.787	0.450	1.000
374.738	0.450	1.000
375.690	0.450	1.000
378.542	0.450	1.000
379.493	0.450	1.000
380.444	0.450	1.000
381.395	0.450	1.000
383.297	0.450	1.000
385.198	0.450	1.000
387.100	0.450	1.000
388.051	0.450	1.000
389.002	0.450	1.000
389.952	0.450	1.000
393.756	0.450	1.000
395.658	0.450	1.000
396.608	0.450	1.000
397.559	0.450	1.000
399.461	0.450	1.000
400.411	0.450	1.000
404.215	0.450	1.000
405.166	0.450	1.000
407.067	0.450	1.000
413.723	0.450	1.000
418.477	0.568	1.000
420.379	0.450	1.000
426.084	0.450	1.000
427.034	0.450	1.000
428.936	0.459	1.000
429.887	0.450	1.000
430.838	0.450	1.000
431.789	0.450	1.000
435.592	0.450	1.000
437.493	0.450	1.000
