20.025	0.478	1.000
20.975	0.450	1.000
22.877	0.450	1.000
23.827	0.450	1.000
24.778	0.450	1.000
26.679	0.450	1.000
27.630	0.450	1.000
32.383	0.450	1.000
33.334	0.450	1.000
34.285	0.450	1.000
40.941	0.469	1.000
47.597	0.450	1.000
48.547	0.450	1.000
50.449	0.450	1.000
51.399	0.450	1.000
63.760	0.450	1.000
71.369	0.450	1.000
77.074	0.450	1.000
79.927	0.546	1.000
82.779	0.450	1.000
84.681	0.450	1.000
92.288	0.534	1.000
93.239	0.450	1.000
94.197	0.450	1.000
98.951	0.450	1.000
106.558	0.450	1.000
108.459	0.450	1.000
111.311	0.450	1.000
112.262	0.450	1.000
121.773	0.450	1.000
123.675	0.450	1.000
128.429	0.450	1.000
165.546	0.539	1.000
166.496	0.450	1.000
168.398	0.450	1.000
169.348	0.450	1.000
172.200	0.450	1.000
183.610	0.450	1.000
184.560	0.450	1.000
185.511	0.450	1.000
188.364	0.450	1.000
190.265	0.450	1.000
192.167	0.450	1.000
197.871	0.450	1.000
200.724	0.450	1.000
203.576	0.452	1.000
204.527	0.450	1.000
210.232	0.450	1.000
214.035	0.487	1.000
233.052	0.450	1.000
234.953	0.460	1.000
237.806	0.450	1.000
238.757	0.450	1.000
241.609	0.450	1.000
248.264	0.450	1.000
252.067	0.450	1.000
259.674	0.454	1.000
269.182	0.495	1.000
270.133	0.450	1.000
272.985	0.450	1.000
273.936	0.450	1.000
279.640	0.466	1.000
281.542	0.450	1.000
283.444	0.450	1.000
290.100	0.450	1.000
320.560	0.450	1.000
323.412	0.450	1.000
324.363	0.450	1.000
331.018	0.450	1.000
332.920	0.470	1.000
333.871	0.450	1.000
334.822	0.450	1.000
344.330	0.450	1.000
347.182	0.450	1.000
351.936	0.450	1.000
356.690	0.450	1.000
358.591	0.450	1.000
360.493	0.450	1.000
361.444	0.450	1.000
363.346	0.450	1.000
373.805	0.450	1.000
380.460	0.450	1.000
381.411	0.496	1.000
382.362	0.450	1.000
385.215	0.450	1.000
386.166	0.450	1.000
391.870	0.450	1.000
395.673	0.450	1.000
398.526	0.450	1.000
401.378	0.450	1.000
402.329	0.450	1.000
405.181	0.450	1.000
408.984	0.450	1.000
410.886	0.450	1.000
415.640	0.450	1.000
416.591	0.450	1.000
420.394	0.450	1.000
434.656	0.450	1.000
435.607	0.450	1.000
437.509	0.450	1.000
