30.459	0.524	1.000
45.672	0.572	1.000
46.623	0.450	1.000
48.525	0.450	1.000
51.378	0.450	1.000
55.182	0.450	1.000
56.133	0.450	1.000
58.035	0.450	1.000
61.838	0.450	1.000
65.641	0.450	1.000
67.543	0.450	1.000
69.444	0.523	1.000
77.999	0.450	1.000
79.901	0.450	1.000
92.261	0.450	1.000
98.917	0.467	1.000
102.720	0.450	1.000
103.670	0.450	1.000
107.474	0.467	1.000
112.228	0.450	1.000
115.080	0.450	1.000
116.981	0.574	1.000
117.932	0.450	1.000
125.539	0.450	1.000
127.442	0.527	1.000
129.343	0.529	1.000
131.245	0.467	1.000
135.048	0.450	1.000
136.950	0.450	1.000
143.605	0.450	1.000
165.509	0.467	1.000
166.459	0.450	1.000
168.361	0.450	1.000
170.262	0.450	1.000
174.065	0.450	1.000
178.818	0.450	1.000
180.720	0.450	1.000
183.572	0.450	1.000
184.523	0.450	1.000
186.425	0.450	1.000
189.277	0.450	1.000
190.227	0.450	1.000
202.588	0.499	1.000
203.539	0.450	1.000
207.342	0.450	1.000
215.899	0.450	1.000
218.752	0.450	1.000
219.703	0.450	1.000
225.407	0.450	1.000
226.357	0.450	1.000
229.210	0.450	1.000
230.161	0.450	1.000
232.063	0.450	1.000
233.964	0.450	1.000
236.817	0.450	1.000
241.571	0.450	1.000
245.374	0.450	1.000
246.325	0.450	1.000
247.276	0.450	1.000
252.030	0.450	1.000
252.981	0.450	1.000
264.390	0.474	1.000
267.243	0.450	1.000
268.193	0.450	1.000
276.750	0.450	1.000
277.701	0.450	1.000
287.208	0.450	1.000
291.012	0.503	1.000
312.915	0.498	1.000
318.619	0.450	1.000
324.322	0.450	1.000
327.174	0.450	1.000
328.125	0.450	1.000
329.076	0.450	1.000
332.878	0.450	1.000
334.779	0.450	1.000
341.434	0.533	1.000
352.842	0.562	1.000
356.646	0.450	1.000
357.596	0.450	1.000
359.498	0.450	1.000
363.300	0.450	1.000
365.202	0.450	1.000
368.054	0.450	1.000
373.757	0.490	1.000
374.708	0.450	1.000
375.659	0.450	1.000
378.512	0.450	1.000
384.217	0.450	1.000
385.168	0.450	1.000
386.118	0.450	1.000
389.921	0.466	1.000
395.626	0.456	1.000
399.429	0.557	1.000
405.133	0.450	1.000
410.838	0.450	1.000
415.592	0.485	1.000
418.444	0.450	1.000
419.395	0.450	1.000
431.755	0.450	1.000
