20.976	0.450	1.000
23.828	0.450	1.000
24.778	0.450	1.000
25.729	0.516	1.000
26.679	0.653	1.000
27.630	0.663	1.000
33.334	0.450	1.000
34.285	0.450	1.000
36.187	0.450	1.000
42.842	0.450	1.000
44.743	0.450	1.000
46.645	0.450	1.000
48.546	0.450	1.000
52.349	0.450	1.000
54.251	0.500	1.000
57.103	0.527	1.000
59.005	0.833	1.000
63.758	0.450	1.000
67.561	0.467	1.000
68.511	0.450	1.000
69.462	0.450	1.000
71.363	0.450	1.000
72.315	0.450	1.000
76.118	0.450	1.000
80.870	0.450	1.000
81.821	0.450	1.000
82.772	0.450	1.000
85.623	0.450	1.000
86.574	0.450	1.000
87.525	0.450	1.000
88.475	0.539	1.000
89.426	0.565	1.000
90.376	0.510	1.000
93.228	0.450	1.000
94.179	0.450	1.000
95.129	0.603	1.000
96.080	0.693	1.000
101.785	0.450	1.000
102.735	0.450	1.000
103.686	0.477	1.000
107.489	0.450	1.000
110.341	0.450	1.000
111.291	0.450	1.000
112.242	0.450	1.000
115.094	0.450	1.000
116.045	0.450	1.000
116.996	0.450	1.000
118.897	0.450	1.000
119.848	0.450	1.000
123.651	0.450	1.000
124.602	0.450	1.000
126.503	0.450	1.000
129.355	0.450	1.000
130.306	0.450	1.000
135.060	0.450	1.000
136.011	0.450	1.000
138.863	0.450	1.000
139.813	0.485	1.000
142.666	0.450	1.000
143.616	0.450	1.000
144.567	0.498	1.000
165.520	0.453	1.000
167.421	0.450	1.000
169.322	0.457	1.000
170.273	0.450	1.000
171.223	0.450	1.000
172.174	0.450	1.000
174.075	0.450	1.000
175.026	0.450	1.000
175.977	0.450	1.000
178.829	0.450	1.000
180.731	0.450	1.000
182.632	0.450	1.000
183.583	0.450	1.000
186.435	0.450	1.000
188.337	0.450	1.000
189.287	0.450	1.000
190.238	0.450	1.000
192.139	0.450	1.000
194.041	0.597	1.000
198.795	0.450	1.000
201.647	0.589	1.000
202.598	0.758	1.000
204.499	0.450	1.000
206.401	0.491	1.000
207.351	0.515	1.000
208.302	0.637	1.000
211.154	0.450	1.000
212.105	0.450	1.000
214.007	0.450	1.000
215.908	0.469	1.000
216.858	0.494	1.000
217.809	0.503	1.000
219.711	0.450	1.000
223.514	0.450	1.000
226.366	0.450	1.000
227.316	0.450	1.000
230.168	0.450	1.000
231.119	0.790	1.000
233.020	0.600	1.000
233.971	0.530	1.000
237.774	0.450	1.000
240.626	0.450	1.000
242.528	0.450	1.000
243.478	0.572	1.000
247.281	0.450	1.000
249.183	0.626	1.000
252.035	0.526	1.000
252.986	0.519	1.000
253.936	0.720	1.000
254.887	0.937	1.000
257.739	0.450	1.000
259.640	0.518	1.000
263.443	0.475	1.000
265.345	0.621	1.000
269.148	0.450	1.000
270.098	0.450	1.000
272.000	0.475	1.000
274.853	0.450	1.000
276.754	0.450	1.000
278.656	0.450	1.000
279.606	0.580	1.000
281.508	0.450	1.000
283.409	0.504	1.000
284.360	0.450	1.000
285.311	0.450	1.000
288.163	0.450	1.000
290.064	0.450	1.000
291.015	0.450	1.000
312.919	0.459	1.000
313.869	0.450	1.000
317.672	0.450	1.000
318.622	0.450	1.000
319.573	0.450	1.000
320.523	0.450	1.000
324.326	0.450	1.000
325.277	0.450	1.000
329.080	0.450	1.000
330.031	0.450	1.000
330.981	0.450	1.000
334.785	0.450	1.000
335.735	0.450	1.000
337.637	0.450	1.000
341.439	0.450	1.000
342.390	0.581	1.000
343.341	0.655	1.000
344.292	0.728	1.000
346.193	0.450	1.000
347.144	0.450	1.000
348.095	0.450	1.000
351.898	0.450	1.000
352.849	0.450	1.000
355.701	0.450	1.000
356.651	0.450	1.000
357.602	0.450	1.000
361.405	0.450	1.000
364.257	0.450	1.000
367.109	0.450	1.000
371.863	0.863	1.000
373.764	0.450	1.000
374.715	0.714	1.000
377.567	0.450	1.000
381.370	0.450	1.000
388.976	0.450	1.000
390.878	0.595	1.000
393.730	0.450	1.000
395.632	0.577	1.000
397.533	0.563	1.000
400.385	0.450	1.000
404.188	0.546	1.000
407.040	0.450	1.000
408.942	0.450	1.000
410.843	0.450	1.000
411.794	0.730	1.000
413.695	0.492	1.000
414.646	0.630	1.000
417.498	0.450	1.000
418.449	0.490	1.000
419.400	0.627	1.000
422.252	0.526	1.000
423.203	0.615	1.000
425.104	0.585	1.000
430.809	0.463	1.000
433.662	0.490	1.000
436.514	0.450	1.000
437.464	0.450	1.000
438.415	0.450	1.000
