20.024	0.450	1.000
20.975	0.450	1.000
23.827	0.450	1.000
25.728	0.450	1.000
35.236	0.450	1.000
36.187	0.450	1.000
38.088	0.450	1.000
39.039	0.450	1.000
46.645	0.450	1.000
50.449	0.450	1.000
51.399	0.450	1.000
52.350	0.450	1.000
56.154	0.450	1.000
59.006	0.450	1.000
60.907	0.450	1.000
73.268	0.450	1.000
75.170	0.450	1.000
78.973	0.450	1.000
83.727	0.450	1.000
89.432	0.450	1.000
91.334	0.450	1.000
103.695	0.450	1.000
114.153	0.450	1.000
118.908	0.450	1.000
120.810	0.450	1.000
126.514	0.450	1.000
128.416	0.450	1.000
135.072	0.450	1.000
136.023	0.450	1.000
137.924	0.450	1.000
141.728	0.450	1.000
166.484	0.450	1.000
167.434	0.450	1.000
175.040	0.450	1.000
175.991	0.450	1.000
178.843	0.450	1.000
180.744	0.450	1.000
189.302	0.450	1.000
191.204	0.450	1.000
192.155	0.450	1.000
193.106	0.450	1.000
196.909	0.450	1.000
201.663	0.450	1.000
202.613	0.450	1.000
204.515	0.450	1.000
206.417	0.450	1.000
208.319	0.450	1.000
211.171	0.450	1.000
213.073	0.450	1.000
214.974	0.450	1.000
217.827	0.450	1.000
223.532	0.450	1.000
231.138	0.450	1.000
234.941	0.450	1.000
243.498	0.450	1.000
250.153	0.450	1.000
251.104	0.450	1.000
252.055	0.450	1.000
257.760	0.450	1.000
258.711	0.450	1.000
263.465	0.450	1.000
266.318	0.450	1.000
268.219	0.450	1.000
273.924	0.450	1.000
276.777	0.450	1.000
283.433	0.450	1.000
289.138	0.450	1.000
290.089	0.450	1.000
314.845	0.450	1.000
319.598	0.450	1.000
322.451	0.450	1.000
323.401	0.450	1.000
340.516	0.450	1.000
344.319	0.450	1.000
354.778	0.450	1.000
357.630	0.450	1.000
358.581	0.450	1.000
361.433	0.450	1.000
362.384	0.450	1.000
364.286	0.450	1.000
365.237	0.450	1.000
376.646	0.450	1.000
379.499	0.450	1.000
385.204	0.450	1.000
386.154	0.450	1.000
394.712	0.450	1.000
395.662	0.450	1.000
399.466	0.450	1.000
401.368	0.450	1.000
402.318	0.450	1.000
407.072	0.450	1.000
409.924	0.450	1.000
417.531	0.450	1.000
424.187	0.450	1.000
432.744	0.450	1.000
433.694	0.450	1.000
434.645	0.450	1.000
